time_s,particle_id,step_name,segment_name,hits_in_step,remaining_dt_s,last_part_id,part_id_sequence,outcome_sequence
0.1875000000000001,206,run,run,5,0.0023669729664342765,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.1875000000000001,2223,run,run,5,0.0023839289760916333,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.1875000000000001,2651,run,run,5,0.0014944771934341538,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.1875000000000001,4394,run,run,5,0.0024009388601537976,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1875000000000001,4409,run,run,5,0.002390749266970072,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.1900000000000001,23,run,run,5,0.0024505386734856058,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1900000000000001,206,run,run,5,0.0024174743937348075,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.1900000000000001,2223,run,run,5,0.002383910220873481,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.1900000000000001,2631,run,run,5,0.0004528447853688686,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.1900000000000001,2651,run,run,5,0.0023818700513646993,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.1900000000000001,4394,run,run,5,0.0024009392185375764,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.1900000000000001,4409,run,run,5,0.0023907318930975574,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.19250000000000012,23,run,run,5,0.0024505373862208136,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.19250000000000012,2223,run,run,5,0.0023838308617582108,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.19250000000000012,4124,run,run,5,0.0023849059595344806,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.19250000000000012,4394,run,run,5,0.0024009396752954436,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.19250000000000012,4409,run,run,5,0.0023907566846045427,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.19500000000000012,23,run,run,5,0.0024505412451286505,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.19500000000000012,1306,run,run,5,0.00016237166690478096,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.19500000000000012,4124,run,run,5,0.002384946932820769,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.19500000000000012,4394,run,run,5,0.002401018182064669,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.19500000000000012,4409,run,run,5,0.0023906927703503536,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.19500000000000012,4411,run,run,5,0.0012774294870271285,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.19500000000000012,4647,run,run,5,0.0006666655922350845,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.19750000000000012,23,run,run,5,0.0024505342499696837,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.19750000000000012,4124,run,run,5,0.002384879346361091,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.19750000000000012,4394,run,run,5,0.0024009568243365106,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.19750000000000012,4409,run,run,5,0.0023905614395345904,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.19750000000000012,4411,run,run,5,0.0024120295865492445,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.19750000000000012,4647,run,run,5,0.002448779971932853,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.19750000000000012,4759,run,run,5,0.00039696326733231087,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.20000000000000012,23,run,run,5,0.0024505504719597704,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.20000000000000012,1693,run,run,5,0.0007725275663602073,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.20000000000000012,4394,run,run,5,0.0024010559797923805,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.20000000000000012,4409,run,run,5,0.0023905468380622454,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.20000000000000012,4759,run,run,5,0.002400912794652585,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.20250000000000012,23,run,run,5,0.002450541111907355,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.20250000000000012,1344,run,run,5,0.0014916100238020142,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.20250000000000012,1629,run,run,5,0.00017398904278837656,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.20250000000000012,2270,run,run,5,0.001471988969901806,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.20250000000000012,3364,run,run,5,0.0016365283115656222,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.20250000000000012,3389,run,run,5,0.000996495908369046,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.20250000000000012,4240,run,run,5,0.0018586387232433987,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.20250000000000012,4394,run,run,5,0.0024010166339839996,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.20250000000000012,4409,run,run,5,0.0023906288355022122,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.20250000000000012,4759,run,run,5,0.0024010391977074682,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.20500000000000013,23,run,run,5,0.002450538292918049,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.20500000000000013,511,run,run,5,0.0024164518262528413,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.20500000000000013,1344,run,run,5,0.002377521224493223,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.20500000000000013,2270,run,run,5,0.0024102409861804334,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.20500000000000013,3389,run,run,5,0.0024137369637874427,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.20500000000000013,3531,run,run,5,0.0017416689513701591,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.20500000000000013,4240,run,run,5,0.002422352876348386,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.20500000000000013,4409,run,run,5,0.0023906103072182452,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.20750000000000013,23,run,run,5,0.002450560178281643,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.20750000000000013,511,run,run,5,0.002416455951861604,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.20750000000000013,1344,run,run,5,0.0023774189993796863,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.20750000000000013,2270,run,run,5,0.0024101792369425586,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.20750000000000013,3389,run,run,5,0.00241367205903934,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.21000000000000013,23,run,run,5,0.002450551564612095,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.21000000000000013,511,run,run,5,0.002416390755937847,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.21250000000000013,23,run,run,5,0.0024505344476773608,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.21250000000000013,396,run,run,5,0.00013786183614171893,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.21500000000000014,559,run,run,5,0.0005195815360450662,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.21500000000000014,1792,run,run,5,0.0015877846300088579,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.21500000000000014,2774,run,run,5,0.0019927856392445674,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.21500000000000014,3569,run,run,5,0.0003805041383724896,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.21500000000000014,4935,run,run,5,0.0009294022181278099,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.21750000000000014,559,run,run,5,0.002454409278379094,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.21750000000000014,858,run,run,5,0.00160749077665492,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.21750000000000014,2774,run,run,5,0.0024321812900330547,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.21750000000000014,4935,run,run,5,0.002448789587840989,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.21750000000000014,5079,run,run,5,0.0009358732806558741,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.21750000000000014,5356,run,run,5,0.0015687561469167753,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.22000000000000014,559,run,run,5,0.00245440131678663,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.22000000000000014,4935,run,run,5,0.0024488285381681525,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.22000000000000014,5356,run,run,5,0.0024447789868498964,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.22250000000000014,4935,run,run,5,0.002448826679752917,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.22500000000000014,92,run,run,5,0.0020275595278910806,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.22500000000000014,3363,run,run,5,0.00020430873533592285,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.22500000000000014,4585,run,run,5,0.0005828496328342924,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.22500000000000014,4935,run,run,5,0.002448827457605952,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse
0.22750000000000015,92,run,run,5,0.0023822044944540725,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.22750000000000015,1355,run,run,5,0.0010486965914148039,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.22750000000000015,2340,run,run,5,0.0006423138811126509,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.22750000000000015,3363,run,run,5,0.0024555190933788196,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.22750000000000015,4935,run,run,5,0.002448811786552588,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.22750000000000015,4974,run,run,5,0.0023849075191288392,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.22750000000000015,5502,run,run,5,0.0021948919899316965,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.23000000000000015,397,run,run,5,0.0007366377042252599,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.23000000000000015,1355,run,run,5,0.002386942510031163,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.23000000000000015,3363,run,run,5,0.0024555207522233076,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.23000000000000015,4935,run,run,5,0.002448819124562055,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.23000000000000015,4974,run,run,5,0.00238497859972881,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.23000000000000015,5502,run,run,5,0.0024221432251361327,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.23250000000000015,397,run,run,5,0.002389841574472879,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.23250000000000015,2082,run,run,5,0.0022041107259623584,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.23250000000000015,3363,run,run,5,0.0024555314581946913,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
