time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.4300000000000002,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.004752880537449855,2,ceramic_reflective
0.4300000000000002,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.004772392959447948,2,ceramic_reflective
0.4300000000000002,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.0028345252528223755,2,ceramic_reflective
0.4300000000000002,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.008704149284594603,2,ceramic_reflective
0.4300000000000002,7466,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008803839618661467,2,ceramic_reflective
0.4300000000000002,7466,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008860164990348984,2,ceramic_reflective
0.4300000000000002,7466,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008923514309497279,2,ceramic_reflective
0.4300000000000002,7742,1,run,run,reflected_specular,mixed_specular_diffuse,0.3822775674008792,1,steel_sticky
0.4300000000000002,7742,1,run,run,reflected_specular,mixed_specular_diffuse,0.006503349253984295,1,steel_sticky
0.4300000000000002,7742,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.006547322950730548,1,steel_sticky
0.4300000000000002,7742,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.006587893373785605,1,steel_sticky
0.4300000000000002,7742,1,run,run,reflected_specular,mixed_specular_diffuse,0.006619875678608852,1,steel_sticky
0.4300000000000002,7742,1,run,run,stuck,mixed_specular_diffuse,0.016136977390820834,1,steel_sticky
0.4300000000000002,7800,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6973820497283338,1,steel_sticky
0.4300000000000002,7800,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.00543977567115757,1,steel_sticky
0.4300000000000002,7800,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.005482329543972058,1,steel_sticky
0.4300000000000002,7800,1,run,run,reflected_specular,mixed_specular_diffuse,0.005496706855665082,1,steel_sticky
0.4300000000000002,7800,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.005553188438551285,1,steel_sticky
0.4300000000000002,7800,1,run,run,reflected_specular,mixed_specular_diffuse,0.6973820497283338,1,steel_sticky
0.4300000000000002,7800,1,run,run,reflected_specular,mixed_specular_diffuse,0.039771994355160094,1,steel_sticky
0.4300000000000002,7800,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.04159105247554216,1,steel_sticky
0.4300000000000002,7800,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.04253772662771412,1,steel_sticky
0.4300000000000002,7800,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.04584595041123591,1,steel_sticky
0.4300000000000002,7800,1,run,run,reflected_specular,mixed_specular_diffuse,0.6973820497283338,1,steel_sticky
0.4300000000000002,7800,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.606323720988875,1,steel_sticky
0.4300000000000002,7841,12,run,run,reflected_specular,mixed_specular_diffuse,0.4672830524162087,2,ceramic_reflective
0.4300000000000002,8019,1,run,run,reflected_specular,mixed_specular_diffuse,0.4304786189046971,1,steel_sticky
0.4300000000000002,8019,1,run,run,reflected_specular,mixed_specular_diffuse,0.006364999158559596,1,steel_sticky
0.4300000000000002,8019,1,run,run,reflected_specular,mixed_specular_diffuse,0.006406946749957961,1,steel_sticky
0.4300000000000002,8019,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.006449476878095578,1,steel_sticky
0.4300000000000002,8019,1,run,run,reflected_specular,mixed_specular_diffuse,0.006493510740849638,1,steel_sticky
0.4300000000000002,8019,1,run,run,reflected_specular,mixed_specular_diffuse,0.024225711666391165,1,steel_sticky
0.4300000000000002,8019,1,run,run,reflected_specular,mixed_specular_diffuse,0.013445639264307203,1,steel_sticky
0.4300000000000002,8019,1,run,run,stuck,mixed_specular_diffuse,0.013634709768238511,1,steel_sticky
0.4300000000000002,8161,1,run,run,stuck,mixed_specular_diffuse,0.4304786189046971,1,steel_sticky
0.4300000000000002,8421,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.274199457715784,2,ceramic_reflective
0.4300000000000002,8421,6,run,run,stuck,mixed_specular_diffuse,0.0020784100041541754,2,ceramic_reflective
0.4300000000000002,9263,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002503696345768086,2,ceramic_reflective
0.4300000000000002,9263,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0025057328454904915,2,ceramic_reflective
0.4300000000000002,9263,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002509113714669825,2,ceramic_reflective
0.4300000000000002,9263,6,run,run,reflected_specular,mixed_specular_diffuse,0.002512475637541176,2,ceramic_reflective
0.4300000000000002,9263,6,run,run,reflected_specular,mixed_specular_diffuse,0.002515976385328592,2,ceramic_reflective
0.4300000000000002,9263,6,run,run,reflected_specular,mixed_specular_diffuse,0.002503696345768086,2,ceramic_reflective
0.4300000000000002,9263,6,run,run,reflected_specular,mixed_specular_diffuse,0.003969048437869852,2,ceramic_reflective
0.4300000000000002,9263,6,run,run,reflected_specular,mixed_specular_diffuse,0.003983623184673956,2,ceramic_reflective
0.4300000000000002,9263,6,run,run,stuck,mixed_specular_diffuse,0.003995643407723587,2,ceramic_reflective
0.4300000000000002,9747,6,run,run,reflected_specular,mixed_specular_diffuse,0.2632234680779754,2,ceramic_reflective
0.4300000000000002,9747,6,run,run,stuck,mixed_specular_diffuse,0.0023218402641669834,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.8824633900514831,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.015959183001620404,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.016212272987177374,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.01647405228798563,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.016744839154557493,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.8824633900514831,2,ceramic_reflective
0.4400000000000002,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.5304553612149152,2,ceramic_reflective
0.4400000000000002,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.4203694521711797,2,ceramic_reflective
0.4400000000000002,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033982271273766914,2,ceramic_reflective
0.4400000000000002,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.003406380595827043,2,ceramic_reflective
0.4400000000000002,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.003414515157366308,2,ceramic_reflective
0.4400000000000002,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.00342269982195158,2,ceramic_reflective
0.4400000000000002,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.006761253168074471,2,ceramic_reflective
0.4400000000000002,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.005931677255972393,2,ceramic_reflective
0.4400000000000002,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.0059708477252142424,2,ceramic_reflective
0.4400000000000002,664,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0060015211321735595,2,ceramic_reflective
0.4400000000000002,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.006024028878535168,2,ceramic_reflective
0.4400000000000002,664,6,run,run,reflected_specular,mixed_specular_diffuse,0.006761253168074471,2,ceramic_reflective
0.4400000000000002,664,6,run,run,stuck,mixed_specular_diffuse,0.011370768167409787,2,ceramic_reflective
0.4400000000000002,1328,1,run,run,stuck,mixed_specular_diffuse,0.8945530232733829,1,steel_sticky
0.4400000000000002,1683,1,run,run,reflected_specular,mixed_specular_diffuse,0.9599246452930802,1,steel_sticky
0.4400000000000002,1683,1,run,run,reflected_specular,mixed_specular_diffuse,0.18254756295599475,1,steel_sticky
0.4400000000000002,1683,1,run,run,reflected_specular,mixed_specular_diffuse,0.2287798891201985,1,steel_sticky
0.4400000000000002,1683,1,run,run,reflected_specular,mixed_specular_diffuse,0.3089783524560908,1,steel_sticky
0.4400000000000002,1683,1,run,run,reflected_specular,mixed_specular_diffuse,0.4863391662142517,1,steel_sticky
0.4400000000000002,1683,1,run,run,reflected_specular,mixed_specular_diffuse,0.9599246452930802,1,steel_sticky
0.4400000000000002,1904,1,run,run,reflected_specular,mixed_specular_diffuse,0.8558866602628299,1,steel_sticky
0.4400000000000002,1904,1,run,run,reflected_specular,mixed_specular_diffuse,0.04322787974215392,1,steel_sticky
0.4400000000000002,1904,1,run,run,stuck,mixed_specular_diffuse,0.04525300304325392,1,steel_sticky
0.4400000000000002,2220,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.16514349694793162,1,steel_sticky
0.4400000000000002,2220,1,run,run,reflected_specular,mixed_specular_diffuse,0.004347131343582353,1,steel_sticky
0.4400000000000002,2220,1,run,run,reflected_specular,mixed_specular_diffuse,0.004372497921948871,1,steel_sticky
0.4400000000000002,2220,1,run,run,stuck,mixed_specular_diffuse,0.004392428472242897,1,steel_sticky
0.4400000000000002,2773,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.004356365710757352,1,steel_sticky
0.4400000000000002,2773,1,run,run,reflected_specular,mixed_specular_diffuse,0.004377673975284907,1,steel_sticky
0.4400000000000002,2773,1,run,run,reflected_specular,mixed_specular_diffuse,0.00439497130192708,1,steel_sticky
0.4400000000000002,2773,1,run,run,reflected_specular,mixed_specular_diffuse,0.004415372217665099,1,steel_sticky
0.4400000000000002,2773,1,run,run,reflected_specular,mixed_specular_diffuse,0.004435960106192461,1,steel_sticky
0.4400000000000002,2773,1,run,run,stuck,mixed_specular_diffuse,0.004356365710757352,1,steel_sticky
0.4400000000000002,2939,1,run,run,reflected_specular,mixed_specular_diffuse,0.0015434707003207898,1,steel_sticky
0.4400000000000002,2939,1,run,run,stuck,mixed_specular_diffuse,0.0037019819498591996,1,steel_sticky
0.4400000000000002,3680,6,run,run,reflected_specular,mixed_specular_diffuse,0.23844129411579323,2,ceramic_reflective
0.4400000000000002,3680,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038007309825152423,2,ceramic_reflective
0.4400000000000002,3680,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00381152864047691,2,ceramic_reflective
0.4400000000000002,3680,6,run,run,stuck,mixed_specular_diffuse,0.003820098523312317,2,ceramic_reflective
0.4400000000000002,4178,1,run,run,reflected_specular,mixed_specular_diffuse,0.6232009287193201,1,steel_sticky
0.4400000000000002,4178,1,run,run,stuck,mixed_specular_diffuse,0.007346074087934389,1,steel_sticky
0.4400000000000002,4790,1,run,run,reflected_specular,mixed_specular_diffuse,0.7715528482590581,1,steel_sticky
0.4400000000000002,4790,1,run,run,stuck,mixed_specular_diffuse,0.014141837980773226,1,steel_sticky
0.4400000000000002,5147,1,run,run,stuck,mixed_specular_diffuse,0.6350227169545604,1,steel_sticky
0.4400000000000002,5593,6,run,run,reflected_specular,mixed_specular_diffuse,0.0015538890361796128,2,ceramic_reflective
0.4400000000000002,5593,6,run,run,reflected_specular,mixed_specular_diffuse,0.0021104733359183594,2,ceramic_reflective
0.4400000000000002,5593,6,run,run,reflected_specular,mixed_specular_diffuse,0.0021121887509634317,2,ceramic_reflective
0.4400000000000002,5593,6,run,run,stuck,mixed_specular_diffuse,0.0021139109109033546,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_specular,mixed_specular_diffuse,0.9445768969814277,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.038899265108110884,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_specular,mixed_specular_diffuse,0.03956586774774165,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_specular,mixed_specular_diffuse,0.04225765767694554,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_specular,mixed_specular_diffuse,0.0442436528312426,2,ceramic_reflective
0.4400000000000002,6452,6,run,run,reflected_specular,mixed_specular_diffuse,0.9445768969814277,2,ceramic_reflective
0.4400000000000002,6728,1,run,run,reflected_specular,mixed_specular_diffuse,0.3808807185608995,1,steel_sticky
0.4400000000000002,6728,1,run,run,reflected_specular,mixed_specular_diffuse,0.005343630155322843,1,steel_sticky
0.4400000000000002,6728,1,run,run,stuck,mixed_specular_diffuse,0.005373146730009896,1,steel_sticky
0.4400000000000002,6776,6,run,run,reflected_specular,mixed_specular_diffuse,0.001824604752144753,2,ceramic_reflective
0.4400000000000002,6776,6,run,run,reflected_specular,mixed_specular_diffuse,0.0018250865350898802,2,ceramic_reflective
0.4400000000000002,6776,6,run,run,reflected_specular,mixed_specular_diffuse,0.0018256103740037313,2,ceramic_reflective
0.4400000000000002,6776,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0018261369231169038,2,ceramic_reflective
0.4400000000000002,6776,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0018266639064939553,2,ceramic_reflective
0.4400000000000002,6776,6,run,run,stuck,mixed_specular_diffuse,0.001824604752144753,2,ceramic_reflective
0.4400000000000002,6937,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0020211501003382895,2,ceramic_reflective
0.4400000000000002,6937,6,run,run,stuck,mixed_specular_diffuse,0.002022467262973241,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.7332340763109033,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038952109471326836,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003908092937097465,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.003917622952810213,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,reflected_specular,mixed_specular_diffuse,0.003931257077593056,2,ceramic_reflective
0.4400000000000002,7126,6,run,run,stuck,mixed_specular_diffuse,0.7332340763109033,2,ceramic_reflective
0.4400000000000002,7127,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6952690474246391,1,steel_sticky
0.4400000000000002,7127,1,run,run,reflected_specular,mixed_specular_diffuse,0.006521697169525791,1,steel_sticky
0.4400000000000002,7127,1,run,run,reflected_specular,mixed_specular_diffuse,0.00659345894394301,1,steel_sticky
0.4400000000000002,7127,1,run,run,reflected_specular,mixed_specular_diffuse,0.006638072800589741,1,steel_sticky
0.4400000000000002,7127,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.006683300001910809,1,steel_sticky
0.4400000000000002,7127,1,run,run,reflected_specular,mixed_specular_diffuse,0.6952690474246391,1,steel_sticky
0.4400000000000002,7127,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.047528465012839805,1,steel_sticky
0.4400000000000002,7127,1,run,run,stuck,mixed_specular_diffuse,0.04870150846048458,1,steel_sticky
0.4400000000000002,7254,6,run,run,reflected_specular,mixed_specular_diffuse,0.9964141338025775,2,ceramic_reflective
0.4400000000000002,7254,6,run,run,reflected_specular,mixed_specular_diffuse,0.7184312169382764,2,ceramic_reflective
0.4400000000000002,7310,1,run,run,reflected_specular,mixed_specular_diffuse,0.607842226995322,1,steel_sticky
0.4400000000000002,7310,1,run,run,stuck,mixed_specular_diffuse,0.007537692714899169,1,steel_sticky
0.4400000000000002,7466,6,run,run,reflected_specular,mixed_specular_diffuse,0.0028450287559296686,2,ceramic_reflective
0.4400000000000002,7466,6,run,run,stuck,mixed_specular_diffuse,0.002848546007599842,2,ceramic_reflective
0.4400000000000002,7591,1,run,run,reflected_specular,mixed_specular_diffuse,0.03293071298490443,1,steel_sticky
0.4400000000000002,7591,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.001928469641130556,1,steel_sticky
0.4400000000000002,7591,1,run,run,reflected_specular,mixed_specular_diffuse,0.00193133506277139,1,steel_sticky
0.4400000000000002,7591,1,run,run,reflected_specular,mixed_specular_diffuse,0.0019361126789265114,1,steel_sticky
0.4400000000000002,7591,1,run,run,reflected_specular,mixed_specular_diffuse,0.001939957713111534,1,steel_sticky
0.4400000000000002,7591,1,run,run,reflected_specular,mixed_specular_diffuse,0.0019793474805986236,1,steel_sticky
0.4400000000000002,7591,1,run,run,stuck,mixed_specular_diffuse,0.0038982804647240098,1,steel_sticky
0.4400000000000002,7800,1,run,run,stuck,mixed_specular_diffuse,0.0007710952660643975,1,steel_sticky
0.4400000000000002,7831,1,run,run,stuck,mixed_specular_diffuse,0.6679774530828138,1,steel_sticky
0.4400000000000002,8177,1,run,run,reflected_specular,mixed_specular_diffuse,0.7961313616253487,1,steel_sticky
0.4400000000000002,8177,1,run,run,reflected_specular,mixed_specular_diffuse,0.008168684578450302,1,steel_sticky
0.4400000000000002,8177,1,run,run,reflected_specular,mixed_specular_diffuse,0.008237420921706928,1,steel_sticky
0.4400000000000002,8177,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.008307425615792115,1,steel_sticky
0.4400000000000002,8177,1,run,run,reflected_specular,mixed_specular_diffuse,0.008384745710179066,1,steel_sticky
0.4400000000000002,8177,1,run,run,reflected_specular,mixed_specular_diffuse,0.7961313616253487,1,steel_sticky
0.4400000000000002,8177,1,run,run,reflected_specular,mixed_specular_diffuse,0.10033098446582088,1,steel_sticky
0.4400000000000002,8177,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.11457593210257304,1,steel_sticky
0.4400000000000002,8177,1,run,run,stuck,mixed_specular_diffuse,0.12387900699220358,1,steel_sticky
0.4400000000000002,8178,1,run,run,stuck,mixed_specular_diffuse,0.09606477430438656,1,steel_sticky
0.4400000000000002,8180,6,run,run,stuck,mixed_specular_diffuse,0.9110894177600921,2,ceramic_reflective
0.4400000000000002,9082,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5565188163694713,1,steel_sticky
0.4400000000000002,9082,1,run,run,stuck,mixed_specular_diffuse,0.004644902130281636,1,steel_sticky
0.4400000000000002,9316,1,run,run,reflected_specular,mixed_specular_diffuse,0.4888560215011546,1,steel_sticky
0.4400000000000002,9316,1,run,run,stuck,mixed_specular_diffuse,0.003341955835125525,1,steel_sticky
0.4400000000000002,9442,1,run,run,reflected_specular,mixed_specular_diffuse,0.3201256513613376,1,steel_sticky
0.4400000000000002,9442,1,run,run,reflected_specular,mixed_specular_diffuse,0.0025007255930636265,1,steel_sticky
0.4400000000000002,9442,1,run,run,stuck,mixed_specular_diffuse,0.002507106965570108,1,steel_sticky
0.4400000000000002,9465,1,run,run,reflected_specular,mixed_specular_diffuse,0.956556294546271,1,steel_sticky
0.4400000000000002,9465,1,run,run,stuck,mixed_specular_diffuse,0.05656029160555323,1,steel_sticky
0.4400000000000002,9645,1,run,run,reflected_specular,mixed_specular_diffuse,0.6029703693490153,1,steel_sticky
0.4400000000000002,9645,1,run,run,reflected_specular,mixed_specular_diffuse,0.004221944230039262,1,steel_sticky
0.4400000000000002,9645,1,run,run,stuck,mixed_specular_diffuse,0.004240132523611942,1,steel_sticky
0.4400000000000002,9664,1,run,run,stuck,mixed_specular_diffuse,0.7383828046229659,1,steel_sticky
0.4400000000000002,9962,6,run,run,reflected_specular,mixed_specular_diffuse,0.9220398391025088,2,ceramic_reflective
0.4400000000000002,9962,6,run,run,reflected_specular,mixed_specular_diffuse,0.01059549815092676,2,ceramic_reflective
0.4400000000000002,9962,6,run,run,reflected_specular,mixed_specular_diffuse,0.010719966423462719,2,ceramic_reflective
0.4400000000000002,9962,6,run,run,stuck,mixed_specular_diffuse,0.010832198907236147,2,ceramic_reflective
0.45000000000000023,120,1,run,run,stuck,mixed_specular_diffuse,0.5285663660965543,1,steel_sticky
0.45000000000000023,302,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.916902320044415,2,ceramic_reflective
0.45000000000000023,302,6,run,run,reflected_specular,mixed_specular_diffuse,0.01680302928276657,2,ceramic_reflective
0.45000000000000023,302,6,run,run,reflected_specular,mixed_specular_diffuse,0.017252542032717182,2,ceramic_reflective
0.45000000000000023,302,6,run,run,reflected_specular,mixed_specular_diffuse,0.01755511093837944,2,ceramic_reflective
0.45000000000000023,302,6,run,run,reflected_specular,mixed_specular_diffuse,0.017868725832961493,2,ceramic_reflective
0.45000000000000023,302,6,run,run,reflected_specular,mixed_specular_diffuse,0.916902320044415,2,ceramic_reflective
0.45000000000000023,302,6,run,run,reflected_specular,mixed_specular_diffuse,0.9163860048673176,2,ceramic_reflective
0.45000000000000023,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.0008430743680406374,2,ceramic_reflective
0.45000000000000023,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.0027079617284265917,2,ceramic_reflective
0.45000000000000023,426,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002712268102019403,2,ceramic_reflective
0.45000000000000023,426,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002716385110370704,2,ceramic_reflective
0.45000000000000023,426,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00272080420773637,2,ceramic_reflective
0.45000000000000023,426,6,run,run,stuck,mixed_specular_diffuse,0.0026993885809548385,2,ceramic_reflective
0.45000000000000023,601,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.1584831652398655,1,steel_sticky
0.45000000000000023,601,1,run,run,reflected_specular,mixed_specular_diffuse,0.008083252612702102,1,steel_sticky
0.45000000000000023,601,1,run,run,reflected_specular,mixed_specular_diffuse,0.008152948654335149,1,steel_sticky
0.45000000000000023,601,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.00822447595616545,1,steel_sticky
0.45000000000000023,601,1,run,run,reflected_specular,mixed_specular_diffuse,0.008290589129551317,1,steel_sticky
0.45000000000000023,601,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.009608522544517021,1,steel_sticky
0.45000000000000023,601,1,run,run,stuck,mixed_specular_diffuse,0.016797400041113658,1,steel_sticky
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.41994099695188775,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034674478614935937,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034760293362527226,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.003484595935246374,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034932164773373224,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.006950494008339425,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.006080892459431158,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006122015503831022,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.0061518011928953726,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.006187205312444605,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006950494008339425,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.011668065127542244,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.011797090015919462,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.012012015089649063,2,ceramic_reflective
0.45000000000000023,1456,6,run,run,reflected_specular,mixed_specular_diffuse,0.012171605562121457,2,ceramic_reflective
0.45000000000000023,1550,1,run,run,stuck,mixed_specular_diffuse,0.029403118952453337,1,steel_sticky
0.45000000000000023,1683,1,run,run,reflected_specular,mixed_specular_diffuse,0.006934765761482685,1,steel_sticky
0.45000000000000023,1683,1,run,run,reflected_specular,mixed_specular_diffuse,0.00684890576540453,1,steel_sticky
0.45000000000000023,1683,1,run,run,reflected_specular,mixed_specular_diffuse,0.006899841904564773,1,steel_sticky
0.45000000000000023,1683,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0069515198086369245,1,steel_sticky
0.45000000000000023,1683,1,run,run,reflected_specular,mixed_specular_diffuse,0.007016499253758082,1,steel_sticky
0.45000000000000023,1683,1,run,run,reflected_specular,mixed_specular_diffuse,0.006796382250226506,1,steel_sticky
0.45000000000000023,1683,1,run,run,reflected_specular,mixed_specular_diffuse,0.014103501778469774,1,steel_sticky
0.45000000000000023,1683,1,run,run,stuck,mixed_specular_diffuse,0.014316559332071556,1,steel_sticky
0.45000000000000023,2387,1,run,run,stuck,mixed_specular_diffuse,0.6144861445249267,1,steel_sticky
0.45000000000000023,2475,6,run,run,reflected_specular,mixed_specular_diffuse,0.4241028761803386,2,ceramic_reflective
0.45000000000000023,2475,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003846574646677574,2,ceramic_reflective
0.45000000000000023,2475,6,run,run,reflected_specular,mixed_specular_diffuse,0.003854731257594926,2,ceramic_reflective
0.45000000000000023,2475,6,run,run,reflected_specular,mixed_specular_diffuse,0.003868747005201781,2,ceramic_reflective
0.45000000000000023,2475,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038799314894952795,2,ceramic_reflective
0.45000000000000023,2475,6,run,run,stuck,mixed_specular_diffuse,0.008413156904250518,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2419721226700001,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0035074289230855125,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0035157686255274426,2,ceramic_reflective
0.45000000000000023,2517,6,run,run,stuck,mixed_specular_diffuse,0.0035244911637791936,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.6559225960816172,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.005024650075545486,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.005045721186847123,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005066683468822035,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.005087830080878156,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.6559225960816172,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.026405488591043795,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.027540092494320982,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.02750346407065902,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.029191093428181835,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6559225960816172,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.21612686763703434,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.436344919912812,2,ceramic_reflective
0.45000000000000023,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.8200033550260297,2,ceramic_reflective
0.45000000000000023,3061,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5228567027747307,1,steel_sticky
0.45000000000000023,3061,1,run,run,stuck,mixed_specular_diffuse,0.012913613506627614,1,steel_sticky
0.45000000000000023,3333,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9948644288830948,1,steel_sticky
