time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.7000000000000004,6049,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0042867424126639625,2,ceramic_reflective
0.7000000000000004,6049,6,run,run,reflected_specular,mixed_specular_diffuse,0.0025030259821713723,2,ceramic_reflective
0.7000000000000004,6049,6,run,run,reflected_specular,mixed_specular_diffuse,0.004290126036903467,2,ceramic_reflective
0.7000000000000004,6131,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9624234511279701,1,steel_sticky
0.7000000000000004,6131,1,run,run,stuck,mixed_specular_diffuse,0.22741070752240913,1,steel_sticky
0.7000000000000004,6244,6,run,run,reflected_specular,mixed_specular_diffuse,0.18758636886643615,2,ceramic_reflective
0.7000000000000004,6244,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004284902340983922,2,ceramic_reflective
0.7000000000000004,6244,6,run,run,reflected_specular,mixed_specular_diffuse,0.004286305024017232,2,ceramic_reflective
0.7000000000000004,6244,6,run,run,reflected_specular,mixed_specular_diffuse,0.004288963297116737,2,ceramic_reflective
0.7000000000000004,6244,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004291235405442046,2,ceramic_reflective
0.7000000000000004,6258,6,run,run,reflected_specular,mixed_specular_diffuse,0.002500390774085077,2,ceramic_reflective
0.7000000000000004,6258,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0024991097084085694,2,ceramic_reflective
0.7000000000000004,6258,6,run,run,reflected_specular,mixed_specular_diffuse,0.002498367887352777,2,ceramic_reflective
0.7000000000000004,6258,6,run,run,reflected_specular,mixed_specular_diffuse,0.0024972226204072125,2,ceramic_reflective
0.7000000000000004,6258,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0024963677878185033,2,ceramic_reflective
0.7000000000000004,6277,6,run,run,reflected_specular,mixed_specular_diffuse,0.00259198682191626,2,ceramic_reflective
0.7000000000000004,6277,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002588770943071333,2,ceramic_reflective
0.7000000000000004,6277,6,run,run,reflected_specular,mixed_specular_diffuse,0.002585940780351373,2,ceramic_reflective
0.7000000000000004,6277,6,run,run,reflected_specular,mixed_specular_diffuse,0.002582163065663814,2,ceramic_reflective
0.7000000000000004,6277,6,run,run,reflected_specular,mixed_specular_diffuse,0.002579030339031056,2,ceramic_reflective
0.7000000000000004,6526,6,run,run,reflected_specular,mixed_specular_diffuse,0.59326171875,2,ceramic_reflective
0.7000000000000004,6526,6,run,run,reflected_specular,mixed_specular_diffuse,0.008276366137659625,2,ceramic_reflective
0.7000000000000004,6526,6,run,run,reflected_specular,mixed_specular_diffuse,0.008290912708173883,2,ceramic_reflective
0.7000000000000004,6526,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008316490979073976,2,ceramic_reflective
0.7000000000000004,6526,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008336454393928484,2,ceramic_reflective
0.7000000000000004,6629,1,run,run,reflected_specular,mixed_specular_diffuse,0.004885360461044744,1,steel_sticky
0.7000000000000004,6629,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.00923111836239233,1,steel_sticky
0.7000000000000004,6629,1,run,run,reflected_specular,mixed_specular_diffuse,0.00929684971912689,1,steel_sticky
0.7000000000000004,6629,1,run,run,reflected_specular,mixed_specular_diffuse,0.009379495284788195,1,steel_sticky
0.7000000000000004,6629,1,run,run,reflected_specular,mixed_specular_diffuse,0.009455676158469373,1,steel_sticky
0.7000000000000004,6690,1,run,run,stuck,mixed_specular_diffuse,0.07629676987174942,1,steel_sticky
0.7000000000000004,6827,6,run,run,reflected_specular,mixed_specular_diffuse,0.002500051031969431,2,ceramic_reflective
0.7000000000000004,6827,6,run,run,reflected_specular,mixed_specular_diffuse,0.002499086220062039,2,ceramic_reflective
0.7000000000000004,6827,6,run,run,stuck,mixed_specular_diffuse,0.0024981246364230852,2,ceramic_reflective
0.7000000000000004,7050,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002697870979372348,2,ceramic_reflective
0.7000000000000004,7050,6,run,run,reflected_specular,mixed_specular_diffuse,0.002690607603956027,2,ceramic_reflective
0.7000000000000004,7050,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00268397736301639,2,ceramic_reflective
0.7000000000000004,7050,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0026790719452143216,2,ceramic_reflective
0.7000000000000004,7050,6,run,run,reflected_specular,mixed_specular_diffuse,0.002676478652360955,2,ceramic_reflective
0.7000000000000004,7198,6,run,run,reflected_specular,mixed_specular_diffuse,0.3369140625,2,ceramic_reflective
0.7000000000000004,7198,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005403548813850119,2,ceramic_reflective
0.7000000000000004,7198,6,run,run,reflected_specular,mixed_specular_diffuse,0.005405089787884337,2,ceramic_reflective
0.7000000000000004,7198,6,run,run,reflected_specular,mixed_specular_diffuse,0.00541549821957962,2,ceramic_reflective
0.7000000000000004,7198,6,run,run,reflected_specular,mixed_specular_diffuse,0.005422802342392723,2,ceramic_reflective
0.7000000000000004,7239,1,run,run,reflected_specular,mixed_specular_diffuse,0.9354442279914478,1,steel_sticky
0.7000000000000004,7239,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.10359486445221079,1,steel_sticky
0.7000000000000004,7239,1,run,run,stuck,mixed_specular_diffuse,0.10768711797342341,1,steel_sticky
0.7000000000000004,7870,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005383121097931129,2,ceramic_reflective
0.7000000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.005389248750957649,2,ceramic_reflective
0.7000000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.005396749414070832,2,ceramic_reflective
0.7000000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.005403751266389314,2,ceramic_reflective
0.7000000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.005410881522902363,2,ceramic_reflective
0.7000000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.00288455220513055,2,ceramic_reflective
0.7000000000000004,7964,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002874684013134673,2,ceramic_reflective
0.7000000000000004,7964,6,run,run,stuck,mixed_specular_diffuse,0.0028697753276134214,2,ceramic_reflective
0.7000000000000004,8096,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6982842057562257,2,ceramic_reflective
0.7000000000000004,8096,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.015357645928093692,2,ceramic_reflective
0.7000000000000004,8096,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01545946919435694,2,ceramic_reflective
0.7000000000000004,8096,6,run,run,stuck,mixed_specular_diffuse,0.01553060805274786,2,ceramic_reflective
0.7000000000000004,8261,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.58447265625,2,ceramic_reflective
0.7000000000000004,8261,6,run,run,reflected_specular,mixed_specular_diffuse,0.0059389072045044,2,ceramic_reflective
0.7000000000000004,8261,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005954475071614199,2,ceramic_reflective
0.7000000000000004,8261,6,run,run,reflected_specular,mixed_specular_diffuse,0.005968801041543593,2,ceramic_reflective
0.7000000000000004,8261,6,run,run,stuck,mixed_specular_diffuse,0.0059836737155588675,2,ceramic_reflective
0.7000000000000004,8366,6,run,run,reflected_specular,mixed_specular_diffuse,0.0028849512758595294,2,ceramic_reflective
0.7000000000000004,8366,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0028746159756321762,2,ceramic_reflective
0.7000000000000004,8366,6,run,run,reflected_specular,mixed_specular_diffuse,0.0028670507138128364,2,ceramic_reflective
0.7000000000000004,8366,6,run,run,reflected_specular,mixed_specular_diffuse,0.0028555420359050437,2,ceramic_reflective
0.7000000000000004,8366,6,run,run,reflected_specular,mixed_specular_diffuse,0.0028465085890715574,2,ceramic_reflective
0.7000000000000004,8411,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004266795799056283,2,ceramic_reflective
0.7000000000000004,8411,6,run,run,reflected_specular,mixed_specular_diffuse,0.00426721171858664,2,ceramic_reflective
0.7000000000000004,8411,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0042679615133335,2,ceramic_reflective
0.7000000000000004,8411,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0024885370404886496,2,ceramic_reflective
0.7000000000000004,8411,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00426915607723676,2,ceramic_reflective
0.7000000000000004,8540,6,run,run,reflected_specular,mixed_specular_diffuse,0.7606616867883285,2,ceramic_reflective
0.7000000000000004,8540,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.017267256814760226,2,ceramic_reflective
0.7000000000000004,8540,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009866213241726667,2,ceramic_reflective
0.7000000000000004,8540,6,run,run,reflected_specular,mixed_specular_diffuse,0.00994078052867037,2,ceramic_reflective
0.7000000000000004,8540,6,run,run,reflected_specular,mixed_specular_diffuse,0.009989086631984005,2,ceramic_reflective
0.7000000000000004,8585,1,run,run,reflected_specular,mixed_specular_diffuse,0.36553499804135425,1,steel_sticky
0.7000000000000004,8585,1,run,run,reflected_specular,mixed_specular_diffuse,0.010542645518591154,1,steel_sticky
0.7000000000000004,8585,1,run,run,reflected_specular,mixed_specular_diffuse,0.01061566613765281,1,steel_sticky
0.7000000000000004,8585,1,run,run,reflected_specular,mixed_specular_diffuse,0.010690265000670735,1,steel_sticky
0.7000000000000004,8585,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.010766210980791273,1,steel_sticky
0.7000000000000004,9037,6,run,run,reflected_specular,mixed_specular_diffuse,0.13732386189161855,2,ceramic_reflective
0.7000000000000004,9037,6,run,run,reflected_specular,mixed_specular_diffuse,0.005251921449872861,2,ceramic_reflective
0.7000000000000004,9037,6,run,run,reflected_specular,mixed_specular_diffuse,0.005255063216356391,2,ceramic_reflective
0.7000000000000004,9037,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00525855243687746,2,ceramic_reflective
0.7000000000000004,9037,6,run,run,reflected_specular,mixed_specular_diffuse,0.005262086669015583,2,ceramic_reflective
0.7000000000000004,9573,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004266064875947807,2,ceramic_reflective
0.7000000000000004,9573,6,run,run,stuck,mixed_specular_diffuse,0.004266395814052444,2,ceramic_reflective
0.7000000000000004,9757,1,run,run,stuck,mixed_specular_diffuse,0.00916587795975281,1,steel_sticky
0.7000000000000004,9941,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6098093008963166,2,ceramic_reflective
0.7000000000000004,9941,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009232480395022724,2,ceramic_reflective
0.7000000000000004,9941,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005445403183452624,2,ceramic_reflective
0.7000000000000004,9941,6,run,run,reflected_specular,mixed_specular_diffuse,0.005448033280662776,2,ceramic_reflective
0.7000000000000004,9941,6,run,run,reflected_specular,mixed_specular_diffuse,0.005461511858883953,2,ceramic_reflective
0.7100000000000004,1310,6,run,run,reflected_specular,mixed_specular_diffuse,0.002510400402407126,2,ceramic_reflective
0.7100000000000004,1310,6,run,run,stuck,mixed_specular_diffuse,0.00430005456025363,2,ceramic_reflective
0.7100000000000004,2286,6,run,run,reflected_specular,mixed_specular_diffuse,0.9210496050799521,2,ceramic_reflective
0.7100000000000004,2286,6,run,run,reflected_specular,mixed_specular_diffuse,0.05232052778027718,2,ceramic_reflective
0.7100000000000004,2286,6,run,run,stuck,mixed_specular_diffuse,0.05312596953967192,2,ceramic_reflective
0.7100000000000004,3493,6,run,run,reflected_specular,mixed_specular_diffuse,0.004278831884881072,2,ceramic_reflective
0.7100000000000004,3493,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004276968591509039,2,ceramic_reflective
0.7100000000000004,3493,6,run,run,reflected_specular,mixed_specular_diffuse,0.0024940115728554636,2,ceramic_reflective
0.7100000000000004,3493,6,run,run,reflected_specular,mixed_specular_diffuse,0.0042743787470040755,2,ceramic_reflective
0.7100000000000004,3493,6,run,run,reflected_specular,mixed_specular_diffuse,0.0042728288349084854,2,ceramic_reflective
0.7100000000000004,3628,6,run,run,reflected_specular,mixed_specular_diffuse,0.0052610300753757845,2,ceramic_reflective
0.7100000000000004,3628,6,run,run,reflected_specular,mixed_specular_diffuse,0.0052647134237980234,2,ceramic_reflective
0.7100000000000004,3628,6,run,run,reflected_specular,mixed_specular_diffuse,0.005268537245530562,2,ceramic_reflective
0.7100000000000004,3628,6,run,run,reflected_specular,mixed_specular_diffuse,0.005272497445669238,2,ceramic_reflective
0.7100000000000004,3628,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005276593100738091,2,ceramic_reflective
0.7100000000000004,3668,6,run,run,reflected_specular,mixed_specular_diffuse,0.0042718323417836575,2,ceramic_reflective
0.7100000000000004,3668,6,run,run,reflected_specular,mixed_specular_diffuse,0.004273061881711914,2,ceramic_reflective
0.7100000000000004,3668,6,run,run,reflected_specular,mixed_specular_diffuse,0.004274366536779962,2,ceramic_reflective
0.7100000000000004,3668,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004275777624091032,2,ceramic_reflective
0.7100000000000004,3668,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0024946994847198185,2,ceramic_reflective
0.7100000000000004,4122,6,run,run,stuck,mixed_specular_diffuse,0.6044921874999999,2,ceramic_reflective
0.7100000000000004,4173,6,run,run,reflected_specular,mixed_specular_diffuse,0.00427362541412756,2,ceramic_reflective
0.7100000000000004,4173,6,run,run,reflected_specular,mixed_specular_diffuse,0.004272212892384882,2,ceramic_reflective
0.7100000000000004,4173,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0042709423223620405,2,ceramic_reflective
0.7100000000000004,4173,6,run,run,reflected_specular,mixed_specular_diffuse,0.004269804622686713,2,ceramic_reflective
0.7100000000000004,4173,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00426881497279179,2,ceramic_reflective
0.7100000000000004,4460,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7069145806958715,2,ceramic_reflective
0.7100000000000004,4460,6,run,run,reflected_specular,mixed_specular_diffuse,0.010632232173977282,2,ceramic_reflective
0.7100000000000004,4460,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010671401396841435,2,ceramic_reflective
0.7100000000000004,4460,6,run,run,reflected_specular,mixed_specular_diffuse,0.01072861143456327,2,ceramic_reflective
0.7100000000000004,4460,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010797903585962443,2,ceramic_reflective
0.7100000000000004,4533,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.007751050079095689,1,steel_sticky
0.7100000000000004,4533,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.007781201454190458,1,steel_sticky
0.7100000000000004,4533,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.007844239647866437,1,steel_sticky
0.7100000000000004,4533,1,run,run,stuck,mixed_specular_diffuse,0.00789307371571642,1,steel_sticky
0.7100000000000004,4810,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7405252753334642,2,ceramic_reflective
0.7100000000000004,4810,6,run,run,reflected_specular,mixed_specular_diffuse,0.015322531278090428,2,ceramic_reflective
0.7100000000000004,4810,6,run,run,reflected_specular,mixed_specular_diffuse,0.015402646462835753,2,ceramic_reflective
0.7100000000000004,4810,6,run,run,reflected_specular,mixed_specular_diffuse,0.015507755282337927,2,ceramic_reflective
0.7100000000000004,4810,6,run,run,reflected_specular,mixed_specular_diffuse,0.015614980316126025,2,ceramic_reflective
0.7100000000000004,5096,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004279428920785217,2,ceramic_reflective
0.7100000000000004,5096,6,run,run,reflected_specular,mixed_specular_diffuse,0.0042776110033812,2,ceramic_reflective
0.7100000000000004,5096,6,run,run,stuck,mixed_specular_diffuse,0.00427575614203586,2,ceramic_reflective
0.7100000000000004,5493,6,run,run,reflected_specular,mixed_specular_diffuse,0.345703125,2,ceramic_reflective
0.7100000000000004,5493,6,run,run,stuck,mixed_specular_diffuse,0.0056363406281966354,2,ceramic_reflective
0.7100000000000004,5889,1,run,run,stuck,mixed_specular_diffuse,0.644603610894378,1,steel_sticky
0.7100000000000004,6049,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0025332533546795852,2,ceramic_reflective
0.7100000000000004,6049,6,run,run,reflected_specular,mixed_specular_diffuse,0.0025314571101351328,2,ceramic_reflective
0.7100000000000004,6049,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0025293855412762017,2,ceramic_reflective
0.7100000000000004,6049,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0025285434839062808,2,ceramic_reflective
0.7100000000000004,6049,6,run,run,reflected_specular,mixed_specular_diffuse,0.002526872221106401,2,ceramic_reflective
0.7100000000000004,6244,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002533822608166361,2,ceramic_reflective
0.7100000000000004,6244,6,run,run,reflected_specular,mixed_specular_diffuse,0.0025322284322827856,2,ceramic_reflective
0.7100000000000004,6244,6,run,run,stuck,mixed_specular_diffuse,0.0025293229346829405,2,ceramic_reflective
0.7100000000000004,6258,6,run,run,reflected_specular,mixed_specular_diffuse,0.0025001320958457055,2,ceramic_reflective
0.7100000000000004,6258,6,run,run,reflected_specular,mixed_specular_diffuse,0.0024991304398287372,2,ceramic_reflective
0.7100000000000004,6258,6,run,run,reflected_specular,mixed_specular_diffuse,0.0024981718532027207,2,ceramic_reflective
0.7100000000000004,6258,6,run,run,stuck,mixed_specular_diffuse,0.0024972514096059757,2,ceramic_reflective
0.7100000000000004,6277,6,run,run,reflected_specular,mixed_specular_diffuse,0.0025922063148210964,2,ceramic_reflective
0.7100000000000004,6277,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0025887900892256227,2,ceramic_reflective
0.7100000000000004,6277,6,run,run,stuck,mixed_specular_diffuse,0.0025865155528142342,2,ceramic_reflective
0.7100000000000004,6486,6,run,run,reflected_specular,mixed_specular_diffuse,0.5615234375,2,ceramic_reflective
0.7100000000000004,6486,6,run,run,reflected_specular,mixed_specular_diffuse,0.008610471614095916,2,ceramic_reflective
0.7100000000000004,6486,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008629497872841431,2,ceramic_reflective
0.7100000000000004,6486,6,run,run,reflected_specular,mixed_specular_diffuse,0.00865449289367978,2,ceramic_reflective
0.7100000000000004,6486,6,run,run,reflected_specular,mixed_specular_diffuse,0.008690115249998529,2,ceramic_reflective
0.7100000000000004,6526,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002592248337334088,2,ceramic_reflective
0.7100000000000004,6526,6,run,run,reflected_specular,mixed_specular_diffuse,0.0025908561004387765,2,ceramic_reflective
0.7100000000000004,6526,6,run,run,reflected_specular,mixed_specular_diffuse,0.0025852880582118653,2,ceramic_reflective
0.7100000000000004,6526,6,run,run,reflected_specular,mixed_specular_diffuse,0.0025821777397080766,2,ceramic_reflective
0.7100000000000004,6526,6,run,run,reflected_specular,mixed_specular_diffuse,0.0025789880910654793,2,ceramic_reflective
0.7100000000000004,6629,1,run,run,reflected_specular,mixed_specular_diffuse,0.009225267190597193,1,steel_sticky
0.7100000000000004,6629,1,run,run,reflected_specular,mixed_specular_diffuse,0.009298765053508271,1,steel_sticky
0.7100000000000004,6629,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0093735573088047,1,steel_sticky
0.7100000000000004,6629,1,run,run,reflected_specular,mixed_specular_diffuse,0.009464028965080922,1,steel_sticky
0.7100000000000004,6629,1,run,run,stuck,mixed_specular_diffuse,0.009526604806939017,1,steel_sticky
0.7100000000000004,6826,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.59326171875,2,ceramic_reflective
0.7100000000000004,6826,6,run,run,reflected_specular,mixed_specular_diffuse,0.006385425569909756,2,ceramic_reflective
0.7100000000000004,6826,6,run,run,reflected_specular,mixed_specular_diffuse,0.006401643707067267,2,ceramic_reflective
0.7100000000000004,6826,6,run,run,reflected_specular,mixed_specular_diffuse,0.008303777608310123,2,ceramic_reflective
0.7100000000000004,6826,6,run,run,reflected_specular,mixed_specular_diffuse,0.008330244195854103,2,ceramic_reflective
0.7100000000000004,6829,1,run,run,reflected_specular,mixed_specular_diffuse,0.7662925527048837,1,steel_sticky
0.7100000000000004,6829,1,run,run,stuck,mixed_specular_diffuse,0.036985020929603034,1,steel_sticky
0.7100000000000004,6860,6,run,run,reflected_specular,mixed_specular_diffuse,0.59326171875,2,ceramic_reflective
0.7100000000000004,6860,6,run,run,reflected_specular,mixed_specular_diffuse,0.008276366137659625,2,ceramic_reflective
0.7100000000000004,6860,6,run,run,reflected_specular,mixed_specular_diffuse,0.008290912708173883,2,ceramic_reflective
0.7100000000000004,6860,6,run,run,reflected_specular,mixed_specular_diffuse,0.008316490979073976,2,ceramic_reflective
0.7100000000000004,6860,6,run,run,stuck,mixed_specular_diffuse,0.008342090989112122,2,ceramic_reflective
0.7100000000000004,7050,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0026949504174821853,2,ceramic_reflective
0.7100000000000004,7050,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0026896089241575495,2,ceramic_reflective
0.7100000000000004,7050,6,run,run,reflected_specular,mixed_specular_diffuse,0.0026842578825567957,2,ceramic_reflective
0.7100000000000004,7050,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0026786923445528696,2,ceramic_reflective
0.7100000000000004,7050,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0026748430719001947,2,ceramic_reflective
0.7100000000000004,7198,6,run,run,reflected_specular,mixed_specular_diffuse,0.002551360184424687,2,ceramic_reflective
0.7100000000000004,7198,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0025490592818549224,2,ceramic_reflective
0.7100000000000004,7198,6,run,run,reflected_specular,mixed_specular_diffuse,0.0025469616558840206,2,ceramic_reflective
0.7100000000000004,7198,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002544245322262818,2,ceramic_reflective
0.7100000000000004,7198,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002542552386956159,2,ceramic_reflective
0.7100000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.005383096283720513,2,ceramic_reflective
0.7100000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.005389847926264563,2,ceramic_reflective
0.7100000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.005396724155374396,2,ceramic_reflective
0.7100000000000004,7870,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005403727170421066,2,ceramic_reflective
0.7100000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.0026328281090466504,2,ceramic_reflective
0.7100000000000004,8366,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0028844482463825038,2,ceramic_reflective
0.7100000000000004,8366,6,run,run,reflected_specular,mixed_specular_diffuse,0.0028790674688649737,2,ceramic_reflective
0.7100000000000004,8366,6,run,run,reflected_specular,mixed_specular_diffuse,0.002864847128817011,2,ceramic_reflective
0.7100000000000004,8366,6,run,run,reflected_specular,mixed_specular_diffuse,0.002855753548779343,2,ceramic_reflective
0.7100000000000004,8366,6,run,run,stuck,mixed_specular_diffuse,0.0028466055774991708,2,ceramic_reflective
0.7100000000000004,8411,6,run,run,reflected_specular,mixed_specular_diffuse,0.004266832298032042,2,ceramic_reflective
0.7100000000000004,8411,6,run,run,reflected_specular,mixed_specular_diffuse,0.004267328444316773,2,ceramic_reflective
0.7100000000000004,8411,6,run,run,reflected_specular,mixed_specular_diffuse,0.004267966682843484,2,ceramic_reflective
0.7100000000000004,8411,6,run,run,reflected_specular,mixed_specular_diffuse,0.004268718976186313,2,ceramic_reflective
0.7100000000000004,8411,6,run,run,reflected_specular,mixed_specular_diffuse,0.004269582670661167,2,ceramic_reflective
0.7100000000000004,8540,6,run,run,reflected_specular,mixed_specular_diffuse,0.0028850200788558852,2,ceramic_reflective
0.7100000000000004,8540,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0028746853494900654,2,ceramic_reflective
0.7100000000000004,8540,6,run,run,reflected_specular,mixed_specular_diffuse,0.0028696960564658664,2,ceramic_reflective
0.7100000000000004,8540,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0028554458583735665,2,ceramic_reflective
0.7100000000000004,8540,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.002847966611894718,2,ceramic_reflective
0.7100000000000004,8585,1,run,run,reflected_specular,mixed_specular_diffuse,0.006255587872305367,1,steel_sticky
0.7100000000000004,8585,1,run,run,reflected_specular,mixed_specular_diffuse,0.0062822994964902455,1,steel_sticky
0.7100000000000004,8585,1,run,run,stuck,mixed_specular_diffuse,0.006311089623766912,1,steel_sticky
0.7100000000000004,8650,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5264408122998743,1,steel_sticky
0.7100000000000004,8650,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.010171066811668128,1,steel_sticky
0.7100000000000004,8650,1,run,run,reflected_specular,mixed_specular_diffuse,0.010246385271638188,1,steel_sticky
0.7100000000000004,8650,1,run,run,reflected_specular,mixed_specular_diffuse,0.010313646884524531,1,steel_sticky
0.7100000000000004,8650,1,run,run,reflected_specular,mixed_specular_diffuse,0.010382014439992352,1,steel_sticky
0.7100000000000004,8702,1,run,run,stuck,mixed_specular_diffuse,0.49708189732153574,1,steel_sticky
0.7100000000000004,9037,6,run,run,reflected_specular,mixed_specular_diffuse,0.004270692358115221,2,ceramic_reflective
0.7100000000000004,9037,6,run,run,stuck,mixed_specular_diffuse,0.004269597727947006,2,ceramic_reflective
0.7100000000000004,9173,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9462470939991595,1,steel_sticky
0.7100000000000004,9173,1,run,run,reflected_specular,mixed_specular_diffuse,0.15625,1,steel_sticky
0.7100000000000004,9173,1,run,run,reflected_specular,mixed_specular_diffuse,0.18862758030790835,1,steel_sticky
0.7100000000000004,9173,1,run,run,reflected_specular,mixed_specular_diffuse,0.20518343748912451,1,steel_sticky
0.7100000000000004,9173,1,run,run,stuck,mixed_specular_diffuse,0.22905220354135272,1,steel_sticky
0.7100000000000004,9514,6,run,run,reflected_specular,mixed_specular_diffuse,0.8174993636094848,2,ceramic_reflective
0.7100000000000004,9514,6,run,run,stuck,mixed_specular_diffuse,0.018615268499864383,2,ceramic_reflective
0.7100000000000004,9941,6,run,run,stuck,mixed_specular_diffuse,0.001481438691607278,2,ceramic_reflective
0.7200000000000004,550,6,run,run,reflected_specular,mixed_specular_diffuse,0.5966796874999999,2,ceramic_reflective
0.7200000000000004,550,6,run,run,reflected_specular,mixed_specular_diffuse,0.009360145877335677,2,ceramic_reflective
0.7200000000000004,550,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009386155340033628,2,ceramic_reflective
0.7200000000000004,550,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00940862910335853,2,ceramic_reflective
0.7200000000000004,550,6,run,run,reflected_specular,mixed_specular_diffuse,0.009467647632944736,2,ceramic_reflective
0.7200000000000004,1560,6,run,run,reflected_specular,mixed_specular_diffuse,0.42549303691861395,2,ceramic_reflective
0.7200000000000004,1560,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006153793017027044,2,ceramic_reflective
0.7200000000000004,1560,6,run,run,reflected_specular,mixed_specular_diffuse,0.006163057318003092,2,ceramic_reflective
0.7200000000000004,1560,6,run,run,reflected_specular,mixed_specular_diffuse,0.006181458603318346,2,ceramic_reflective
0.7200000000000004,1560,6,run,run,reflected_specular,mixed_specular_diffuse,0.006198546645337169,2,ceramic_reflective
