time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.12500000000000003,1282,11,run,run,reflected_specular,mixed_specular_diffuse,0.4917266314320068,1,steel_sticky
0.12500000000000003,1286,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2793080287985629,2,ceramic_reflective
0.12500000000000003,1362,1,run,run,stuck,mixed_specular_diffuse,0.4662448096863707,1,steel_sticky
0.12500000000000003,1479,1,run,run,reflected_specular,mixed_specular_diffuse,0.020180576585146777,1,steel_sticky
0.12500000000000003,1578,6,run,run,stuck,mixed_specular_diffuse,0.5033264040606519,2,ceramic_reflective
0.12500000000000003,1604,1,run,run,reflected_specular,mixed_specular_diffuse,0.9324719540217058,1,steel_sticky
0.12500000000000003,1641,12,run,run,reflected_specular,mixed_specular_diffuse,0.3036093584008192,2,ceramic_reflective
0.12500000000000003,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.20269085665044534,2,ceramic_reflective
0.12500000000000003,1668,11,run,run,reflected_specular,mixed_specular_diffuse,0.5650027652682637,1,steel_sticky
0.12500000000000003,1700,1,run,run,reflected_specular,mixed_specular_diffuse,0.6192755396555034,1,steel_sticky
0.12500000000000003,1730,6,run,run,reflected_specular,mixed_specular_diffuse,0.46318397820473256,2,ceramic_reflective
0.12500000000000003,1735,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6192755396555034,1,steel_sticky
0.12500000000000003,1745,12,run,run,reflected_specular,mixed_specular_diffuse,0.10288412001908365,2,ceramic_reflective
0.12500000000000003,1872,6,run,run,reflected_specular,mixed_specular_diffuse,0.5310400701359592,2,ceramic_reflective
0.12500000000000003,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.4882776765382405,2,ceramic_reflective
0.12500000000000003,2250,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.518346605603024,2,ceramic_reflective
0.12500000000000003,2342,6,run,run,reflected_specular,mixed_specular_diffuse,0.33631953879117366,2,ceramic_reflective
0.12500000000000003,2368,6,run,run,reflected_specular,mixed_specular_diffuse,0.47332821854574075,2,ceramic_reflective
0.12500000000000003,2488,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.38320971516342295,2,ceramic_reflective
0.12500000000000003,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.485900467325387,2,ceramic_reflective
0.12500000000000003,2557,6,run,run,reflected_specular,mixed_specular_diffuse,0.5467737054386502,2,ceramic_reflective
0.12500000000000003,2617,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.0803417452229843,2,ceramic_reflective
0.12500000000000003,2789,11,run,run,stuck,mixed_specular_diffuse,0.9078072735378114,1,steel_sticky
0.12500000000000003,2793,12,run,run,reflected_specular,mixed_specular_diffuse,0.5931967332336955,2,ceramic_reflective
0.12500000000000003,2796,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.21164697567425192,2,ceramic_reflective
0.12500000000000003,2894,6,run,run,reflected_specular,mixed_specular_diffuse,0.5707444414846603,2,ceramic_reflective
0.12500000000000003,2895,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9827914876357361,1,steel_sticky
0.12500000000000003,3019,6,run,run,reflected_specular,mixed_specular_diffuse,0.4394455217984556,2,ceramic_reflective
0.12500000000000003,3043,6,run,run,stuck,mixed_specular_diffuse,0.4956778871470729,2,ceramic_reflective
0.13000000000000003,19,1,run,run,reflected_specular,mixed_specular_diffuse,0.6915581813298234,1,steel_sticky
0.13000000000000003,94,6,run,run,stuck,mixed_specular_diffuse,0.06458143548697477,2,ceramic_reflective
0.13000000000000003,101,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9465127667586369,1,steel_sticky
0.13000000000000003,146,12,run,run,reflected_specular,mixed_specular_diffuse,0.9398539369417118,2,ceramic_reflective
0.13000000000000003,271,6,run,run,reflected_specular,mixed_specular_diffuse,0.4935350821346159,2,ceramic_reflective
0.13000000000000003,279,6,run,run,stuck,mixed_specular_diffuse,0.2177375829218151,2,ceramic_reflective
0.13000000000000003,415,1,run,run,reflected_specular,mixed_specular_diffuse,0.9070027987367116,1,steel_sticky
0.13000000000000003,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.4032664858562182,2,ceramic_reflective
0.13000000000000003,540,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6796947941969157,2,ceramic_reflective
0.13000000000000003,566,11,run,run,stuck,mixed_specular_diffuse,0.2733506222381383,1,steel_sticky
0.13000000000000003,751,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5667868582545894,2,ceramic_reflective
0.13000000000000003,752,11,run,run,reflected_specular,mixed_specular_diffuse,0.4784560044195799,1,steel_sticky
0.13000000000000003,780,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4728928629219942,2,ceramic_reflective
0.13000000000000003,847,6,run,run,reflected_specular,mixed_specular_diffuse,0.05911309237048546,2,ceramic_reflective
0.13000000000000003,850,6,run,run,reflected_specular,mixed_specular_diffuse,0.2363872885317434,2,ceramic_reflective
0.13000000000000003,952,1,run,run,reflected_specular,mixed_specular_diffuse,0.11392677297756086,1,steel_sticky
0.13000000000000003,1035,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.539264545994714,1,steel_sticky
0.13000000000000003,1196,6,run,run,reflected_specular,mixed_specular_diffuse,0.4499518584914855,2,ceramic_reflective
0.13000000000000003,1264,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.15749592939578003,2,ceramic_reflective
0.13000000000000003,1282,11,run,run,stuck,mixed_specular_diffuse,0.47944688995145224,1,steel_sticky
0.13000000000000003,1286,6,run,run,stuck,mixed_specular_diffuse,0.4022335374047614,2,ceramic_reflective
0.13000000000000003,1479,1,run,run,reflected_specular,mixed_specular_diffuse,0.9173586468325035,1,steel_sticky
0.13000000000000003,1604,1,run,run,reflected_specular,mixed_specular_diffuse,0.06659170697130916,1,steel_sticky
0.13000000000000003,1641,12,run,run,reflected_specular,mixed_specular_diffuse,0.6690776864784159,2,ceramic_reflective
0.13000000000000003,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.5547205499386068,2,ceramic_reflective
0.13000000000000003,1668,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.5678423671465163,1,steel_sticky
0.13000000000000003,1700,1,run,run,reflected_specular,mixed_specular_diffuse,0.3579127705220796,1,steel_sticky
0.13000000000000003,1730,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5106298077649775,2,ceramic_reflective
0.13000000000000003,1733,1,run,run,reflected_specular,mixed_specular_diffuse,0.10295934259412452,1,steel_sticky
0.13000000000000003,1735,1,run,run,reflected_specular,mixed_specular_diffuse,0.06593785441773084,1,steel_sticky
0.13000000000000003,1745,12,run,run,reflected_specular,mixed_specular_diffuse,0.24476544586310842,2,ceramic_reflective
0.13000000000000003,1872,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4464037831927678,2,ceramic_reflective
0.13000000000000003,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.488275819335041,2,ceramic_reflective
0.13000000000000003,2250,6,run,run,stuck,mixed_specular_diffuse,0.4376088698003522,2,ceramic_reflective
0.13000000000000003,2342,6,run,run,reflected_specular,mixed_specular_diffuse,0.6316389741249617,2,ceramic_reflective
0.13000000000000003,2368,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5010440812561539,2,ceramic_reflective
0.13000000000000003,2402,6,run,run,reflected_specular,mixed_specular_diffuse,0.5665847578484052,2,ceramic_reflective
0.13000000000000003,2488,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.339835929248357,2,ceramic_reflective
0.13000000000000003,2503,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.48876007085776574,2,ceramic_reflective
0.13000000000000003,2557,6,run,run,reflected_specular,mixed_specular_diffuse,0.45930940744158516,2,ceramic_reflective
0.13000000000000003,2617,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5584211022357346,2,ceramic_reflective
0.13000000000000003,2648,6,run,run,reflected_specular,mixed_specular_diffuse,0.23877443546406285,2,ceramic_reflective
0.13000000000000003,2793,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.38817820900047406,2,ceramic_reflective
0.13000000000000003,2796,6,run,run,reflected_specular,mixed_specular_diffuse,0.29783612737859255,2,ceramic_reflective
0.13000000000000003,2894,6,run,run,reflected_specular,mixed_specular_diffuse,0.4085125816586161,2,ceramic_reflective
0.13000000000000003,2895,1,run,run,reflected_specular,mixed_specular_diffuse,0.0029604381319776954,1,steel_sticky
0.13000000000000003,2951,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.3434598309295213,1,steel_sticky
0.13000000000000003,3019,6,run,run,reflected_specular,mixed_specular_diffuse,0.5331434868019849,2,ceramic_reflective
0.13000000000000003,3168,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.8235278282523425,2,ceramic_reflective
0.13500000000000004,19,1,run,run,stuck,mixed_specular_diffuse,0.29186552027243745,1,steel_sticky
0.13500000000000004,101,1,run,run,stuck,mixed_specular_diffuse,0.02433399344124584,1,steel_sticky
0.13500000000000004,146,12,run,run,reflected_specular,mixed_specular_diffuse,0.1259002742961234,2,ceramic_reflective
0.13500000000000004,271,6,run,run,reflected_specular,mixed_specular_diffuse,0.48183652667343074,2,ceramic_reflective
0.13500000000000004,308,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7988518990945525,1,steel_sticky
0.13500000000000004,415,1,run,run,reflected_specular,mixed_specular_diffuse,0.09364762186075397,1,steel_sticky
0.13500000000000004,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.5677463719739325,2,ceramic_reflective
0.13500000000000004,540,12,run,run,reflected_specular,mixed_specular_diffuse,0.3055464329207195,2,ceramic_reflective
0.13500000000000004,751,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2950833998060794,2,ceramic_reflective
0.13500000000000004,752,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.4883354873801439,1,steel_sticky
0.13500000000000004,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.14222421707271954,2,ceramic_reflective
0.13500000000000004,847,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6276915358480663,2,ceramic_reflective
0.13500000000000004,850,6,run,run,reflected_specular,mixed_specular_diffuse,0.5350702686698535,2,ceramic_reflective
0.13500000000000004,952,1,run,run,reflected_specular,mixed_specular_diffuse,0.8328125297588552,1,steel_sticky
0.13500000000000004,1035,1,run,run,reflected_specular,mixed_specular_diffuse,0.1452888679204037,1,steel_sticky
0.13500000000000004,1196,6,run,run,reflected_specular,mixed_specular_diffuse,0.5232422840913697,2,ceramic_reflective
0.13500000000000004,1264,12,run,run,reflected_specular,mixed_specular_diffuse,0.8155083870958164,2,ceramic_reflective
0.13500000000000004,1391,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4188610573974988,1,steel_sticky
0.13500000000000004,1479,1,run,run,stuck,mixed_specular_diffuse,0.08080284781037711,1,steel_sticky
0.13500000000000004,1604,1,run,run,stuck,mixed_specular_diffuse,0.8740995162621824,1,steel_sticky
0.13500000000000004,1641,12,run,run,reflected_specular,mixed_specular_diffuse,0.319119868403233,2,ceramic_reflective
0.13500000000000004,1647,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4368943135025453,2,ceramic_reflective
0.13500000000000004,1668,11,run,run,reflected_specular,mixed_specular_diffuse,0.5701962951918368,1,steel_sticky
0.13500000000000004,1700,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6014652545623072,1,steel_sticky
0.13500000000000004,1730,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3630941300526822,2,ceramic_reflective
0.13500000000000004,1733,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8399760971370988,1,steel_sticky
0.13500000000000004,1735,1,run,run,reflected_specular,mixed_specular_diffuse,0.8735418101419642,1,steel_sticky
0.13500000000000004,1745,12,run,run,reflected_specular,mixed_specular_diffuse,0.7212317276341113,2,ceramic_reflective
0.13500000000000004,1872,6,run,run,reflected_specular,mixed_specular_diffuse,0.5268592854713577,2,ceramic_reflective
0.13500000000000004,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.4882746605256361,2,ceramic_reflective
0.13500000000000004,1953,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9705912731859535,1,steel_sticky
0.13500000000000004,1988,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6532166340179569,2,ceramic_reflective
0.13500000000000004,2079,1,run,run,reflected_specular,mixed_specular_diffuse,0.7464686215776349,1,steel_sticky
0.13500000000000004,2106,1,run,run,reflected_specular,mixed_specular_diffuse,0.9952653938442023,1,steel_sticky
0.13500000000000004,2342,6,run,run,reflected_specular,mixed_specular_diffuse,0.351166530395974,2,ceramic_reflective
0.13500000000000004,2368,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.11778237714892961,2,ceramic_reflective
0.13500000000000004,2402,6,run,run,reflected_specular,mixed_specular_diffuse,0.41314679187256315,2,ceramic_reflective
0.13500000000000004,2488,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5894369058193236,2,ceramic_reflective
0.13500000000000004,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.4698205025891644,2,ceramic_reflective
0.13500000000000004,2557,6,run,run,reflected_specular,mixed_specular_diffuse,0.49377906473104743,2,ceramic_reflective
0.13500000000000004,2617,12,run,run,reflected_specular,mixed_specular_diffuse,0.08127732987152048,2,ceramic_reflective
0.13500000000000004,2648,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5653994067254069,2,ceramic_reflective
0.13500000000000004,2652,6,run,run,reflected_specular,mixed_specular_diffuse,0.1728007613504067,2,ceramic_reflective
0.13500000000000004,2793,12,run,run,reflected_specular,mixed_specular_diffuse,0.07269477125239783,2,ceramic_reflective
0.13500000000000004,2796,6,run,run,reflected_specular,mixed_specular_diffuse,0.6605583778183595,2,ceramic_reflective
0.13500000000000004,2894,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5626057714495555,2,ceramic_reflective
0.13500000000000004,2895,1,run,run,reflected_specular,mixed_specular_diffuse,0.9304029751536679,1,steel_sticky
0.13500000000000004,2951,11,run,run,reflected_specular,mixed_specular_diffuse,0.3447790030781697,1,steel_sticky
0.13500000000000004,3019,6,run,run,reflected_specular,mixed_specular_diffuse,0.4441440270256697,2,ceramic_reflective
0.13500000000000004,3138,11,run,run,reflected_specular,mixed_specular_diffuse,0.6404152951318834,1,steel_sticky
0.13500000000000004,3168,12,run,run,reflected_specular,mixed_specular_diffuse,0.1343395896496421,2,ceramic_reflective
0.13500000000000004,3187,6,run,run,reflected_specular,mixed_specular_diffuse,0.3183905366447251,2,ceramic_reflective
0.14000000000000004,146,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.3889964510843145,2,ceramic_reflective
0.14000000000000004,224,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.7063866597502583,2,ceramic_reflective
0.14000000000000004,247,1,run,run,reflected_specular,mixed_specular_diffuse,0.23255455739314967,1,steel_sticky
0.14000000000000004,271,6,run,run,stuck,mixed_specular_diffuse,0.4929480991245736,2,ceramic_reflective
0.14000000000000004,308,1,run,run,reflected_specular,mixed_specular_diffuse,0.20990293263080295,1,steel_sticky
0.14000000000000004,415,1,run,run,reflected_specular,mixed_specular_diffuse,0.8595109105946496,1,steel_sticky
0.14000000000000004,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.41152357938857886,2,ceramic_reflective
0.14000000000000004,540,12,run,run,reflected_specular,mixed_specular_diffuse,0.662237696246855,2,ceramic_reflective
0.14000000000000004,751,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.17960551224096122,2,ceramic_reflective
0.14000000000000004,752,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.508041834077678,1,steel_sticky
0.14000000000000004,780,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5513010377756328,2,ceramic_reflective
0.14000000000000004,847,6,run,run,reflected_specular,mixed_specular_diffuse,0.3155396368134092,2,ceramic_reflective
0.14000000000000004,850,6,run,run,stuck,mixed_specular_diffuse,0.47034142378128435,2,ceramic_reflective
0.14000000000000004,908,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5515176249048038,2,ceramic_reflective
0.14000000000000004,952,1,run,run,reflected_specular,mixed_specular_diffuse,0.16081166434864003,1,steel_sticky
0.14000000000000004,1035,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8048630608733103,1,steel_sticky
0.14000000000000004,1196,6,run,run,reflected_specular,mixed_specular_diffuse,0.4536283116702246,2,ceramic_reflective
0.14000000000000004,1264,12,run,run,reflected_specular,mixed_specular_diffuse,0.17764143481380865,2,ceramic_reflective
0.14000000000000004,1391,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.22833351985242248,1,steel_sticky
0.14000000000000004,1641,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6543442668849684,2,ceramic_reflective
0.14000000000000004,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.2944203424427325,2,ceramic_reflective
0.14000000000000004,1668,11,run,run,reflected_specular,mixed_specular_diffuse,0.5715073856296994,1,steel_sticky
0.14000000000000004,1700,1,run,run,reflected_specular,mixed_specular_diffuse,0.40322845009345976,1,steel_sticky
0.14000000000000004,1730,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.07188721539458415,2,ceramic_reflective
0.14000000000000004,1733,1,run,run,reflected_specular,mixed_specular_diffuse,0.04806417709036218,1,steel_sticky
0.14000000000000004,1735,1,run,run,stuck,mixed_specular_diffuse,0.12126421407773476,1,steel_sticky
0.14000000000000004,1745,12,run,run,reflected_specular,mixed_specular_diffuse,0.26686809797349653,2,ceramic_reflective
0.14000000000000004,1872,6,run,run,reflected_specular,mixed_specular_diffuse,0.45037426647641515,2,ceramic_reflective
0.14000000000000004,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.4882733629490189,2,ceramic_reflective
0.14000000000000004,1953,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.003150642441922669,1,steel_sticky
0.14000000000000004,1988,6,run,run,reflected_specular,mixed_specular_diffuse,0.3276518855556707,2,ceramic_reflective
0.14000000000000004,2079,1,run,run,reflected_specular,mixed_specular_diffuse,0.23938374429824727,1,steel_sticky
0.14000000000000004,2080,1,run,run,reflected_specular,mixed_specular_diffuse,0.7332374979446492,1,steel_sticky
0.14000000000000004,2086,1,run,run,reflected_specular,mixed_specular_diffuse,0.6192755396555034,1,steel_sticky
0.14000000000000004,2106,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033027342170701226,1,steel_sticky
0.14000000000000004,2192,1,run,run,stuck,mixed_specular_diffuse,0.9687696259570026,1,steel_sticky
0.14000000000000004,2342,6,run,run,reflected_specular,mixed_specular_diffuse,0.6175373765304473,2,ceramic_reflective
0.14000000000000004,2368,6,run,run,reflected_specular,mixed_specular_diffuse,0.44538141264240105,2,ceramic_reflective
0.14000000000000004,2402,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5588630281652228,2,ceramic_reflective
0.14000000000000004,2488,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.35750794298898164,2,ceramic_reflective
0.14000000000000004,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.49181911243730103,2,ceramic_reflective
0.14000000000000004,2557,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.48716867033002437,2,ceramic_reflective
0.14000000000000004,2617,12,run,run,reflected_specular,mixed_specular_diffuse,0.1004258099110582,2,ceramic_reflective
0.14000000000000004,2648,6,run,run,reflected_specular,mixed_specular_diffuse,0.3069425324157985,2,ceramic_reflective
0.14000000000000004,2652,6,run,run,reflected_specular,mixed_specular_diffuse,0.5481648246901152,2,ceramic_reflective
0.14000000000000004,2793,12,run,run,reflected_specular,mixed_specular_diffuse,0.6039640859942103,2,ceramic_reflective
0.14000000000000004,2796,6,run,run,reflected_specular,mixed_specular_diffuse,0.32386251494828344,2,ceramic_reflective
0.14000000000000004,2894,6,run,run,reflected_specular,mixed_specular_diffuse,0.2144482480762397,2,ceramic_reflective
0.14000000000000004,2895,1,run,run,stuck,mixed_specular_diffuse,0.06776647677255762,1,steel_sticky
0.14000000000000004,2951,11,run,run,reflected_specular,mixed_specular_diffuse,0.34583787508426944,1,steel_sticky
0.14000000000000004,3016,12,run,run,reflected_specular,mixed_specular_diffuse,0.6886377362669194,2,ceramic_reflective
0.14000000000000004,3019,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5286803233860315,2,ceramic_reflective
0.14000000000000004,3138,11,run,run,stuck,mixed_specular_diffuse,0.3368430454028753,1,steel_sticky
0.14000000000000004,3156,11,run,run,reflected_specular,mixed_specular_diffuse,0.9078072735378114,1,steel_sticky
0.14000000000000004,3168,12,run,run,reflected_specular,mixed_specular_diffuse,0.526010434041673,2,ceramic_reflective
0.14000000000000004,3187,6,run,run,reflected_specular,mixed_specular_diffuse,0.5617658321251436,2,ceramic_reflective
0.14000000000000004,3293,6,run,run,reflected_specular,mixed_specular_diffuse,0.5606405673937375,2,ceramic_reflective
0.14500000000000005,146,12,run,run,reflected_specular,mixed_specular_diffuse,0.5852136445057521,2,ceramic_reflective
0.14500000000000005,224,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.27999494171055317,2,ceramic_reflective
0.14500000000000005,247,1,run,run,reflected_specular,mixed_specular_diffuse,0.7181376680362193,1,steel_sticky
0.14500000000000005,308,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7427005923465925,1,steel_sticky
0.14500000000000005,415,1,run,run,reflected_specular,mixed_specular_diffuse,0.13876168120255566,1,steel_sticky
0.14500000000000005,522,6,run,run,stuck,mixed_specular_diffuse,0.55990328190334,2,ceramic_reflective
0.14500000000000005,540,12,run,run,reflected_specular,mixed_specular_diffuse,0.3224663989513999,2,ceramic_reflective
0.14500000000000005,751,6,run,run,reflected_specular,mixed_specular_diffuse,0.34968541012367044,2,ceramic_reflective
0.14500000000000005,752,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.3072548434958066,1,steel_sticky
0.14500000000000005,780,6,run,run,reflected_specular,mixed_specular_diffuse,0.23807332656450042,2,ceramic_reflective
0.14500000000000005,847,6,run,run,stuck,mixed_specular_diffuse,0.6509206167648582,2,ceramic_reflective
0.14500000000000005,908,6,run,run,reflected_specular,mixed_specular_diffuse,0.15116035312325898,2,ceramic_reflective
0.14500000000000005,952,1,run,run,reflected_specular,mixed_specular_diffuse,0.7895427632301487,1,steel_sticky
0.14500000000000005,1035,1,run,run,stuck,mixed_specular_diffuse,0.07146749513087362,1,steel_sticky
0.14500000000000005,1196,6,run,run,reflected_specular,mixed_specular_diffuse,0.5197499408875602,2,ceramic_reflective
0.14500000000000005,1202,6,run,run,reflected_specular,mixed_specular_diffuse,0.6111847152960468,2,ceramic_reflective
0.14500000000000005,1264,12,run,run,reflected_specular,mixed_specular_diffuse,0.7868842821617176,2,ceramic_reflective
0.14500000000000005,1391,1,run,run,reflected_specular,mixed_specular_diffuse,0.5386933855258554,1,steel_sticky
0.14500000000000005,1641,12,run,run,reflected_specular,mixed_specular_diffuse,0.3440404261715349,2,ceramic_reflective
0.14500000000000005,1647,6,run,run,reflected_specular,mixed_specular_diffuse,0.5468930946384043,2,ceramic_reflective
0.14500000000000005,1668,11,run,run,reflected_specular,mixed_specular_diffuse,0.5725408726328763,1,steel_sticky
0.14500000000000005,1700,1,run,run,stuck,mixed_specular_diffuse,0.5594540788184285,1,steel_sticky
0.14500000000000005,1730,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.16463380125635693,2,ceramic_reflective
0.14500000000000005,1733,1,run,run,reflected_specular,mixed_specular_diffuse,0.891623293226744,1,steel_sticky
0.14500000000000005,1745,12,run,run,reflected_specular,mixed_specular_diffuse,0.7001814560279211,2,ceramic_reflective
0.14500000000000005,1872,6,run,run,stuck,mixed_specular_diffuse,0.5230189908259513,2,ceramic_reflective
0.14500000000000005,1935,6,run,run,reflected_specular,mixed_specular_diffuse,0.4882720940729497,2,ceramic_reflective
0.14500000000000005,1953,1,run,run,reflected_specular,mixed_specular_diffuse,0.8239671296278774,1,steel_sticky
0.14500000000000005,1988,6,run,run,reflected_specular,mixed_specular_diffuse,0.6393599897039247,2,ceramic_reflective
0.14500000000000005,2066,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.07586474285816498,1,steel_sticky
0.14500000000000005,2079,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7117366346823294,1,steel_sticky
0.14500000000000005,2080,1,run,run,reflected_specular,mixed_specular_diffuse,0.2514161908624426,1,steel_sticky
0.14500000000000005,2086,1,run,run,reflected_specular,mixed_specular_diffuse,0.3579127705220796,1,steel_sticky
0.14500000000000005,2106,1,run,run,stuck,mixed_specular_diffuse,0.6784072024414776,1,steel_sticky
0.14500000000000005,2342,6,run,run,reflected_specular,mixed_specular_diffuse,0.364558077686094,2,ceramic_reflective
0.14500000000000005,2368,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5275872978649693,2,ceramic_reflective
0.14500000000000005,2402,6,run,run,reflected_specular,mixed_specular_diffuse,0.4109006554783492,2,ceramic_reflective
0.14500000000000005,2488,6,run,run,reflected_specular,mixed_specular_diffuse,0.10776606386425423,2,ceramic_reflective
0.14500000000000005,2503,6,run,run,reflected_specular,mixed_specular_diffuse,0.4875627490623007,2,ceramic_reflective
0.14500000000000005,2557,6,run,run,reflected_specular,mixed_specular_diffuse,0.391768040550053,2,ceramic_reflective
0.14500000000000005,2617,12,run,run,reflected_specular,mixed_specular_diffuse,0.8579769972664092,2,ceramic_reflective
0.14500000000000005,2648,6,run,run,reflected_specular,mixed_specular_diffuse,0.5606869934701362,2,ceramic_reflective
0.14500000000000005,2652,6,run,run,reflected_specular,mixed_specular_diffuse,0.4588336056979978,2,ceramic_reflective
0.14500000000000005,2793,12,run,run,reflected_specular,mixed_specular_diffuse,0.3779617912586225,2,ceramic_reflective
0.14500000000000005,2796,6,run,run,stuck,mixed_specular_diffuse,0.643617865080983,2,ceramic_reflective
0.14500000000000005,2894,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7469322206037717,2,ceramic_reflective
0.14500000000000005,2951,11,run,run,reflected_specular,mixed_specular_diffuse,0.34774943303188965,1,steel_sticky
0.14500000000000005,3016,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.299679141413042,2,ceramic_reflective
0.14500000000000005,3019,6,run,run,reflected_specular,mixed_specular_diffuse,0.16198874021836732,2,ceramic_reflective
0.14500000000000005,3156,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.49188388422878865,1,steel_sticky
0.14500000000000005,3168,12,run,run,reflected_specular,mixed_specular_diffuse,0.45387799245882876,2,ceramic_reflective
0.14500000000000005,3187,6,run,run,reflected_specular,mixed_specular_diffuse,0.41819514994167695,2,ceramic_reflective
0.14500000000000005,3293,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4513071577228911,2,ceramic_reflective
0.14500000000000005,3483,6,run,run,reflected_specular,mixed_specular_diffuse,0.15548728649545188,2,ceramic_reflective
0.15000000000000005,146,12,run,run,reflected_specular,mixed_specular_diffuse,0.39714104791999194,2,ceramic_reflective
0.15000000000000005,224,12,run,run,reflected_specular,mixed_specular_diffuse,0.20320035204183062,2,ceramic_reflective
0.15000000000000005,247,1,run,run,reflected_specular,mixed_specular_diffuse,0.2659487546867835,1,steel_sticky
0.15000000000000005,308,1,run,run,reflected_specular,mixed_specular_diffuse,0.27594866788871636,1,steel_sticky
0.15000000000000005,325,6,run,run,reflected_specular,mixed_specular_diffuse,0.38394535681127906,2,ceramic_reflective
0.15000000000000005,415,1,run,run,reflected_specular,mixed_specular_diffuse,0.8182414412244837,1,steel_sticky
0.15000000000000005,540,12,run,run,reflected_specular,mixed_specular_diffuse,0.6461330640677831,2,ceramic_reflective
