time_s,particle_id,step_name,segment_name,hits_in_step,remaining_dt_s,last_part_id,part_id_sequence,outcome_sequence
0.21000000000000005,908,run,run,5,0.009945454747790319,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.21000000000000005,1075,run,run,5,0.0062052374189285105,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.21000000000000005,1344,run,run,5,0.009890359068651773,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.21000000000000005,1366,run,run,5,0.00819999260640636,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.21000000000000005,1563,run,run,5,0.0010716775591481183,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.21000000000000005,1693,run,run,5,0.009960119939954264,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.21000000000000005,1837,run,run,5,0.007560379022518731,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.21000000000000005,2334,run,run,5,0.0012143904393475547,11,11|11|11|11|11,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.21000000000000005,2596,run,run,5,0.003941019822782669,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.21000000000000005,2986,run,run,5,0.0031838191254751538,11,11|11|11|11|11,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.21000000000000005,3299,run,run,5,0.009966451608944743,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.21000000000000005,3574,run,run,5,0.009970249992079185,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.21000000000000005,3842,run,run,5,0.009923189081880066,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.21000000000000005,4003,run,run,5,0.004626279391599981,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.21000000000000005,4411,run,run,5,0.00992476556030393,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.21000000000000005,4498,run,run,5,0.008184800302160913,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.21000000000000005,4759,run,run,5,0.009913627949692817,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.21000000000000005,5070,run,run,5,0.007494741412707498,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.22000000000000006,92,run,run,5,0.0031522138046765273,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.22000000000000006,224,run,run,5,0.007865266024089858,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.22000000000000006,279,run,run,5,0.009969246398904686,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.22000000000000006,511,run,run,5,0.009929379391318624,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.22000000000000006,858,run,run,5,0.009606822199529647,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.22000000000000006,908,run,run,5,0.00994545485718002,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.22000000000000006,1314,run,run,5,0.0023375012538036097,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.22000000000000006,1366,run,run,5,0.00819997541939111,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.22000000000000006,1693,run,run,5,0.009960119982707948,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.22000000000000006,2334,run,run,5,0.0012123913793676956,11,11|11|11|11|11,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.22000000000000006,2774,run,run,5,0.007177190759215192,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.22000000000000006,2986,run,run,5,0.003182901707539884,11,11|11|11|11|11,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.22000000000000006,3299,run,run,5,0.009966451634396713,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.22000000000000006,3360,run,run,5,0.00269879123171588,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.22000000000000006,4003,run,run,5,0.004625822041488624,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.22000000000000006,4036,run,run,5,0.005351459869091393,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.22000000000000006,4411,run,run,5,0.009924765847351942,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.22000000000000006,4498,run,run,5,0.008184782676276302,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.22000000000000006,4759,run,run,5,0.009913628384026414,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.22000000000000006,4974,run,run,5,0.003112854237727397,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.22000000000000006,5070,run,run,5,0.00996641358353838,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.22000000000000006,5079,run,run,5,0.0064294751579440455,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.22000000000000006,5416,run,run,5,0.009862420006438508,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.22000000000000006,5442,run,run,5,0.0020535924269124884,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.23000000000000007,92,run,run,5,0.009885915070007868,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.23000000000000007,224,run,run,5,0.007865237355175672,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.23000000000000007,511,run,run,5,0.009929379628728686,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.23000000000000007,643,run,run,5,0.005696299014296328,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.23000000000000007,1366,run,run,5,0.00819995823188305,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.23000000000000007,1540,run,run,5,0.002337501253803338,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.23000000000000007,1693,run,run,5,0.009960120025461497,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.23000000000000007,1792,run,run,5,0.004393299305111963,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.23000000000000007,1812,run,run,5,0.009838597656901727,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.23000000000000007,2334,run,run,5,0.001210390954200824,11,11|11|11|11|11,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.23000000000000007,2340,run,run,5,0.007560379022518731,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.23000000000000007,3009,run,run,5,0.001349946876337919,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.23000000000000007,3360,run,run,5,0.007894659832751073,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.23000000000000007,4003,run,run,5,0.004625364574586762,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.23000000000000007,4036,run,run,5,0.00992213129620491,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.23000000000000007,4294,run,run,5,0.001353599770710222,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.23000000000000007,4498,run,run,5,0.008184765049877965,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.23000000000000007,4585,run,run,5,0.00866814419888856,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.23000000000000007,4759,run,run,5,0.009913628818353459,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.23000000000000007,4844,run,run,5,0.00827196731393528,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.23000000000000007,4974,run,run,5,0.009895418607114211,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.23000000000000007,5070,run,run,5,0.009966413609076998,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.23000000000000007,5126,run,run,5,0.003112854237727397,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.23000000000000007,5442,run,run,5,0.006063849108422004,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.23000000000000007,5582,run,run,5,0.0008807018227736423,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.23000000000000007,5732,run,run,5,0.0008807018227737628,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.24000000000000007,92,run,run,5,0.00988587120304281,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.24000000000000007,511,run,run,5,0.009929379866136354,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.24000000000000007,643,run,run,5,0.009894344339471868,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.24000000000000007,722,run,run,5,0.006860872165422733,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.24000000000000007,1272,run,run,5,0.007850565856462627,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.24000000000000007,1366,run,run,5,0.008199941043883253,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.24000000000000007,1370,run,run,5,0.006713066881002602,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.24000000000000007,1392,run,run,5,0.0018519570774737188,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.24000000000000007,1665,run,run,5,0.005608556397651189,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.24000000000000007,1812,run,run,5,0.009872335153795849,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.24000000000000007,2201,run,run,5,0.002082807595539739,12,12|12|12|12|12,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.24000000000000007,2334,run,run,5,0.0012083891622979544,11,11|11|11|11|11,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.24000000000000007,2745,run,run,5,0.008763541545305498,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.24000000000000007,3122,run,run,5,0.0007470063468669081,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.24000000000000007,3360,run,run,5,0.007894632331872483,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.24000000000000007,3764,run,run,5,0.0055265151901666785,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.24000000000000007,4229,run,run,5,0.009888025538134127,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.24000000000000007,4585,run,run,5,0.009952356877773327,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.24000000000000007,4720,run,run,5,0.001353599770710222,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.24000000000000007,4759,run,run,5,0.009913629252673953,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.24000000000000007,4844,run,run,5,0.009963391731997458,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.24000000000000007,4974,run,run,5,0.00989540627930704,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.24000000000000007,5070,run,run,5,0.009966413634615553,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.24000000000000007,5126,run,run,5,0.009895418607114211,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.24000000000000007,5328,run,run,5,0.005349618802340216,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.24000000000000007,5442,run,run,5,0.006063669380824605,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.25000000000000006,428,run,run,5,0.009798330559842427,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.25000000000000006,511,run,run,5,0.009929380103541625,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.25000000000000006,1272,run,run,5,0.007850536591194883,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.25000000000000006,1366,run,run,5,0.008199923855390603,12,12|12|12|12|12,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.25000000000000006,1392,run,run,5,0.00982699152065496,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.25000000000000006,1665,run,run,5,0.00990898724244495,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.25000000000000006,1781,run,run,5,0.0005352296483155862,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.25000000000000006,1812,run,run,5,0.009872273674948641,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.25000000000000006,2120,run,run,5,0.009967901490223956,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.25000000000000006,2201,run,run,5,0.00824176165869173,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.25000000000000006,2409,run,run,5,0.002082807595539739,12,12|12|12|12|12,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.25000000000000006,3122,run,run,5,0.009936933319362306,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.25000000000000006,3634,run,run,5,0.0018893148085437374,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.25000000000000006,3882,run,run,5,0.009436505408043005,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.25000000000000006,4119,run,run,5,0.004146452531064182,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.25000000000000006,4585,run,run,5,0.0099523569506698,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.25000000000000006,4759,run,run,5,0.009913629686987894,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.25000000000000006,4773,run,run,5,0.0030166395966431526,1,1|1|1|1|1,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.25000000000000006,4806,run,run,5,0.006667081265602539,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.25000000000000006,4844,run,run,5,0.00996339176506819,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.25000000000000006,4974,run,run,5,0.009895393948503747,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.25000000000000006,5126,run,run,5,0.00989540627930704,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.25000000000000006,5328,run,run,5,0.005349331109797514,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.25000000000000006,5748,run,run,5,0.009075310349768348,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.25000000000000006,5812,run,run,5,0.007501806519683392,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.26000000000000006,166,run,run,5,0.006578745023211652,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.26000000000000006,428,run,run,5,0.00993176627490427,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.26000000000000006,511,run,run,5,0.009929380340944503,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.26000000000000006,547,run,run,5,0.0028175282122276397,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.26000000000000006,1170,run,run,5,0.004109101988667688,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.26000000000000006,1272,run,run,5,0.007850507324731878,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.26000000000000006,1366,run,run,5,0.008199906666405864,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.26000000000000006,1665,run,run,5,0.009908987750616353,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.26000000000000006,2120,run,run,5,0.00996790151251657,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.26000000000000006,2201,run,run,5,0.008241745640607666,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.26000000000000006,2409,run,run,5,0.00824176165869173,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.26000000000000006,2552,run,run,5,0.002082807595539575,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.26000000000000006,3122,run,run,5,0.009936933488447309,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.26000000000000006,3375,run,run,5,0.006058311145272907,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.26000000000000006,3882,run,run,5,0.009896636473266362,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.26000000000000006,4119,run,run,5,0.004145861390679459,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.26000000000000006,4630,run,run,5,0.007591245479027435,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_specular
0.26000000000000006,4759,run,run,5,0.009913630121295283,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.26000000000000006,4844,run,run,5,0.00996339179813883,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.26000000000000006,4857,run,run,5,0.009916611747206544,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.26000000000000006,4947,run,run,5,0.008931978185564925,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.26000000000000006,4974,run,run,5,0.00989538161470323,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.26000000000000006,5748,run,run,5,0.00995886880081789,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.26000000000000006,5769,run,run,5,0.006413143491595476,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.26000000000000006,6077,run,run,5,0.004112866119700298,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.2700000000000001,428,run,run,5,0.009931766489046404,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.2700000000000001,511,run,run,5,0.009929380578344986,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular
0.2700000000000001,547,run,run,5,0.009941342096977654,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.2700000000000001,1366,run,run,5,0.008199889476928405,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.2700000000000001,1535,run,run,5,0.0035388427645457357,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.2700000000000001,1665,run,run,5,0.009908988258779238,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.2700000000000001,1841,run,run,5,0.006549327708580095,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.2700000000000001,1842,run,run,5,0.002389539979106367,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.2700000000000001,2116,run,run,5,0.0038689092800436153,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.2700000000000001,2421,run,run,5,0.009840281665287736,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular
0.2700000000000001,2457,run,run,5,0.00109753154920929,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.2700000000000001,3122,run,run,5,0.009936933657530948,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.2700000000000001,3270,run,run,5,0.004215247342821535,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.2700000000000001,3375,run,run,5,0.009909295344096531,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.2700000000000001,3737,run,run,5,0.002006623619542389,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.2700000000000001,3819,run,run,5,0.002580439941736395,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.2700000000000001,3882,run,run,5,0.00989663721766295,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_diffuse
0.2700000000000001,3907,run,run,5,0.009779295023857073,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.2700000000000001,3957,run,run,5,0.002811206393280681,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.2700000000000001,4119,run,run,5,0.004145270071168366,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.2700000000000001,4859,run,run,5,0.007637796058095608,1,1|1|1|1|1,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.2700000000000001,5455,run,run,5,0.002046160501142842,1,1|1|1|1|1,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.2700000000000001,5748,run,run,5,0.009958868847723006,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
0.2700000000000001,6077,run,run,5,0.009968673401600594,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse
0.2700000000000001,6477,run,run,5,0.0013989321978372137,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.2800000000000001,428,run,run,5,0.009931766703186526,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.2800000000000001,641,run,run,5,0.006578745023211652,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.2800000000000001,865,run,run,5,0.0028313048708117306,1,1|1|1|1|1,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.2800000000000001,1665,run,run,5,0.00990898876693362,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse
0.2800000000000001,1783,run,run,5,0.006980973462402001,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_specular|reflected_diffuse
0.2800000000000001,1835,run,run,5,0.0035388427645457357,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_specular
0.2800000000000001,1841,run,run,5,0.009961437252038,6,6|6|6|6|6,reflected_diffuse|reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse
0.2800000000000001,2257,run,run,5,0.007850565856462627,12,12|12|12|12|12,reflected_specular|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.2800000000000001,2460,run,run,5,0.0008736720108465019,12,12|12|12|12|12,reflected_diffuse|reflected_specular|reflected_diffuse|reflected_diffuse|reflected_specular
0.2800000000000001,2926,run,run,5,0.00997152412474821,6,6|6|6|6|6,reflected_specular|reflected_diffuse|reflected_specular|reflected_specular|reflected_specular
0.2800000000000001,3122,run,run,5,0.00993693382661323,6,6|6|6|6|6,reflected_specular|reflected_specular|reflected_specular|reflected_specular|reflected_diffuse
0.2800000000000001,3140,run,run,5,0.008492085206595506,6,6|6|6|6|6,reflected_diffuse|reflected_specular|reflected_specular|reflected_diffuse|reflected_specular
