time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.18000000000000002,2591,1,run,run,reflected_specular,mixed_specular_diffuse,0.0031087294327138216,1,steel_sticky
0.18000000000000002,2591,1,run,run,reflected_specular,mixed_specular_diffuse,0.003118549099500118,1,steel_sticky
0.18000000000000002,2591,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.003128430786081675,1,steel_sticky
0.18000000000000002,2864,1,run,run,reflected_specular,mixed_specular_diffuse,0.001593657881878523,1,steel_sticky
0.18000000000000002,2864,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0015976313305139987,1,steel_sticky
0.18000000000000002,2864,1,run,run,reflected_specular,mixed_specular_diffuse,0.0015999952860725525,1,steel_sticky
0.18000000000000002,2864,1,run,run,reflected_specular,mixed_specular_diffuse,0.0016028221182213895,1,steel_sticky
0.18000000000000002,2864,1,run,run,reflected_specular,mixed_specular_diffuse,0.0016054303811597298,1,steel_sticky
0.18000000000000002,2927,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9565889292689327,1,steel_sticky
0.18000000000000002,4051,6,run,run,reflected_specular,mixed_specular_diffuse,0.009786895527034833,2,ceramic_reflective
0.18000000000000002,4051,6,run,run,stuck,mixed_specular_diffuse,0.009557526533951715,2,ceramic_reflective
0.18000000000000002,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.7362147612118353,2,ceramic_reflective
0.18000000000000002,4394,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008815258561784242,2,ceramic_reflective
0.18000000000000002,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.008840481836472427,2,ceramic_reflective
0.18000000000000002,4394,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00890622939519123,2,ceramic_reflective
0.18000000000000002,4394,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008959417413789188,2,ceramic_reflective
0.18000000000000002,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.8173409465680033,2,ceramic_reflective
0.18000000000000002,4409,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.012456604963653433,2,ceramic_reflective
0.18000000000000002,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.012501322302684805,2,ceramic_reflective
0.18000000000000002,4409,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.012700677793646855,2,ceramic_reflective
0.18000000000000002,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.012787231312591118,2,ceramic_reflective
0.18000000000000002,4421,11,run,run,reflected_specular,mixed_specular_diffuse,0.8259270037501462,1,steel_sticky
0.19000000000000003,23,6,run,run,reflected_specular,mixed_specular_diffuse,0.62639628308427,2,ceramic_reflective
0.19000000000000003,23,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.016547266133591615,2,ceramic_reflective
0.19000000000000003,23,6,run,run,reflected_specular,mixed_specular_diffuse,0.015207058755611432,2,ceramic_reflective
0.19000000000000003,23,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.013931701061429507,2,ceramic_reflective
0.19000000000000003,23,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.013000337290313566,2,ceramic_reflective
0.19000000000000003,83,1,run,run,reflected_specular,mixed_specular_diffuse,0.41236144735942687,1,steel_sticky
0.19000000000000003,83,1,run,run,reflected_specular,mixed_specular_diffuse,0.003230797739877811,1,steel_sticky
0.19000000000000003,83,1,run,run,stuck,mixed_specular_diffuse,0.0032413605323463887,1,steel_sticky
0.19000000000000003,464,1,run,run,reflected_specular,mixed_specular_diffuse,0.7039623678258197,1,steel_sticky
0.19000000000000003,464,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.011335813149180866,1,steel_sticky
0.19000000000000003,464,1,run,run,reflected_specular,mixed_specular_diffuse,0.011469021298820223,1,steel_sticky
0.19000000000000003,464,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01160185981164997,1,steel_sticky
0.19000000000000003,464,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.011713255523117297,1,steel_sticky
0.19000000000000003,791,6,run,run,reflected_specular,mixed_specular_diffuse,0.9749814570260036,2,ceramic_reflective
0.19000000000000003,796,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.13273869457817963,1,steel_sticky
0.19000000000000003,796,1,run,run,reflected_specular,mixed_specular_diffuse,0.002687718766824007,1,steel_sticky
0.19000000000000003,796,1,run,run,reflected_specular,mixed_specular_diffuse,0.002695151374980377,1,steel_sticky
0.19000000000000003,796,1,run,run,reflected_specular,mixed_specular_diffuse,0.0027025590865199117,1,steel_sticky
0.19000000000000003,796,1,run,run,reflected_specular,mixed_specular_diffuse,0.002710007566268678,1,steel_sticky
0.19000000000000003,966,1,run,run,reflected_specular,mixed_specular_diffuse,0.2960806752659677,1,steel_sticky
0.19000000000000003,966,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.004333403770557519,1,steel_sticky
0.19000000000000003,966,1,run,run,stuck,mixed_specular_diffuse,0.004349559256248633,1,steel_sticky
0.19000000000000003,1075,12,run,run,stuck,mixed_specular_diffuse,0.7941646325241709,2,ceramic_reflective
0.19000000000000003,1514,1,run,run,reflected_specular,mixed_specular_diffuse,0.4259418360732621,1,steel_sticky
0.19000000000000003,1514,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.003435183979384744,1,steel_sticky
0.19000000000000003,1514,1,run,run,reflected_specular,mixed_specular_diffuse,0.003444145588386688,1,steel_sticky
0.19000000000000003,1514,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.003459181275455869,1,steel_sticky
0.19000000000000003,1514,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0034718465349939656,1,steel_sticky
0.19000000000000003,1552,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.02480268395524816,1,steel_sticky
0.19000000000000003,1552,1,run,run,reflected_specular,mixed_specular_diffuse,0.0020092435777265857,1,steel_sticky
0.19000000000000003,1552,1,run,run,reflected_specular,mixed_specular_diffuse,0.0020146250530965713,1,steel_sticky
0.19000000000000003,1552,1,run,run,reflected_specular,mixed_specular_diffuse,0.00201875724998223,1,steel_sticky
0.19000000000000003,1552,1,run,run,stuck,mixed_specular_diffuse,0.002022906278587812,1,steel_sticky
0.19000000000000003,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.014588071825137126,2,ceramic_reflective
0.19000000000000003,2146,6,run,run,stuck,mixed_specular_diffuse,0.01352398411220839,2,ceramic_reflective
0.19000000000000003,2591,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002064272069213442,1,steel_sticky
0.19000000000000003,2591,1,run,run,reflected_specular,mixed_specular_diffuse,0.0020675468737880024,1,steel_sticky
0.19000000000000003,2591,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0020734657390570435,1,steel_sticky
0.19000000000000003,2591,1,run,run,reflected_specular,mixed_specular_diffuse,0.002077730519525483,1,steel_sticky
0.19000000000000003,2591,1,run,run,stuck,mixed_specular_diffuse,0.0020822476165426565,1,steel_sticky
0.19000000000000003,2631,1,run,run,stuck,mixed_specular_diffuse,0.44850705115829465,1,steel_sticky
0.19000000000000003,2651,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.09204204453740134,1,steel_sticky
0.19000000000000003,2651,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.00260150352679606,1,steel_sticky
0.19000000000000003,2651,1,run,run,stuck,mixed_specular_diffuse,0.0026087209250895125,1,steel_sticky
0.19000000000000003,2784,1,run,run,reflected_specular,mixed_specular_diffuse,0.6549741895804115,1,steel_sticky
0.19000000000000003,2784,1,run,run,reflected_specular,mixed_specular_diffuse,0.007715197790799311,1,steel_sticky
0.19000000000000003,2784,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.00777566081490383,1,steel_sticky
0.19000000000000003,2784,1,run,run,stuck,mixed_specular_diffuse,0.007822651302979062,1,steel_sticky
0.19000000000000003,2864,1,run,run,reflected_specular,mixed_specular_diffuse,0.0015953495308562258,1,steel_sticky
0.19000000000000003,2864,1,run,run,stuck,mixed_specular_diffuse,0.0015979334764311458,1,steel_sticky
0.19000000000000003,2927,1,run,run,reflected_specular,mixed_specular_diffuse,0.0022814630629212932,1,steel_sticky
0.19000000000000003,2927,1,run,run,reflected_specular,mixed_specular_diffuse,0.0022864807161650414,1,steel_sticky
0.19000000000000003,2927,1,run,run,stuck,mixed_specular_diffuse,0.002291818622672598,1,steel_sticky
0.19000000000000003,2944,12,run,run,reflected_specular,mixed_specular_diffuse,0.9975430519715907,2,ceramic_reflective
0.19000000000000003,3064,6,run,run,reflected_specular,mixed_specular_diffuse,0.024509827941703557,2,ceramic_reflective
0.19000000000000003,3064,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009420882332141452,2,ceramic_reflective
0.19000000000000003,3064,6,run,run,reflected_specular,mixed_specular_diffuse,0.009216012243606147,2,ceramic_reflective
0.19000000000000003,3064,6,run,run,reflected_specular,mixed_specular_diffuse,0.009030640883105057,2,ceramic_reflective
0.19000000000000003,3064,6,run,run,reflected_specular,mixed_specular_diffuse,0.008862373158394608,2,ceramic_reflective
0.19000000000000003,3108,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4714743593615125,1,steel_sticky
0.19000000000000003,3108,1,run,run,reflected_specular,mixed_specular_diffuse,0.0037928821821855106,1,steel_sticky
0.19000000000000003,3108,1,run,run,reflected_specular,mixed_specular_diffuse,0.003806846373226123,1,steel_sticky
0.19000000000000003,3108,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0038215599641022793,1,steel_sticky
0.19000000000000003,3108,1,run,run,reflected_specular,mixed_specular_diffuse,0.0038367687671289545,1,steel_sticky
0.19000000000000003,3311,1,run,run,reflected_specular,mixed_specular_diffuse,0.5346543952227382,1,steel_sticky
0.19000000000000003,3311,1,run,run,reflected_specular,mixed_specular_diffuse,0.0035885377389630493,1,steel_sticky
0.19000000000000003,3311,1,run,run,reflected_specular,mixed_specular_diffuse,0.0036015420151804534,1,steel_sticky
0.19000000000000003,3311,1,run,run,stuck,mixed_specular_diffuse,0.003614688436730247,1,steel_sticky
0.19000000000000003,4124,6,run,run,reflected_specular,mixed_specular_diffuse,0.7693096106681953,2,ceramic_reflective
0.19000000000000003,4124,6,run,run,reflected_specular,mixed_specular_diffuse,0.010807918059421547,2,ceramic_reflective
0.19000000000000003,4124,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010884959959985143,2,ceramic_reflective
0.19000000000000003,4124,6,run,run,reflected_specular,mixed_specular_diffuse,0.010971275304254336,2,ceramic_reflective
0.19000000000000003,4124,6,run,run,stuck,mixed_specular_diffuse,0.011084457893651069,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.04214901678134707,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.022304424305599122,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.018185180491309443,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.015955327941585745,2,ceramic_reflective
0.19000000000000003,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.01447407032746448,2,ceramic_reflective
0.19000000000000003,4409,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005483185900353508,2,ceramic_reflective
0.19000000000000003,4409,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005457852939248522,2,ceramic_reflective
0.19000000000000003,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.0054413698766599605,2,ceramic_reflective
0.19000000000000003,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.0054206480137178135,2,ceramic_reflective
0.19000000000000003,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.005401028822224632,2,ceramic_reflective
0.19000000000000003,4411,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8268481791115541,2,ceramic_reflective
0.19000000000000003,4411,6,run,run,reflected_specular,mixed_specular_diffuse,0.010797346956468952,2,ceramic_reflective
0.19000000000000003,4411,6,run,run,reflected_specular,mixed_specular_diffuse,0.010907092890582431,2,ceramic_reflective
0.19000000000000003,4411,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.011000909368047816,2,ceramic_reflective
0.19000000000000003,4411,6,run,run,reflected_specular,mixed_specular_diffuse,0.011096652588727598,2,ceramic_reflective
0.19000000000000003,4647,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8908804174584188,2,ceramic_reflective
0.19000000000000003,4647,6,run,run,reflected_specular,mixed_specular_diffuse,0.009035207636968927,2,ceramic_reflective
0.19000000000000003,4647,6,run,run,reflected_specular,mixed_specular_diffuse,0.009059640897155448,2,ceramic_reflective
0.19000000000000003,4647,6,run,run,reflected_specular,mixed_specular_diffuse,0.009117264210193203,2,ceramic_reflective
0.19000000000000003,4647,6,run,run,reflected_specular,mixed_specular_diffuse,0.009176103128065194,2,ceramic_reflective
0.20000000000000004,464,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.003402289506470272,1,steel_sticky
0.20000000000000004,464,1,run,run,stuck,mixed_specular_diffuse,0.0034127699770000568,1,steel_sticky
0.20000000000000004,796,1,run,run,reflected_specular,mixed_specular_diffuse,0.002336402439895369,1,steel_sticky
0.20000000000000004,796,1,run,run,reflected_specular,mixed_specular_diffuse,0.002341973464656384,1,steel_sticky
0.20000000000000004,796,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0023475762317022517,1,steel_sticky
0.20000000000000004,796,1,run,run,reflected_specular,mixed_specular_diffuse,0.0023534368660688082,1,steel_sticky
0.20000000000000004,796,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002358862479200973,1,steel_sticky
0.20000000000000004,1306,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4763643098964273,1,steel_sticky
0.20000000000000004,1306,1,run,run,reflected_specular,mixed_specular_diffuse,0.004345862824590109,1,steel_sticky
0.20000000000000004,1306,1,run,run,reflected_specular,mixed_specular_diffuse,0.004366682458350732,1,steel_sticky
0.20000000000000004,1306,1,run,run,reflected_specular,mixed_specular_diffuse,0.004386071706555916,1,steel_sticky
0.20000000000000004,1306,1,run,run,reflected_specular,mixed_specular_diffuse,0.004405634092993461,1,steel_sticky
0.20000000000000004,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.7653755097184533,2,ceramic_reflective
0.20000000000000004,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.011472868303911254,2,ceramic_reflective
0.20000000000000004,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.011548185143476728,2,ceramic_reflective
0.20000000000000004,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.011655580142189492,2,ceramic_reflective
0.20000000000000004,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.011765461285461862,2,ceramic_reflective
0.20000000000000004,1514,1,run,run,stuck,mixed_specular_diffuse,0.0019802710705607543,1,steel_sticky
0.20000000000000004,1629,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7246552167441062,1,steel_sticky
0.20000000000000004,1629,1,run,run,reflected_specular,mixed_specular_diffuse,0.008087795854749375,1,steel_sticky
0.20000000000000004,1629,1,run,run,reflected_specular,mixed_specular_diffuse,0.008150726195817118,1,steel_sticky
0.20000000000000004,1629,1,run,run,reflected_specular,mixed_specular_diffuse,0.008218482102314056,1,steel_sticky
0.20000000000000004,1629,1,run,run,reflected_specular,mixed_specular_diffuse,0.00828737653940188,1,steel_sticky
0.20000000000000004,1880,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.9080912012920986,1,steel_sticky
0.20000000000000004,2008,1,run,run,stuck,mixed_specular_diffuse,0.3756310595625188,1,steel_sticky
0.20000000000000004,2278,1,run,run,reflected_specular,mixed_specular_diffuse,0.9068879160911458,1,steel_sticky
0.20000000000000004,2278,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.02061250234051027,1,steel_sticky
0.20000000000000004,2278,1,run,run,reflected_specular,mixed_specular_diffuse,0.021075677576700806,1,steel_sticky
0.20000000000000004,2278,1,run,run,stuck,mixed_specular_diffuse,0.02151734122897885,1,steel_sticky
0.20000000000000004,2690,6,run,run,reflected_specular,mixed_specular_diffuse,0.8664199148470619,2,ceramic_reflective
0.20000000000000004,2690,6,run,run,reflected_specular,mixed_specular_diffuse,0.018241743580007,2,ceramic_reflective
0.20000000000000004,2690,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01855430833789812,2,ceramic_reflective
0.20000000000000004,2690,6,run,run,reflected_specular,mixed_specular_diffuse,0.018765666045028124,2,ceramic_reflective
0.20000000000000004,2690,6,run,run,stuck,mixed_specular_diffuse,0.019198241735809744,2,ceramic_reflective
0.20000000000000004,2691,6,run,run,reflected_specular,mixed_specular_diffuse,0.8664199148470619,2,ceramic_reflective
0.20000000000000004,2691,6,run,run,reflected_specular,mixed_specular_diffuse,0.018241743580007,2,ceramic_reflective
0.20000000000000004,2691,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01855430833789812,2,ceramic_reflective
0.20000000000000004,2691,6,run,run,reflected_specular,mixed_specular_diffuse,0.01886536186983536,2,ceramic_reflective
0.20000000000000004,2691,6,run,run,reflected_specular,mixed_specular_diffuse,0.019200168356655202,2,ceramic_reflective
0.20000000000000004,2877,1,run,run,reflected_specular,mixed_specular_diffuse,0.38240087655110744,1,steel_sticky
0.20000000000000004,2877,1,run,run,reflected_specular,mixed_specular_diffuse,0.0044417832521105064,1,steel_sticky
0.20000000000000004,2877,1,run,run,reflected_specular,mixed_specular_diffuse,0.004461858419688974,1,steel_sticky
0.20000000000000004,2877,1,run,run,reflected_specular,mixed_specular_diffuse,0.004482166997383367,1,steel_sticky
0.20000000000000004,2877,1,run,run,stuck,mixed_specular_diffuse,0.004502660469657638,1,steel_sticky
0.20000000000000004,3064,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010044651403095243,2,ceramic_reflective
0.20000000000000004,3064,6,run,run,reflected_specular,mixed_specular_diffuse,0.009776544465714129,2,ceramic_reflective
0.20000000000000004,3064,6,run,run,reflected_specular,mixed_specular_diffuse,0.009533481510270283,2,ceramic_reflective
0.20000000000000004,3064,6,run,run,stuck,mixed_specular_diffuse,0.0093174103260153,2,ceramic_reflective
0.20000000000000004,3108,1,run,run,reflected_specular,mixed_specular_diffuse,0.002015354357250785,1,steel_sticky
0.20000000000000004,3108,1,run,run,reflected_specular,mixed_specular_diffuse,0.0020194791555272294,1,steel_sticky
0.20000000000000004,3108,1,run,run,reflected_specular,mixed_specular_diffuse,0.002023634159271247,1,steel_sticky
0.20000000000000004,3108,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002027806190620592,1,steel_sticky
0.20000000000000004,3108,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002031274605482623,1,steel_sticky
0.20000000000000004,3116,1,run,run,reflected_specular,mixed_specular_diffuse,0.6770340807374929,1,steel_sticky
0.20000000000000004,3116,1,run,run,reflected_specular,mixed_specular_diffuse,0.006413229732569329,1,steel_sticky
0.20000000000000004,3116,1,run,run,stuck,mixed_specular_diffuse,0.006454886455023137,1,steel_sticky
0.20000000000000004,3364,1,run,run,reflected_specular,mixed_specular_diffuse,0.8291656244529705,1,steel_sticky
0.20000000000000004,3364,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.013242388398881607,1,steel_sticky
0.20000000000000004,3364,1,run,run,reflected_specular,mixed_specular_diffuse,0.013424936492633734,1,steel_sticky
0.20000000000000004,3364,1,run,run,stuck,mixed_specular_diffuse,0.013606928924460618,1,steel_sticky
0.20000000000000004,3389,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6458464075674978,1,steel_sticky
0.20000000000000004,3389,1,run,run,reflected_specular,mixed_specular_diffuse,0.004838076772477195,1,steel_sticky
0.20000000000000004,3389,1,run,run,reflected_specular,mixed_specular_diffuse,0.004860920994335846,1,steel_sticky
0.20000000000000004,3389,1,run,run,reflected_specular,mixed_specular_diffuse,0.004884900502812196,1,steel_sticky
0.20000000000000004,3389,1,run,run,reflected_specular,mixed_specular_diffuse,0.00490911832977602,1,steel_sticky
0.20000000000000004,3500,1,run,run,reflected_specular,mixed_specular_diffuse,0.7428386092214738,1,steel_sticky
0.20000000000000004,3500,1,run,run,stuck,mixed_specular_diffuse,0.007851589164877337,1,steel_sticky
0.20000000000000004,3573,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4691995348112308,1,steel_sticky
0.20000000000000004,3573,1,run,run,reflected_specular,mixed_specular_diffuse,0.003142423566478206,1,steel_sticky
0.20000000000000004,3573,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.003152171553044709,1,steel_sticky
0.20000000000000004,3573,1,run,run,reflected_specular,mixed_specular_diffuse,0.0031567270870200693,1,steel_sticky
0.20000000000000004,3573,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0031723552992336877,1,steel_sticky
0.20000000000000004,3710,1,run,run,stuck,mixed_specular_diffuse,0.16488424288405631,1,steel_sticky
0.20000000000000004,3842,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8680074637712133,1,steel_sticky
0.20000000000000004,3842,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.011854784197245342,1,steel_sticky
0.20000000000000004,3842,1,run,run,reflected_specular,mixed_specular_diffuse,0.011949242458210154,1,steel_sticky
0.20000000000000004,3842,1,run,run,reflected_specular,mixed_specular_diffuse,0.01214040342600536,1,steel_sticky
0.20000000000000004,3842,1,run,run,reflected_specular,mixed_specular_diffuse,0.012292110263767022,1,steel_sticky
0.20000000000000004,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.042686617620229725,2,ceramic_reflective
0.20000000000000004,4394,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.022169766044595356,2,ceramic_reflective
0.20000000000000004,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.01812844563997176,2,ceramic_reflective
0.20000000000000004,4394,6,run,run,reflected_specular,mixed_specular_diffuse,0.015910629748452587,2,ceramic_reflective
0.20000000000000004,4394,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01444858291967836,2,ceramic_reflective
0.20000000000000004,4409,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005487675702570636,2,ceramic_reflective
0.20000000000000004,4409,6,run,run,reflected_specular,mixed_specular_diffuse,0.005467944566720574,2,ceramic_reflective
0.20000000000000004,4409,6,run,run,stuck,mixed_specular_diffuse,0.005443803387205666,2,ceramic_reflective
0.20000000000000004,4498,12,run,run,reflected_specular,mixed_specular_diffuse,0.5914884282015692,2,ceramic_reflective
0.20000000000000004,4759,6,run,run,reflected_specular,mixed_specular_diffuse,0.7362147612118353,2,ceramic_reflective
0.20000000000000004,4759,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008815258561784242,2,ceramic_reflective
0.20000000000000004,4759,6,run,run,reflected_specular,mixed_specular_diffuse,0.008852730381686512,2,ceramic_reflective
0.20000000000000004,4759,6,run,run,reflected_specular,mixed_specular_diffuse,0.008906326059553174,2,ceramic_reflective
0.20000000000000004,4759,6,run,run,reflected_specular,mixed_specular_diffuse,0.008960556066358254,2,ceramic_reflective
0.20000000000000004,4784,3,run,run,reflected_diffuse,mixed_specular_diffuse,0.0,1,steel_sticky
0.20000000000000004,4784,3,run,run,reflected_specular,mixed_specular_diffuse,0.3332903806448289,1,steel_sticky
0.21000000000000005,396,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7684721241051549,2,ceramic_reflective
0.21000000000000005,396,6,run,run,reflected_specular,mixed_specular_diffuse,0.010918400272766172,2,ceramic_reflective
0.21000000000000005,396,6,run,run,reflected_specular,mixed_specular_diffuse,0.011028408393422371,2,ceramic_reflective
0.21000000000000005,396,6,run,run,reflected_specular,mixed_specular_diffuse,0.011124515751175004,2,ceramic_reflective
0.21000000000000005,396,6,run,run,reflected_specular,mixed_specular_diffuse,0.011222683051790229,2,ceramic_reflective
0.21000000000000005,796,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.00233704757551552,1,steel_sticky
0.21000000000000005,796,1,run,run,reflected_specular,mixed_specular_diffuse,0.0023431599990083375,1,steel_sticky
0.21000000000000005,796,1,run,run,reflected_specular,mixed_specular_diffuse,0.0023485247144857395,1,steel_sticky
0.21000000000000005,796,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002354158667447627,1,steel_sticky
0.21000000000000005,796,1,run,run,stuck,mixed_specular_diffuse,0.0023576144694124673,1,steel_sticky
0.21000000000000005,809,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.384658337308135,1,steel_sticky
0.21000000000000005,809,1,run,run,reflected_specular,mixed_specular_diffuse,0.005403737380092046,1,steel_sticky
0.21000000000000005,809,1,run,run,reflected_specular,mixed_specular_diffuse,0.005431482655408844,1,steel_sticky
0.21000000000000005,809,1,run,run,reflected_specular,mixed_specular_diffuse,0.005461682445502282,1,steel_sticky
0.21000000000000005,809,1,run,run,reflected_specular,mixed_specular_diffuse,0.0054922183567769475,1,steel_sticky
0.21000000000000005,1306,1,run,run,reflected_specular,mixed_specular_diffuse,0.0022914983145894564,1,steel_sticky
0.21000000000000005,1306,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0022968429964905896,1,steel_sticky
0.21000000000000005,1306,1,run,run,reflected_specular,mixed_specular_diffuse,0.0023004245578950437,1,steel_sticky
0.21000000000000005,1306,1,run,run,reflected_specular,mixed_specular_diffuse,0.0023076374449517603,1,steel_sticky
0.21000000000000005,1306,1,run,run,reflected_specular,mixed_specular_diffuse,0.0023130746223308327,1,steel_sticky
0.21000000000000005,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.008940181816385317,2,ceramic_reflective
0.21000000000000005,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.008788983856131109,2,ceramic_reflective
0.21000000000000005,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.008640977645604985,2,ceramic_reflective
0.21000000000000005,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.008505316686892512,2,ceramic_reflective
0.21000000000000005,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.00838072895772454,2,ceramic_reflective
0.21000000000000005,1424,1,run,run,reflected_specular,mixed_specular_diffuse,0.29245919000670983,1,steel_sticky
0.21000000000000005,1424,1,run,run,reflected_specular,mixed_specular_diffuse,0.003714284688405127,1,steel_sticky
0.21000000000000005,1424,1,run,run,reflected_specular,mixed_specular_diffuse,0.0037283319555447996,1,steel_sticky
0.21000000000000005,1424,1,run,run,stuck,mixed_specular_diffuse,0.0037425129919009476,1,steel_sticky
0.21000000000000005,1446,1,run,run,reflected_specular,mixed_specular_diffuse,0.48838616981739463,1,steel_sticky
0.21000000000000005,1446,1,run,run,reflected_specular,mixed_specular_diffuse,0.00598913115269501,1,steel_sticky
0.21000000000000005,1446,1,run,run,reflected_specular,mixed_specular_diffuse,0.006025650066322703,1,steel_sticky
0.21000000000000005,1446,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.006062736589305335,1,steel_sticky
0.21000000000000005,1446,1,run,run,reflected_specular,mixed_specular_diffuse,0.006099804397821506,1,steel_sticky
0.21000000000000005,1629,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0022418137516297706,1,steel_sticky
0.21000000000000005,1629,1,run,run,reflected_specular,mixed_specular_diffuse,0.0022465004560316823,1,steel_sticky
0.21000000000000005,1629,1,run,run,reflected_specular,mixed_specular_diffuse,0.002252070854112518,1,steel_sticky
0.21000000000000005,1629,1,run,run,stuck,mixed_specular_diffuse,0.0022572475905546624,1,steel_sticky
0.21000000000000005,1671,12,run,run,reflected_specular,mixed_specular_diffuse,0.9448136727498335,2,ceramic_reflective
0.21000000000000005,1671,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5461924828336514,2,ceramic_reflective
