time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.6900000000000004,6277,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00496627734974633,2,ceramic_reflective
0.6900000000000004,6277,6,run,run,reflected_specular,mixed_specular_diffuse,0.00497487754446799,2,ceramic_reflective
0.6900000000000004,6629,1,run,run,reflected_specular,mixed_specular_diffuse,0.998354357744206,1,steel_sticky
0.6900000000000004,6687,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003318759385441658,2,ceramic_reflective
0.6900000000000004,6687,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033180246937769622,2,ceramic_reflective
0.6900000000000004,6687,6,run,run,stuck,mixed_specular_diffuse,0.0033173709615262445,2,ceramic_reflective
0.6900000000000004,6827,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7019492133818223,2,ceramic_reflective
0.6900000000000004,6827,6,run,run,reflected_specular,mixed_specular_diffuse,0.006209763197794398,2,ceramic_reflective
0.6900000000000004,6827,6,run,run,reflected_specular,mixed_specular_diffuse,0.006228466795461313,2,ceramic_reflective
0.6900000000000004,6827,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0062605822116559165,2,ceramic_reflective
0.6900000000000004,6827,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006291559296861982,2,ceramic_reflective
0.6900000000000004,7050,6,run,run,reflected_specular,mixed_specular_diffuse,0.40878950599811387,2,ceramic_reflective
0.6900000000000004,7050,6,run,run,reflected_specular,mixed_specular_diffuse,0.003523678749085632,2,ceramic_reflective
0.6900000000000004,7050,6,run,run,reflected_specular,mixed_specular_diffuse,0.003528314032346162,2,ceramic_reflective
0.6900000000000004,7050,6,run,run,reflected_specular,mixed_specular_diffuse,0.003533307393802825,2,ceramic_reflective
0.6900000000000004,7050,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0035383589395767095,2,ceramic_reflective
0.6900000000000004,7261,1,run,run,stuck,mixed_specular_diffuse,0.9447481283103096,1,steel_sticky
0.6900000000000004,7297,6,run,run,stuck,mixed_specular_diffuse,0.003330195196525246,2,ceramic_reflective
0.6900000000000004,7368,6,run,run,reflected_specular,mixed_specular_diffuse,0.003466905813960712,2,ceramic_reflective
0.6900000000000004,7368,6,run,run,stuck,mixed_specular_diffuse,0.00346057612305096,2,ceramic_reflective
0.6900000000000004,7659,1,run,run,stuck,mixed_specular_diffuse,0.0032081508901852383,1,steel_sticky
0.6900000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.7408071399604554,2,ceramic_reflective
0.6900000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.009244911710174414,2,ceramic_reflective
0.6900000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.00927899741240814,2,ceramic_reflective
0.6900000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.00935746981372009,2,ceramic_reflective
0.6900000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.009437463019416933,2,ceramic_reflective
0.6900000000000004,7946,1,run,run,reflected_specular,mixed_specular_diffuse,0.4332967579392708,1,steel_sticky
0.6900000000000004,7946,1,run,run,reflected_specular,mixed_specular_diffuse,0.017983714472054504,1,steel_sticky
0.6900000000000004,7946,1,run,run,reflected_specular,mixed_specular_diffuse,0.018334386010698225,1,steel_sticky
0.6900000000000004,7946,1,run,run,stuck,mixed_specular_diffuse,0.018700647490876743,1,steel_sticky
0.6900000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.003853800203429211,2,ceramic_reflective
0.6900000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038361775795054255,2,ceramic_reflective
0.6900000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038191065156712605,2,ceramic_reflective
0.6900000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038025648236394596,2,ceramic_reflective
0.6900000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.00378653157656552,2,ceramic_reflective
0.6900000000000004,8139,1,run,run,reflected_specular,mixed_specular_diffuse,0.3239027319969672,1,steel_sticky
0.6900000000000004,8139,1,run,run,reflected_specular,mixed_specular_diffuse,0.029384169703666536,1,steel_sticky
0.6900000000000004,8139,1,run,run,reflected_specular,mixed_specular_diffuse,0.030407421134859947,1,steel_sticky
0.6900000000000004,8139,1,run,run,reflected_specular,mixed_specular_diffuse,0.03150491818675005,1,steel_sticky
0.6900000000000004,8139,1,run,run,stuck,mixed_specular_diffuse,0.0326807366559281,1,steel_sticky
0.6900000000000004,8216,6,run,run,reflected_specular,mixed_specular_diffuse,0.6677686557319977,2,ceramic_reflective
0.6900000000000004,8216,6,run,run,stuck,mixed_specular_diffuse,0.005651660940264277,2,ceramic_reflective
0.6900000000000004,8366,6,run,run,reflected_specular,mixed_specular_diffuse,0.7602133012463218,2,ceramic_reflective
0.6900000000000004,8366,6,run,run,reflected_specular,mixed_specular_diffuse,0.006113094900706946,2,ceramic_reflective
0.6900000000000004,8366,6,run,run,reflected_specular,mixed_specular_diffuse,0.006104857666097329,2,ceramic_reflective
0.6900000000000004,8366,6,run,run,reflected_specular,mixed_specular_diffuse,0.006135523457725303,2,ceramic_reflective
0.6900000000000004,8366,6,run,run,reflected_specular,mixed_specular_diffuse,0.006166660433841064,2,ceramic_reflective
0.6900000000000004,8411,6,run,run,reflected_specular,mixed_specular_diffuse,0.4347510118247814,2,ceramic_reflective
0.6900000000000004,8411,6,run,run,reflected_specular,mixed_specular_diffuse,0.004133544754449413,2,ceramic_reflective
0.6900000000000004,8411,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004144251190368384,2,ceramic_reflective
0.6900000000000004,8411,6,run,run,reflected_specular,mixed_specular_diffuse,0.0041545743774964285,2,ceramic_reflective
0.6900000000000004,8411,6,run,run,reflected_specular,mixed_specular_diffuse,0.0041658291999899745,2,ceramic_reflective
0.6900000000000004,9033,12,run,run,reflected_specular,mixed_specular_diffuse,0.9955480790842196,2,ceramic_reflective
0.6900000000000004,9757,1,run,run,reflected_specular,mixed_specular_diffuse,0.8991368056038993,1,steel_sticky
0.6900000000000004,9757,1,run,run,reflected_specular,mixed_specular_diffuse,0.073185632730466,1,steel_sticky
0.6900000000000004,9757,1,run,run,reflected_specular,mixed_specular_diffuse,0.07918804404211549,1,steel_sticky
0.6900000000000004,9757,1,run,run,stuck,mixed_specular_diffuse,0.0863663447360234,1,steel_sticky
0.7000000000000004,692,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033223333327721673,2,ceramic_reflective
0.7000000000000004,692,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003321273695726767,2,ceramic_reflective
0.7000000000000004,692,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033202989812037773,2,ceramic_reflective
0.7000000000000004,692,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033194081273153087,2,ceramic_reflective
0.7000000000000004,692,6,run,run,stuck,mixed_specular_diffuse,0.0033186001034320378,2,ceramic_reflective
0.7000000000000004,1310,6,run,run,reflected_specular,mixed_specular_diffuse,0.7348295591418186,2,ceramic_reflective
0.7000000000000004,1310,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007986162531822015,2,ceramic_reflective
0.7000000000000004,1310,6,run,run,reflected_specular,mixed_specular_diffuse,0.007992800121079256,2,ceramic_reflective
0.7000000000000004,1310,6,run,run,reflected_specular,mixed_specular_diffuse,0.00805402485867907,2,ceramic_reflective
0.7000000000000004,1310,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008111673439950673,2,ceramic_reflective
0.7000000000000004,2372,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003316384632671883,2,ceramic_reflective
0.7000000000000004,2372,6,run,run,stuck,mixed_specular_diffuse,0.0033168115165683695,2,ceramic_reflective
0.7000000000000004,2484,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033511870989561235,2,ceramic_reflective
0.7000000000000004,2484,6,run,run,reflected_specular,mixed_specular_diffuse,0.003352460373827494,2,ceramic_reflective
0.7000000000000004,2484,6,run,run,stuck,mixed_specular_diffuse,0.00335462925518005,2,ceramic_reflective
0.7000000000000004,2943,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003342043457135734,2,ceramic_reflective
0.7000000000000004,2943,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033398603914802207,2,ceramic_reflective
0.7000000000000004,2943,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033377779675791627,2,ceramic_reflective
0.7000000000000004,2943,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033357946532511346,2,ceramic_reflective
0.7000000000000004,2943,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00333390896292258,2,ceramic_reflective
0.7000000000000004,3548,6,run,run,stuck,mixed_specular_diffuse,0.14272952491941485,2,ceramic_reflective
0.7000000000000004,3628,6,run,run,reflected_specular,mixed_specular_diffuse,0.003359462700595793,2,ceramic_reflective
0.7000000000000004,3628,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033616532049275576,2,ceramic_reflective
0.7000000000000004,3628,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033640578906309754,2,ceramic_reflective
0.7000000000000004,3628,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033665035044935583,2,ceramic_reflective
0.7000000000000004,3628,6,run,run,reflected_specular,mixed_specular_diffuse,0.003369039850074326,2,ceramic_reflective
0.7000000000000004,3668,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003320811543868184,2,ceramic_reflective
0.7000000000000004,3668,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033216985615201282,2,ceramic_reflective
0.7000000000000004,3668,6,run,run,stuck,mixed_specular_diffuse,0.0033226539780546816,2,ceramic_reflective
0.7000000000000004,3927,6,run,run,reflected_specular,mixed_specular_diffuse,0.003319603474596466,2,ceramic_reflective
0.7000000000000004,3927,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033190599118186575,2,ceramic_reflective
0.7000000000000004,3927,6,run,run,reflected_specular,mixed_specular_diffuse,0.003318291331649594,2,ceramic_reflective
0.7000000000000004,3927,6,run,run,reflected_specular,mixed_specular_diffuse,0.003317604111419008,2,ceramic_reflective
0.7000000000000004,3927,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003316997293971558,2,ceramic_reflective
0.7000000000000004,4301,6,run,run,reflected_specular,mixed_specular_diffuse,0.003338587322123693,2,ceramic_reflective
0.7000000000000004,4301,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033396598585815813,2,ceramic_reflective
0.7000000000000004,4301,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033414428274019664,2,ceramic_reflective
0.7000000000000004,4301,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033432870424560247,2,ceramic_reflective
0.7000000000000004,4301,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033451305705414253,2,ceramic_reflective
0.7000000000000004,4675,6,run,run,stuck,mixed_specular_diffuse,0.003342024247775807,2,ceramic_reflective
0.7000000000000004,5025,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.016574360978268008,1,steel_sticky
0.7000000000000004,5025,1,run,run,reflected_specular,mixed_specular_diffuse,0.01694169586103035,1,steel_sticky
0.7000000000000004,5025,1,run,run,reflected_specular,mixed_specular_diffuse,0.017247821838237545,1,steel_sticky
0.7000000000000004,5025,1,run,run,reflected_specular,mixed_specular_diffuse,0.017605733660120144,1,steel_sticky
0.7000000000000004,5025,1,run,run,reflected_specular,mixed_specular_diffuse,0.01797802838188981,1,steel_sticky
0.7000000000000004,5050,6,run,run,reflected_specular,mixed_specular_diffuse,0.8528753373890962,2,ceramic_reflective
0.7000000000000004,5050,6,run,run,reflected_specular,mixed_specular_diffuse,0.011581058148994268,2,ceramic_reflective
0.7000000000000004,5050,6,run,run,reflected_specular,mixed_specular_diffuse,0.011593046724789636,2,ceramic_reflective
0.7000000000000004,5050,6,run,run,reflected_specular,mixed_specular_diffuse,0.011720831354879783,2,ceramic_reflective
0.7000000000000004,5050,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01185190934148117,2,ceramic_reflective
0.7000000000000004,5590,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6448191458494048,2,ceramic_reflective
0.7000000000000004,5590,6,run,run,reflected_specular,mixed_specular_diffuse,0.005313806670971342,2,ceramic_reflective
0.7000000000000004,5590,6,run,run,reflected_specular,mixed_specular_diffuse,0.0053397804516599106,2,ceramic_reflective
0.7000000000000004,5590,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005361890196806997,2,ceramic_reflective
0.7000000000000004,5590,6,run,run,stuck,mixed_specular_diffuse,0.005384117335417445,2,ceramic_reflective
0.7000000000000004,5912,6,run,run,reflected_specular,mixed_specular_diffuse,0.003315285608649697,2,ceramic_reflective
0.7000000000000004,5912,6,run,run,reflected_specular,mixed_specular_diffuse,0.003315129990881771,2,ceramic_reflective
0.7000000000000004,5912,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033151129803582788,2,ceramic_reflective
0.7000000000000004,5912,6,run,run,reflected_specular,mixed_specular_diffuse,0.003315169148493671,2,ceramic_reflective
0.7000000000000004,5912,6,run,run,reflected_specular,mixed_specular_diffuse,0.003315298024327411,2,ceramic_reflective
0.7000000000000004,5956,1,run,run,reflected_specular,mixed_specular_diffuse,0.009539446906114522,1,steel_sticky
0.7000000000000004,5956,1,run,run,reflected_specular,mixed_specular_diffuse,0.009640806951850434,1,steel_sticky
0.7000000000000004,5956,1,run,run,reflected_specular,mixed_specular_diffuse,0.009744826384865157,1,steel_sticky
0.7000000000000004,5956,1,run,run,reflected_specular,mixed_specular_diffuse,0.009851030918075952,1,steel_sticky
0.7000000000000004,5956,1,run,run,stuck,mixed_specular_diffuse,0.009959489836949704,1,steel_sticky
0.7000000000000004,6049,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.34335402382153046,2,ceramic_reflective
0.7000000000000004,6049,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035407497079699237,2,ceramic_reflective
0.7000000000000004,6049,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0035469133354453742,2,ceramic_reflective
0.7000000000000004,6049,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035511277804538112,2,ceramic_reflective
0.7000000000000004,6049,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035573576140559035,2,ceramic_reflective
0.7000000000000004,6131,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9652435624546789,1,steel_sticky
0.7000000000000004,6244,6,run,run,stuck,mixed_specular_diffuse,0.34335402382164365,2,ceramic_reflective
0.7000000000000004,6250,6,run,run,reflected_specular,mixed_specular_diffuse,0.00359836379249155,2,ceramic_reflective
0.7000000000000004,6250,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003588315833092055,2,ceramic_reflective
0.7000000000000004,6250,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035785507938062146,2,ceramic_reflective
0.7000000000000004,6250,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035690602465335603,2,ceramic_reflective
0.7000000000000004,6250,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003559836133922311,2,ceramic_reflective
0.7000000000000004,6277,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034571880114932806,2,ceramic_reflective
0.7000000000000004,6277,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0034530587419701257,2,ceramic_reflective
0.7000000000000004,6277,6,run,run,reflected_specular,mixed_specular_diffuse,0.003447130650789319,2,ceramic_reflective
0.7000000000000004,6277,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034413757116059217,2,ceramic_reflective
0.7000000000000004,6277,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003435789955665076,2,ceramic_reflective
0.7000000000000004,6526,6,run,run,reflected_specular,mixed_specular_diffuse,0.6428615562134593,2,ceramic_reflective
0.7000000000000004,6526,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004945496237728346,2,ceramic_reflective
0.7000000000000004,6526,6,run,run,reflected_specular,mixed_specular_diffuse,0.00494521774575216,2,ceramic_reflective
0.7000000000000004,6526,6,run,run,reflected_specular,mixed_specular_diffuse,0.004966298606522745,2,ceramic_reflective
0.7000000000000004,6526,6,run,run,reflected_specular,mixed_specular_diffuse,0.004984649933723038,2,ceramic_reflective
0.7000000000000004,6629,1,run,run,reflected_specular,mixed_specular_diffuse,0.0073543915670901015,1,steel_sticky
0.7000000000000004,6629,1,run,run,reflected_specular,mixed_specular_diffuse,0.007412041098192952,1,steel_sticky
0.7000000000000004,6629,1,run,run,reflected_specular,mixed_specular_diffuse,0.007472067808865397,1,steel_sticky
0.7000000000000004,6629,1,run,run,stuck,mixed_specular_diffuse,0.007533045155710548,1,steel_sticky
0.7000000000000004,6690,1,run,run,stuck,mixed_specular_diffuse,0.07875795599664456,1,steel_sticky
0.7000000000000004,6827,6,run,run,reflected_specular,mixed_specular_diffuse,0.003333651039050565,2,ceramic_reflective
0.7000000000000004,6827,6,run,run,reflected_specular,mixed_specular_diffuse,0.003332572443636769,2,ceramic_reflective
0.7000000000000004,6827,6,run,run,reflected_specular,mixed_specular_diffuse,0.003330857730343811,2,ceramic_reflective
0.7000000000000004,6827,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003329236733360887,2,ceramic_reflective
0.7000000000000004,6827,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033277081297497573,2,ceramic_reflective
0.7000000000000004,7050,6,run,run,reflected_specular,mixed_specular_diffuse,0.003598015496664561,2,ceramic_reflective
0.7000000000000004,7050,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035882860372453895,2,ceramic_reflective
0.7000000000000004,7050,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035785218385936297,2,ceramic_reflective
0.7000000000000004,7050,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0035690321071002533,2,ceramic_reflective
0.7000000000000004,7050,6,run,run,stuck,mixed_specular_diffuse,0.003559808786499711,2,ceramic_reflective
0.7000000000000004,7198,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.41918006557273446,2,ceramic_reflective
0.7000000000000004,7198,6,run,run,reflected_specular,mixed_specular_diffuse,0.003708973389067126,2,ceramic_reflective
0.7000000000000004,7198,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0037163728240199308,2,ceramic_reflective
0.7000000000000004,7198,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0037231020838490152,2,ceramic_reflective
0.7000000000000004,7198,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037282903279904334,2,ceramic_reflective
0.7000000000000004,7239,1,run,run,stuck,mixed_specular_diffuse,0.9373940417976234,1,steel_sticky
0.7000000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034841155072163656,2,ceramic_reflective
0.7000000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034871249311011973,2,ceramic_reflective
0.7000000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034915787862636223,2,ceramic_reflective
0.7000000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.003496090800680857,2,ceramic_reflective
0.7000000000000004,7870,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035006589761421123,2,ceramic_reflective
0.7000000000000004,7964,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003853811449239351,2,ceramic_reflective
0.7000000000000004,7964,6,run,run,reflected_specular,mixed_specular_diffuse,0.0038361884710240222,2,ceramic_reflective
0.7000000000000004,7964,6,run,run,stuck,mixed_specular_diffuse,0.0038191170672759833,2,ceramic_reflective
0.7000000000000004,8096,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7408071399604554,2,ceramic_reflective
0.7000000000000004,8096,6,run,run,reflected_specular,mixed_specular_diffuse,0.00922204950731239,2,ceramic_reflective
0.7000000000000004,8096,6,run,run,reflected_specular,mixed_specular_diffuse,0.00927876688273411,2,ceramic_reflective
0.7000000000000004,8096,6,run,run,reflected_specular,mixed_specular_diffuse,0.009357267452031493,2,ceramic_reflective
0.7000000000000004,8096,6,run,run,reflected_specular,mixed_specular_diffuse,0.009437256937802936,2,ceramic_reflective
0.7000000000000004,8261,6,run,run,reflected_specular,mixed_specular_diffuse,0.6256359761125173,2,ceramic_reflective
0.7000000000000004,8261,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004333732350771098,2,ceramic_reflective
0.7000000000000004,8261,6,run,run,stuck,mixed_specular_diffuse,0.004327229677406369,2,ceramic_reflective
0.7000000000000004,8366,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003847796361713714,2,ceramic_reflective
0.7000000000000004,8366,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0038361939228763555,2,ceramic_reflective
0.7000000000000004,8366,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0038191223505582707,2,ceramic_reflective
0.7000000000000004,8366,6,run,run,stuck,mixed_specular_diffuse,0.0038025801703173144,2,ceramic_reflective
0.7000000000000004,8411,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033160551305616796,2,ceramic_reflective
0.7000000000000004,8411,6,run,run,reflected_specular,mixed_specular_diffuse,0.003316342996166553,2,ceramic_reflective
0.7000000000000004,8411,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033167758425954098,2,ceramic_reflective
0.7000000000000004,8411,6,run,run,reflected_specular,mixed_specular_diffuse,0.003317278258456851,2,ceramic_reflective
0.7000000000000004,8411,6,run,run,stuck,mixed_specular_diffuse,0.003317848667000706,2,ceramic_reflective
0.7000000000000004,8540,6,run,run,reflected_specular,mixed_specular_diffuse,0.7602133012463218,2,ceramic_reflective
0.7000000000000004,8540,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006113094900706946,2,ceramic_reflective
0.7000000000000004,8540,6,run,run,reflected_specular,mixed_specular_diffuse,0.006095963353552476,2,ceramic_reflective
0.7000000000000004,8540,6,run,run,reflected_specular,mixed_specular_diffuse,0.006135455114575177,2,ceramic_reflective
0.7000000000000004,8540,6,run,run,reflected_specular,mixed_specular_diffuse,0.00616661565211542,2,ceramic_reflective
0.7000000000000004,8585,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.36736888689915354,1,steel_sticky
0.7000000000000004,8585,1,run,run,reflected_specular,mixed_specular_diffuse,0.006872846644121325,1,steel_sticky
0.7000000000000004,8585,1,run,run,stuck,mixed_specular_diffuse,0.006919739112670283,1,steel_sticky
0.7000000000000004,9037,6,run,run,stuck,mixed_specular_diffuse,0.24634264016362847,2,ceramic_reflective
0.7000000000000004,9941,6,run,run,reflected_specular,mixed_specular_diffuse,0.6093192783445848,2,ceramic_reflective
0.7000000000000004,9941,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035377937116431693,2,ceramic_reflective
0.7000000000000004,9941,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0035332268922288776,2,ceramic_reflective
0.7000000000000004,9941,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035379533694910093,2,ceramic_reflective
0.7000000000000004,9941,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0035434585595759778,2,ceramic_reflective
0.7100000000000004,1310,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033478742943140118,2,ceramic_reflective
0.7100000000000004,1310,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033492928982086488,2,ceramic_reflective
0.7100000000000004,1310,6,run,run,reflected_specular,mixed_specular_diffuse,0.003351374672154508,2,ceramic_reflective
0.7100000000000004,1310,6,run,run,reflected_specular,mixed_specular_diffuse,0.003353515891917831,2,ceramic_reflective
0.7100000000000004,1310,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033557155808349535,2,ceramic_reflective
0.7100000000000004,2286,6,run,run,reflected_specular,mixed_specular_diffuse,0.9204279484270383,2,ceramic_reflective
0.7100000000000004,2286,6,run,run,reflected_specular,mixed_specular_diffuse,0.027866952494315304,2,ceramic_reflective
0.7100000000000004,2286,6,run,run,stuck,mixed_specular_diffuse,0.028178747577176626,2,ceramic_reflective
0.7100000000000004,2943,6,run,run,reflected_specular,mixed_specular_diffuse,0.003342046016014389,2,ceramic_reflective
0.7100000000000004,2943,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033398628330456167,2,ceramic_reflective
0.7100000000000004,2943,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003337780293630738,2,ceramic_reflective
0.7100000000000004,2943,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003335796865533448,2,ceramic_reflective
0.7100000000000004,2943,6,run,run,reflected_specular,mixed_specular_diffuse,0.003333911063127386,2,ceramic_reflective
0.7100000000000004,3628,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033593210366241215,2,ceramic_reflective
0.7100000000000004,3628,6,run,run,stuck,mixed_specular_diffuse,0.0033616192376096222,2,ceramic_reflective
0.7100000000000004,3927,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033199118753393913,2,ceramic_reflective
0.7100000000000004,3927,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033190608504259124,2,ceramic_reflective
0.7100000000000004,3927,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033182921727527544,2,ceramic_reflective
0.7100000000000004,3927,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003317604856175157,2,ceramic_reflective
0.7100000000000004,3927,6,run,run,reflected_specular,mixed_specular_diffuse,0.003316997943503775,2,ceramic_reflective
0.7100000000000004,4122,6,run,run,reflected_specular,mixed_specular_diffuse,0.6821556108943387,2,ceramic_reflective
0.7100000000000004,4122,6,run,run,reflected_specular,mixed_specular_diffuse,0.006920169195377484,2,ceramic_reflective
0.7100000000000004,4122,6,run,run,stuck,mixed_specular_diffuse,0.006940535660365924,2,ceramic_reflective
0.7100000000000004,4301,6,run,run,reflected_specular,mixed_specular_diffuse,0.003337946161071415,2,ceramic_reflective
0.7100000000000004,4301,6,run,run,reflected_specular,mixed_specular_diffuse,0.003339655474995336,2,ceramic_reflective
0.7100000000000004,4301,6,run,run,stuck,mixed_specular_diffuse,0.003341439492115067,2,ceramic_reflective
0.7100000000000004,4460,6,run,run,reflected_specular,mixed_specular_diffuse,0.7075595773942642,2,ceramic_reflective
0.7100000000000004,4460,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006962711558756888,2,ceramic_reflective
0.7100000000000004,4460,6,run,run,reflected_specular,mixed_specular_diffuse,0.0069472693760411815,2,ceramic_reflective
0.7100000000000004,4460,6,run,run,reflected_specular,mixed_specular_diffuse,0.007009510889043322,2,ceramic_reflective
0.7100000000000004,4460,6,run,run,reflected_specular,mixed_specular_diffuse,0.007051751890311119,2,ceramic_reflective
0.7100000000000004,4810,6,run,run,reflected_specular,mixed_specular_diffuse,0.7398936270223618,2,ceramic_reflective
0.7100000000000004,4810,6,run,run,reflected_specular,mixed_specular_diffuse,0.008005700050876545,2,ceramic_reflective
0.7100000000000004,4810,6,run,run,reflected_specular,mixed_specular_diffuse,0.008016267647032053,2,ceramic_reflective
0.7100000000000004,4810,6,run,run,reflected_specular,mixed_specular_diffuse,0.008073243246589543,2,ceramic_reflective
0.7100000000000004,4810,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008131205973793212,2,ceramic_reflective
0.7100000000000004,5025,1,run,run,stuck,mixed_specular_diffuse,0.016915278679080943,1,steel_sticky
0.7100000000000004,5050,6,run,run,reflected_specular,mixed_specular_diffuse,0.00334094599019034,2,ceramic_reflective
0.7100000000000004,5050,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033398413492923525,2,ceramic_reflective
0.7100000000000004,5050,6,run,run,reflected_specular,mixed_specular_diffuse,0.003337759826782888,2,ceramic_reflective
