time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.5100000000000001,8302,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007090404097158761,2,ceramic_reflective
0.5100000000000001,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.007060528627221137,2,ceramic_reflective
0.5100000000000001,8694,1,run,run,reflected_specular,mixed_specular_diffuse,0.02991362719226093,1,steel_sticky
0.5100000000000001,8694,1,run,run,reflected_specular,mixed_specular_diffuse,0.030767716164707033,1,steel_sticky
0.5100000000000001,8694,1,run,run,reflected_specular,mixed_specular_diffuse,0.03176539777420866,1,steel_sticky
0.5100000000000001,8694,1,run,run,reflected_specular,mixed_specular_diffuse,0.03282981196527059,1,steel_sticky
0.5100000000000001,8694,1,run,run,reflected_specular,mixed_specular_diffuse,0.033967882088352,1,steel_sticky
0.5100000000000001,9635,12,run,run,reflected_specular,mixed_specular_diffuse,0.7931887139031245,2,ceramic_reflective
0.5100000000000001,9635,12,run,run,reflected_specular,mixed_specular_diffuse,0.8724518841383971,2,ceramic_reflective
0.5100000000000001,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.006713387104955919,2,ceramic_reflective
0.5100000000000001,9731,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006721772866583892,2,ceramic_reflective
0.5100000000000001,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.006731832339785955,2,ceramic_reflective
0.5100000000000001,9731,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006742647345912783,2,ceramic_reflective
0.5100000000000001,9731,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0067533728791179725,2,ceramic_reflective
0.5125000000000001,2820,1,run,run,reflected_specular,mixed_specular_diffuse,0.9219865693171791,1,steel_sticky
0.5125000000000001,2820,1,run,run,reflected_specular,mixed_specular_diffuse,0.4549407449492684,1,steel_sticky
0.5125000000000001,3264,1,run,run,reflected_specular,mixed_specular_diffuse,0.11619665516979066,1,steel_sticky
0.5125000000000001,3264,1,run,run,stuck,mixed_specular_diffuse,0.02282403226969373,1,steel_sticky
0.5125000000000001,3774,1,run,run,reflected_specular,mixed_specular_diffuse,0.7014120668946887,1,steel_sticky
0.5125000000000001,3774,1,run,run,reflected_specular,mixed_specular_diffuse,0.07925007253200679,1,steel_sticky
0.5125000000000001,3774,1,run,run,reflected_specular,mixed_specular_diffuse,0.08628111737113485,1,steel_sticky
0.5125000000000001,3774,1,run,run,stuck,mixed_specular_diffuse,0.09470939228368883,1,steel_sticky
0.5125000000000001,3975,6,run,run,reflected_specular,mixed_specular_diffuse,0.5617891950783422,2,ceramic_reflective
0.5125000000000001,3975,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.017456915610372856,2,ceramic_reflective
0.5125000000000001,3975,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.017672836697689442,2,ceramic_reflective
0.5125000000000001,3975,6,run,run,stuck,mixed_specular_diffuse,0.01799181213726616,2,ceramic_reflective
0.5125000000000001,4272,6,run,run,reflected_specular,mixed_specular_diffuse,0.7764291031149397,2,ceramic_reflective
0.5125000000000001,4272,6,run,run,reflected_specular,mixed_specular_diffuse,0.0378911237867037,2,ceramic_reflective
0.5125000000000001,4272,6,run,run,reflected_specular,mixed_specular_diffuse,0.039294984137344446,2,ceramic_reflective
0.5125000000000001,4272,6,run,run,reflected_specular,mixed_specular_diffuse,0.040888079982711024,2,ceramic_reflective
0.5125000000000001,4272,6,run,run,reflected_specular,mixed_specular_diffuse,0.04262241778363032,2,ceramic_reflective
0.5125000000000001,4542,6,run,run,reflected_specular,mixed_specular_diffuse,0.007499547776589759,2,ceramic_reflective
0.5125000000000001,4542,6,run,run,reflected_specular,mixed_specular_diffuse,0.007528533129941992,2,ceramic_reflective
0.5125000000000001,4542,6,run,run,reflected_specular,mixed_specular_diffuse,0.007558239750689799,2,ceramic_reflective
0.5125000000000001,4542,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007588499065549558,2,ceramic_reflective
0.5125000000000001,4542,6,run,run,reflected_specular,mixed_specular_diffuse,0.00761664701772388,2,ceramic_reflective
0.5125000000000001,4911,6,run,run,reflected_specular,mixed_specular_diffuse,0.00930507836981214,2,ceramic_reflective
0.5125000000000001,4911,6,run,run,reflected_specular,mixed_specular_diffuse,0.00936636295585861,2,ceramic_reflective
0.5125000000000001,4911,6,run,run,stuck,mixed_specular_diffuse,0.00942906592219243,2,ceramic_reflective
0.5125000000000001,5774,6,run,run,reflected_specular,mixed_specular_diffuse,0.8469109146715884,2,ceramic_reflective
0.5125000000000001,5774,6,run,run,reflected_specular,mixed_specular_diffuse,0.02858325963099932,2,ceramic_reflective
0.5125000000000001,5774,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.02933749029407723,2,ceramic_reflective
0.5125000000000001,5774,6,run,run,reflected_specular,mixed_specular_diffuse,0.03019758181405036,2,ceramic_reflective
0.5125000000000001,5774,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.031149596823375234,2,ceramic_reflective
0.5125000000000001,5866,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007200644105052205,2,ceramic_reflective
0.5125000000000001,5866,6,run,run,reflected_specular,mixed_specular_diffuse,0.007218160509372683,2,ceramic_reflective
0.5125000000000001,5866,6,run,run,reflected_specular,mixed_specular_diffuse,0.007247583137805615,2,ceramic_reflective
0.5125000000000001,5866,6,run,run,reflected_specular,mixed_specular_diffuse,0.007271895116380569,2,ceramic_reflective
0.5125000000000001,5866,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007296684042084399,2,ceramic_reflective
0.5125000000000001,8079,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007006363973405186,2,ceramic_reflective
0.5125000000000001,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.007014072392100555,2,ceramic_reflective
0.5125000000000001,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.007042842095835822,2,ceramic_reflective
0.5125000000000001,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.007061900625940271,2,ceramic_reflective
0.5125000000000001,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.007081392368292634,2,ceramic_reflective
0.5125000000000001,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.007207425505208348,2,ceramic_reflective
0.5125000000000001,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.00716647890576222,2,ceramic_reflective
0.5125000000000001,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.0071273582980896505,2,ceramic_reflective
0.5125000000000001,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.00709041777859604,2,ceramic_reflective
0.5125000000000001,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.007055534295761342,2,ceramic_reflective
0.5125000000000001,8694,1,run,run,reflected_specular,mixed_specular_diffuse,0.029950465319420975,1,steel_sticky
0.5125000000000001,8694,1,run,run,stuck,mixed_specular_diffuse,0.030895026362165394,1,steel_sticky
0.5125000000000001,9439,1,run,run,stuck,mixed_specular_diffuse,0.10242756667610531,1,steel_sticky
0.5125000000000001,9668,1,run,run,reflected_specular,mixed_specular_diffuse,0.06353610562855623,1,steel_sticky
0.5125000000000001,9668,1,run,run,reflected_specular,mixed_specular_diffuse,0.023754817825828285,1,steel_sticky
0.5125000000000001,9668,1,run,run,reflected_specular,mixed_specular_diffuse,0.024343209274174132,1,steel_sticky
0.5125000000000001,9668,1,run,run,reflected_specular,mixed_specular_diffuse,0.024961518409135266,1,steel_sticky
0.5125000000000001,9668,1,run,run,reflected_specular,mixed_specular_diffuse,0.025612048266170737,1,steel_sticky
0.5125000000000001,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.0067108038682526525,2,ceramic_reflective
0.5125000000000001,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.006721757185585015,2,ceramic_reflective
0.5125000000000001,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.006731972209069248,2,ceramic_reflective
0.5125000000000001,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.006742641436356563,2,ceramic_reflective
0.5125000000000001,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.006753767172201236,2,ceramic_reflective
0.5125000000000001,9781,1,run,run,stuck,mixed_specular_diffuse,0.7447643609061037,1,steel_sticky
0.515,153,6,run,run,reflected_specular,mixed_specular_diffuse,0.03786895250911439,2,ceramic_reflective
0.515,153,6,run,run,reflected_specular,mixed_specular_diffuse,0.008828553608714927,2,ceramic_reflective
0.515,153,6,run,run,reflected_specular,mixed_specular_diffuse,0.008881495025835512,2,ceramic_reflective
0.515,153,6,run,run,reflected_specular,mixed_specular_diffuse,0.008935320307756676,2,ceramic_reflective
0.515,153,6,run,run,reflected_specular,mixed_specular_diffuse,0.00899012402664188,2,ceramic_reflective
0.515,404,6,run,run,reflected_specular,mixed_specular_diffuse,0.696002672448487,2,ceramic_reflective
0.515,404,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.02228533418108465,2,ceramic_reflective
0.515,404,6,run,run,reflected_specular,mixed_specular_diffuse,0.02273282153978672,2,ceramic_reflective
0.515,404,6,run,run,reflected_specular,mixed_specular_diffuse,0.023236222794262126,2,ceramic_reflective
0.515,404,6,run,run,reflected_specular,mixed_specular_diffuse,0.02375708050146064,2,ceramic_reflective
0.515,947,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5796605410489036,2,ceramic_reflective
0.515,947,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.016506539920050668,2,ceramic_reflective
0.515,947,6,run,run,reflected_specular,mixed_specular_diffuse,0.016646055605226813,2,ceramic_reflective
0.515,947,6,run,run,stuck,mixed_specular_diffuse,0.01699840385914666,2,ceramic_reflective
0.515,2820,1,run,run,reflected_specular,mixed_specular_diffuse,0.03270305335498066,1,steel_sticky
0.515,2820,1,run,run,reflected_specular,mixed_specular_diffuse,0.03383231401884274,1,steel_sticky
0.515,2820,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.03504401817118954,1,steel_sticky
0.515,2820,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.03625203449925666,1,steel_sticky
0.515,2820,1,run,run,stuck,mixed_specular_diffuse,0.03758359117537431,1,steel_sticky
0.515,3492,1,run,run,reflected_specular,mixed_specular_diffuse,0.7442301908472301,1,steel_sticky
0.515,3492,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.06450649710991935,1,steel_sticky
0.515,3492,1,run,run,reflected_specular,mixed_specular_diffuse,0.0682550215245851,1,steel_sticky
0.515,3492,1,run,run,stuck,mixed_specular_diffuse,0.07435628032343755,1,steel_sticky
0.515,4272,6,run,run,reflected_specular,mixed_specular_diffuse,0.0099542765054176,2,ceramic_reflective
0.515,4272,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010023361772460434,2,ceramic_reflective
0.515,4272,6,run,run,reflected_specular,mixed_specular_diffuse,0.010091118441467426,2,ceramic_reflective
0.515,4272,6,run,run,reflected_specular,mixed_specular_diffuse,0.010175395876850889,2,ceramic_reflective
0.515,4272,6,run,run,reflected_specular,mixed_specular_diffuse,0.010253747597431867,2,ceramic_reflective
0.515,4542,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007499533833527714,2,ceramic_reflective
0.515,4542,6,run,run,reflected_specular,mixed_specular_diffuse,0.007526576802837578,2,ceramic_reflective
0.515,4542,6,run,run,reflected_specular,mixed_specular_diffuse,0.007558216863049372,2,ceramic_reflective
0.515,4542,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007588480439952832,2,ceramic_reflective
0.515,4542,6,run,run,reflected_specular,mixed_specular_diffuse,0.007619242741647652,2,ceramic_reflective
0.515,4707,6,run,run,stuck,mixed_specular_diffuse,0.9168398463627498,2,ceramic_reflective
0.515,5774,6,run,run,reflected_specular,mixed_specular_diffuse,0.006786211515369399,2,ceramic_reflective
0.515,5774,6,run,run,reflected_specular,mixed_specular_diffuse,0.006796499744375943,2,ceramic_reflective
0.515,5774,6,run,run,stuck,mixed_specular_diffuse,0.006809620847969444,2,ceramic_reflective
0.515,5866,6,run,run,reflected_specular,mixed_specular_diffuse,0.007200641332299459,2,ceramic_reflective
0.515,5866,6,run,run,reflected_specular,mixed_specular_diffuse,0.007223804594256291,2,ceramic_reflective
0.515,5866,6,run,run,reflected_specular,mixed_specular_diffuse,0.007247611061209495,2,ceramic_reflective
0.515,5866,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007271906878154069,2,ceramic_reflective
0.515,5866,6,run,run,reflected_specular,mixed_specular_diffuse,0.007292147775042289,2,ceramic_reflective
0.515,7927,1,run,run,reflected_specular,mixed_specular_diffuse,0.70755632200586,1,steel_sticky
0.515,7927,1,run,run,stuck,mixed_specular_diffuse,0.037436125786152984,1,steel_sticky
0.515,8079,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007006359506312469,2,ceramic_reflective
0.515,8079,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007015505363758317,2,ceramic_reflective
0.515,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.007036364751198643,2,ceramic_reflective
0.515,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.0070618618914493805,2,ceramic_reflective
0.515,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.007081373564902873,2,ceramic_reflective
0.515,8148,6,run,run,reflected_specular,mixed_specular_diffuse,0.6932318704460368,2,ceramic_reflective
0.515,8148,6,run,run,reflected_specular,mixed_specular_diffuse,0.028068938200728245,2,ceramic_reflective
0.515,8148,6,run,run,reflected_specular,mixed_specular_diffuse,0.028816166849378124,2,ceramic_reflective
0.515,8148,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.029637485740535582,2,ceramic_reflective
0.515,8148,6,run,run,stuck,mixed_specular_diffuse,0.030177328036144188,2,ceramic_reflective
0.515,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.007207399709006081,2,ceramic_reflective
0.515,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.007166482732928565,2,ceramic_reflective
0.515,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.007127362043551453,2,ceramic_reflective
0.515,8302,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007090421314631154,2,ceramic_reflective
0.515,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.007057064896279335,2,ceramic_reflective
0.515,8513,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8310185121113056,2,ceramic_reflective
0.515,8513,6,run,run,reflected_specular,mixed_specular_diffuse,0.018941604179630842,2,ceramic_reflective
0.515,8513,6,run,run,reflected_specular,mixed_specular_diffuse,0.01941089738380071,2,ceramic_reflective
0.515,8513,6,run,run,reflected_specular,mixed_specular_diffuse,0.019773304343651533,2,ceramic_reflective
0.515,8513,6,run,run,reflected_specular,mixed_specular_diffuse,0.02015023871557288,2,ceramic_reflective
0.515,9577,1,run,run,reflected_specular,mixed_specular_diffuse,0.2421764362230382,1,steel_sticky
0.515,9577,1,run,run,stuck,mixed_specular_diffuse,0.01155011515090154,1,steel_sticky
0.515,9668,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.022288756183051386,1,steel_sticky
0.515,9668,1,run,run,reflected_specular,mixed_specular_diffuse,0.022753890926180662,1,steel_sticky
0.515,9668,1,run,run,stuck,mixed_specular_diffuse,0.023346563670567637,1,steel_sticky
0.515,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.006712090351663052,2,ceramic_reflective
0.515,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.0067217619444557165,2,ceramic_reflective
0.515,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.006731971934766426,2,ceramic_reflective
0.515,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.006742641132899683,2,ceramic_reflective
0.515,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.006753766857466711,2,ceramic_reflective
0.5175,95,1,run,run,stuck,mixed_specular_diffuse,0.0715099003066149,1,steel_sticky
0.5175,153,6,run,run,reflected_specular,mixed_specular_diffuse,0.008606158809085517,2,ceramic_reflective
0.5175,153,6,run,run,reflected_specular,mixed_specular_diffuse,0.008654621485182064,2,ceramic_reflective
0.5175,153,6,run,run,reflected_specular,mixed_specular_diffuse,0.008704355743511652,2,ceramic_reflective
0.5175,153,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00875498297900951,2,ceramic_reflective
0.5175,153,6,run,run,reflected_specular,mixed_specular_diffuse,0.008789985253472072,2,ceramic_reflective
0.5175,404,6,run,run,reflected_specular,mixed_specular_diffuse,0.008386381967851365,2,ceramic_reflective
0.5175,404,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008427343244401125,2,ceramic_reflective
0.5175,404,6,run,run,stuck,mixed_specular_diffuse,0.008462942592514833,2,ceramic_reflective
0.5175,455,6,run,run,stuck,mixed_specular_diffuse,0.696002672448487,2,ceramic_reflective
0.5175,988,6,run,run,reflected_specular,mixed_specular_diffuse,0.8906359764716736,2,ceramic_reflective
0.5175,988,6,run,run,reflected_specular,mixed_specular_diffuse,0.055658578799507794,2,ceramic_reflective
0.5175,988,6,run,run,reflected_specular,mixed_specular_diffuse,0.05878621439621557,2,ceramic_reflective
0.5175,988,6,run,run,reflected_specular,mixed_specular_diffuse,0.06265795584328726,2,ceramic_reflective
0.5175,988,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.06711036559975928,2,ceramic_reflective
0.5175,4272,6,run,run,reflected_specular,mixed_specular_diffuse,0.009949713528928506,2,ceramic_reflective
0.5175,4272,6,run,run,reflected_specular,mixed_specular_diffuse,0.010023270959013758,2,ceramic_reflective
0.5175,4272,6,run,run,reflected_specular,mixed_specular_diffuse,0.010098577103353615,2,ceramic_reflective
0.5175,4272,6,run,run,reflected_specular,mixed_specular_diffuse,0.010175380261238959,2,ceramic_reflective
0.5175,4272,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01025371986875388,2,ceramic_reflective
0.5175,4542,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007499529732345842,2,ceramic_reflective
0.5175,4542,6,run,run,stuck,mixed_specular_diffuse,0.007523127332067166,2,ceramic_reflective
0.5175,5866,6,run,run,reflected_specular,mixed_specular_diffuse,0.007200619024719092,2,ceramic_reflective
0.5175,5866,6,run,run,reflected_specular,mixed_specular_diffuse,0.007223796766597535,2,ceramic_reflective
0.5175,5866,6,run,run,stuck,mixed_specular_diffuse,0.00724760309595537,2,ceramic_reflective
0.5175,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.0070063553635314494,2,ceramic_reflective
0.5175,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.007024328399676423,2,ceramic_reflective
0.5175,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.007042892206632449,2,ceramic_reflective
0.5175,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.007061919383790266,2,ceramic_reflective
0.5175,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.007081411481855576,2,ceramic_reflective
0.5175,8080,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8317707866039745,2,ceramic_reflective
0.5175,8080,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.019138420874234067,2,ceramic_reflective
0.5175,8080,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01908682101192237,2,ceramic_reflective
0.5175,8080,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.019326104384524298,2,ceramic_reflective
0.5175,8080,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01999283138977337,2,ceramic_reflective
0.5175,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.007207413301928242,2,ceramic_reflective
0.5175,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.007166486827627366,2,ceramic_reflective
0.5175,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.0071273658666639655,2,ceramic_reflective
0.5175,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.007090424923053767,2,ceramic_reflective
0.5175,8302,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007055541039683642,2,ceramic_reflective
0.5175,8513,6,run,run,reflected_specular,mixed_specular_diffuse,0.006830053528799321,2,ceramic_reflective
0.5175,8513,6,run,run,reflected_specular,mixed_specular_diffuse,0.006815764614034311,2,ceramic_reflective
0.5175,8513,6,run,run,reflected_specular,mixed_specular_diffuse,0.006796763797987124,2,ceramic_reflective
0.5175,8513,6,run,run,reflected_specular,mixed_specular_diffuse,0.006778913088284302,2,ceramic_reflective
0.5175,8513,6,run,run,reflected_specular,mixed_specular_diffuse,0.006762190197978708,2,ceramic_reflective
0.5175,8527,1,run,run,reflected_specular,mixed_specular_diffuse,0.11604777337101024,1,steel_sticky
0.5175,8527,1,run,run,reflected_specular,mixed_specular_diffuse,0.009424612318361442,1,steel_sticky
0.5175,8527,1,run,run,reflected_specular,mixed_specular_diffuse,0.009515359777459634,1,steel_sticky
0.5175,8527,1,run,run,reflected_specular,mixed_specular_diffuse,0.009607893408340177,1,steel_sticky
0.5175,8527,1,run,run,reflected_specular,mixed_specular_diffuse,0.009702249522922937,1,steel_sticky
0.5175,9213,1,run,run,stuck,mixed_specular_diffuse,0.6263850361777596,1,steel_sticky
0.5175,9507,6,run,run,reflected_specular,mixed_specular_diffuse,0.9494290241206476,2,ceramic_reflective
0.5175,9507,6,run,run,reflected_specular,mixed_specular_diffuse,0.10530379730866193,2,ceramic_reflective
0.5175,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.006712088245213112,2,ceramic_reflective
0.5175,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.006721759734892879,2,ceramic_reflective
0.5175,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.0067319696249093074,2,ceramic_reflective
0.5175,9731,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00674263872331857,2,ceramic_reflective
0.5175,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.0067531107950231945,2,ceramic_reflective
0.5199999999999999,153,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008605943256290972,2,ceramic_reflective
0.5199999999999999,153,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008649460019740011,2,ceramic_reflective
0.5199999999999999,153,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008703912456612948,2,ceramic_reflective
0.5199999999999999,153,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008753333084689544,2,ceramic_reflective
0.5199999999999999,153,6,run,run,reflected_specular,mixed_specular_diffuse,0.008794690201881674,2,ceramic_reflective
0.5199999999999999,526,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.696002672448487,2,ceramic_reflective
0.5199999999999999,526,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.022205363550608922,2,ceramic_reflective
0.5199999999999999,526,6,run,run,reflected_specular,mixed_specular_diffuse,0.022736914614381133,2,ceramic_reflective
0.5199999999999999,526,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.023234551319292238,2,ceramic_reflective
0.5199999999999999,526,6,run,run,reflected_specular,mixed_specular_diffuse,0.023547790119903836,2,ceramic_reflective
0.5199999999999999,988,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007864915306055237,2,ceramic_reflective
0.5199999999999999,988,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007897105720352885,2,ceramic_reflective
0.5199999999999999,988,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00792755958199338,2,ceramic_reflective
0.5199999999999999,988,6,run,run,reflected_specular,mixed_specular_diffuse,0.007973940600806344,2,ceramic_reflective
0.5199999999999999,988,6,run,run,reflected_specular,mixed_specular_diffuse,0.008012396083909119,2,ceramic_reflective
0.5199999999999999,2252,6,run,run,reflected_specular,mixed_specular_diffuse,0.15258720398404532,2,ceramic_reflective
0.5199999999999999,2252,6,run,run,reflected_specular,mixed_specular_diffuse,0.00883296423385644,2,ceramic_reflective
0.5199999999999999,2252,6,run,run,reflected_specular,mixed_specular_diffuse,0.008886053169943408,2,ceramic_reflective
0.5199999999999999,2252,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008940035869695696,2,ceramic_reflective
0.5199999999999999,2252,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008985609080981215,2,ceramic_reflective
0.5199999999999999,3199,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.11595813562522642,2,ceramic_reflective
0.5199999999999999,3199,6,run,run,reflected_specular,mixed_specular_diffuse,0.009425418450964555,2,ceramic_reflective
0.5199999999999999,3199,6,run,run,reflected_specular,mixed_specular_diffuse,0.00950533320475506,2,ceramic_reflective
0.5199999999999999,3199,6,run,run,reflected_specular,mixed_specular_diffuse,0.009570759985723255,2,ceramic_reflective
0.5199999999999999,3199,6,run,run,reflected_specular,mixed_specular_diffuse,0.009637400247213478,2,ceramic_reflective
0.5199999999999999,3427,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.1323794922167974,1,steel_sticky
0.5199999999999999,3427,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.03191289184288909,1,steel_sticky
0.5199999999999999,3427,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.03314323979759757,1,steel_sticky
0.5199999999999999,3427,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.03428484227607079,1,steel_sticky
0.5199999999999999,3427,1,run,run,reflected_specular,mixed_specular_diffuse,0.03528284591820424,1,steel_sticky
0.5199999999999999,3595,6,run,run,reflected_specular,mixed_specular_diffuse,0.9550856573693391,2,ceramic_reflective
0.5199999999999999,4272,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009941123804091219,2,ceramic_reflective
0.5199999999999999,4272,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010023155341293295,2,ceramic_reflective
0.5199999999999999,4272,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010097981074338087,2,ceramic_reflective
0.5199999999999999,4272,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.010174956578622218,2,ceramic_reflective
0.5199999999999999,4272,6,run,run,stuck,mixed_specular_diffuse,0.010253476207143017,2,ceramic_reflective
0.5199999999999999,4381,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.04404862610189005,1,steel_sticky
0.5199999999999999,4381,1,run,run,reflected_specular,mixed_specular_diffuse,0.0215155914401602,1,steel_sticky
0.5199999999999999,4381,1,run,run,reflected_specular,mixed_specular_diffuse,0.02195663808125311,1,steel_sticky
0.5199999999999999,4381,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.02245805943226303,1,steel_sticky
0.5199999999999999,4381,1,run,run,reflected_specular,mixed_specular_diffuse,0.02289351781619985,1,steel_sticky
0.5199999999999999,5179,1,run,run,reflected_specular,mixed_specular_diffuse,0.1911074410878478,1,steel_sticky
0.5199999999999999,5179,1,run,run,reflected_specular,mixed_specular_diffuse,0.021372201951764765,1,steel_sticky
0.5199999999999999,5179,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.02184636718066596,1,steel_sticky
0.5199999999999999,5179,1,run,run,stuck,mixed_specular_diffuse,0.022384315330195134,1,steel_sticky
0.5199999999999999,6335,1,run,run,stuck,mixed_specular_diffuse,0.8961198357783005,1,steel_sticky
0.5199999999999999,6336,1,run,run,reflected_specular,mixed_specular_diffuse,0.18981965073915213,1,steel_sticky
0.5199999999999999,6336,1,run,run,reflected_specular,mixed_specular_diffuse,0.013209061641761808,1,steel_sticky
0.5199999999999999,6336,1,run,run,reflected_specular,mixed_specular_diffuse,0.013388238403235546,1,steel_sticky
0.5199999999999999,6336,1,run,run,reflected_specular,mixed_specular_diffuse,0.01357241255846934,1,steel_sticky
0.5199999999999999,6336,1,run,run,stuck,mixed_specular_diffuse,0.013761739836646658,1,steel_sticky
0.5199999999999999,6821,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.42651670603777775,1,steel_sticky
