time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.2650000000000002,4947,1,run,run,stuck,mixed_specular_diffuse,0.0073919481142334775,1,steel_sticky
0.2675000000000002,166,6,run,run,reflected_specular,mixed_specular_diffuse,0.00455812918937822,2,ceramic_reflective
0.2675000000000002,166,6,run,run,reflected_specular,mixed_specular_diffuse,0.0045724437323593405,2,ceramic_reflective
0.2675000000000002,166,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004587154463843663,2,ceramic_reflective
0.2675000000000002,166,6,run,run,reflected_specular,mixed_specular_diffuse,0.004589838872251416,2,ceramic_reflective
0.2675000000000002,166,6,run,run,reflected_specular,mixed_specular_diffuse,0.004616904438530469,2,ceramic_reflective
0.2675000000000002,547,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005766305071419479,2,ceramic_reflective
0.2675000000000002,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.005770978993068944,2,ceramic_reflective
0.2675000000000002,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.0058197514607260335,2,ceramic_reflective
0.2675000000000002,547,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00584725090907957,2,ceramic_reflective
0.2675000000000002,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.0058749710543101975,2,ceramic_reflective
0.2675000000000002,1128,1,run,run,reflected_specular,mixed_specular_diffuse,0.9526516214608592,1,steel_sticky
0.2675000000000002,1512,6,run,run,reflected_specular,mixed_specular_diffuse,0.009499437207910688,2,ceramic_reflective
0.2675000000000002,1512,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.009592021640508779,2,ceramic_reflective
0.2675000000000002,1512,6,run,run,stuck,mixed_specular_diffuse,0.009654486325389025,2,ceramic_reflective
0.2675000000000002,1535,6,run,run,reflected_specular,mixed_specular_diffuse,0.7272526646909634,2,ceramic_reflective
0.2675000000000002,1535,6,run,run,stuck,mixed_specular_diffuse,0.012822338905001831,2,ceramic_reflective
0.2675000000000002,1841,6,run,run,reflected_specular,mixed_specular_diffuse,0.48779527939439543,2,ceramic_reflective
0.2675000000000002,1841,6,run,run,reflected_specular,mixed_specular_diffuse,0.007146465180584448,2,ceramic_reflective
0.2675000000000002,1841,6,run,run,reflected_specular,mixed_specular_diffuse,0.007189589781962354,2,ceramic_reflective
0.2675000000000002,1841,6,run,run,stuck,mixed_specular_diffuse,0.007235097390581644,2,ceramic_reflective
0.2675000000000002,1883,1,run,run,reflected_specular,mixed_specular_diffuse,0.6987777611073244,1,steel_sticky
0.2675000000000002,1883,1,run,run,stuck,mixed_specular_diffuse,0.026774535698311723,1,steel_sticky
0.2675000000000002,2129,1,run,run,reflected_specular,mixed_specular_diffuse,0.01685507919920805,1,steel_sticky
0.2675000000000002,2129,1,run,run,reflected_specular,mixed_specular_diffuse,0.01715170739230952,1,steel_sticky
0.2675000000000002,2129,1,run,run,reflected_specular,mixed_specular_diffuse,0.01745923918174434,1,steel_sticky
0.2675000000000002,2129,1,run,run,reflected_specular,mixed_specular_diffuse,0.017778028821046767,1,steel_sticky
0.2675000000000002,2129,1,run,run,stuck,mixed_specular_diffuse,0.018108709330883627,1,steel_sticky
0.2675000000000002,2253,1,run,run,reflected_specular,mixed_specular_diffuse,0.9708849417275132,1,steel_sticky
0.2675000000000002,2338,1,run,run,reflected_specular,mixed_specular_diffuse,0.5190519892544306,1,steel_sticky
0.2675000000000002,2338,1,run,run,stuck,mixed_specular_diffuse,0.02807795311501644,1,steel_sticky
0.2675000000000002,3907,6,run,run,reflected_specular,mixed_specular_diffuse,0.11074684682432197,2,ceramic_reflective
0.2675000000000002,3907,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037705512403784607,2,ceramic_reflective
0.2675000000000002,3907,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0037791591589228504,2,ceramic_reflective
0.2675000000000002,3907,6,run,run,reflected_specular,mixed_specular_diffuse,0.0037868243722008134,2,ceramic_reflective
0.2675000000000002,3907,6,run,run,reflected_specular,mixed_specular_diffuse,0.00379455731220418,2,ceramic_reflective
0.2675000000000002,4622,6,run,run,reflected_specular,mixed_specular_diffuse,0.4565563199527196,2,ceramic_reflective
0.2675000000000002,4622,6,run,run,reflected_specular,mixed_specular_diffuse,0.015301307788512308,2,ceramic_reflective
0.2675000000000002,4622,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.01551778470649179,2,ceramic_reflective
0.2675000000000002,4622,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.015754331029215456,2,ceramic_reflective
0.2675000000000002,4622,6,run,run,reflected_specular,mixed_specular_diffuse,0.01586056623548129,2,ceramic_reflective
0.2675000000000002,4751,1,run,run,stuck,mixed_specular_diffuse,0.895538265468333,1,steel_sticky
0.2675000000000002,4859,1,run,run,reflected_specular,mixed_specular_diffuse,0.33467777219898553,1,steel_sticky
0.2675000000000002,4859,1,run,run,reflected_specular,mixed_specular_diffuse,0.01250359667255572,1,steel_sticky
0.2675000000000002,4859,1,run,run,stuck,mixed_specular_diffuse,0.012666122860016595,1,steel_sticky
0.2675000000000002,6031,6,run,run,stuck,mixed_specular_diffuse,0.5296756224588888,2,ceramic_reflective
0.2700000000000002,166,6,run,run,reflected_specular,mixed_specular_diffuse,0.004558125566822528,2,ceramic_reflective
0.2700000000000002,166,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004572440254449228,2,ceramic_reflective
0.2700000000000002,166,6,run,run,reflected_specular,mixed_specular_diffuse,0.004577712979400797,2,ceramic_reflective
0.2700000000000002,166,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00460193357675123,2,ceramic_reflective
0.2700000000000002,166,6,run,run,reflected_specular,mixed_specular_diffuse,0.004616345404542541,2,ceramic_reflective
0.2700000000000002,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.005766292745671218,2,ceramic_reflective
0.2700000000000002,547,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005792769102795753,2,ceramic_reflective
0.2700000000000002,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.00580814386333863,2,ceramic_reflective
0.2700000000000002,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.005847256701698385,2,ceramic_reflective
0.2700000000000002,547,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005875045503967604,2,ceramic_reflective
0.2700000000000002,1017,1,run,run,stuck,mixed_specular_diffuse,0.23221263596263028,1,steel_sticky
0.2700000000000002,1128,1,run,run,stuck,mixed_specular_diffuse,0.02240734453927777,1,steel_sticky
0.2700000000000002,1802,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.3270311933879253,1,steel_sticky
0.2700000000000002,1802,1,run,run,reflected_specular,mixed_specular_diffuse,0.022209935125096884,1,steel_sticky
0.2700000000000002,1802,1,run,run,reflected_specular,mixed_specular_diffuse,0.022752661254565383,1,steel_sticky
0.2700000000000002,1802,1,run,run,reflected_specular,mixed_specular_diffuse,0.023298863475939506,1,steel_sticky
0.2700000000000002,1802,1,run,run,reflected_specular,mixed_specular_diffuse,0.023872202963724196,1,steel_sticky
0.2700000000000002,2253,1,run,run,reflected_specular,mixed_specular_diffuse,0.037509625695578634,1,steel_sticky
0.2700000000000002,2253,1,run,run,reflected_specular,mixed_specular_diffuse,0.03902309160695205,1,steel_sticky
0.2700000000000002,2253,1,run,run,reflected_specular,mixed_specular_diffuse,0.0406735730526852,1,steel_sticky
0.2700000000000002,2253,1,run,run,reflected_specular,mixed_specular_diffuse,0.04246934527021349,1,steel_sticky
0.2700000000000002,2253,1,run,run,stuck,mixed_specular_diffuse,0.0444305855577898,1,steel_sticky
0.2700000000000002,2421,1,run,run,stuck,mixed_specular_diffuse,0.5190519892544306,1,steel_sticky
0.2700000000000002,2458,1,run,run,stuck,mixed_specular_diffuse,0.5032397857192871,1,steel_sticky
0.2700000000000002,3819,6,run,run,reflected_specular,mixed_specular_diffuse,0.947158924180838,2,ceramic_reflective
0.2700000000000002,3819,6,run,run,reflected_specular,mixed_specular_diffuse,0.08936443515589663,2,ceramic_reflective
0.2700000000000002,3907,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035645390393848645,2,ceramic_reflective
0.2700000000000002,3907,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003569015886925612,2,ceramic_reflective
0.2700000000000002,3907,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035742424622963423,2,ceramic_reflective
0.2700000000000002,3907,6,run,run,reflected_specular,mixed_specular_diffuse,0.0035802439480446457,2,ceramic_reflective
0.2700000000000002,3907,6,run,run,stuck,mixed_specular_diffuse,0.0035859543644184773,2,ceramic_reflective
0.2700000000000002,4622,6,run,run,reflected_specular,mixed_specular_diffuse,0.008660807461306078,2,ceramic_reflective
0.2700000000000002,4622,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008722204170211948,2,ceramic_reflective
0.2700000000000002,4622,6,run,run,reflected_specular,mixed_specular_diffuse,0.008765951138103781,2,ceramic_reflective
0.2700000000000002,4622,6,run,run,reflected_specular,mixed_specular_diffuse,0.008860554221845984,2,ceramic_reflective
0.2700000000000002,4622,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008931717145068805,2,ceramic_reflective
0.2700000000000002,4658,1,run,run,reflected_specular,mixed_specular_diffuse,0.7786639609141464,1,steel_sticky
0.2700000000000002,4658,1,run,run,reflected_specular,mixed_specular_diffuse,0.045602591750303546,1,steel_sticky
0.2700000000000002,4658,1,run,run,reflected_specular,mixed_specular_diffuse,0.04794985407200073,1,steel_sticky
0.2700000000000002,4658,1,run,run,reflected_specular,mixed_specular_diffuse,0.05056786743745117,1,steel_sticky
0.2700000000000002,4658,1,run,run,stuck,mixed_specular_diffuse,0.05350031929493237,1,steel_sticky
0.2725000000000002,166,6,run,run,reflected_specular,mixed_specular_diffuse,0.004558119160037584,2,ceramic_reflective
0.2725000000000002,166,6,run,run,reflected_specular,mixed_specular_diffuse,0.004572435597433631,2,ceramic_reflective
0.2725000000000002,166,6,run,run,reflected_specular,mixed_specular_diffuse,0.0045871462615044364,2,ceramic_reflective
0.2725000000000002,166,6,run,run,stuck,mixed_specular_diffuse,0.004601994537527626,2,ceramic_reflective
0.2725000000000002,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.005753143445243931,2,ceramic_reflective
0.2725000000000002,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.005792661839016948,2,ceramic_reflective
0.2725000000000002,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.005819827858628955,2,ceramic_reflective
0.2725000000000002,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.0058472697589837174,2,ceramic_reflective
0.2725000000000002,547,6,run,run,stuck,mixed_specular_diffuse,0.005875025978083353,2,ceramic_reflective
0.2725000000000002,1802,1,run,run,stuck,mixed_specular_diffuse,0.014876829934764945,1,steel_sticky
0.2725000000000002,1823,1,run,run,stuck,mixed_specular_diffuse,0.5488172271400615,1,steel_sticky
0.2725000000000002,3819,6,run,run,reflected_specular,mixed_specular_diffuse,0.004060001480677927,2,ceramic_reflective
0.2725000000000002,3819,6,run,run,reflected_specular,mixed_specular_diffuse,0.0040597998408478525,2,ceramic_reflective
0.2725000000000002,3819,6,run,run,reflected_specular,mixed_specular_diffuse,0.004069886784590405,2,ceramic_reflective
0.2725000000000002,3819,6,run,run,stuck,mixed_specular_diffuse,0.0040801089117703205,2,ceramic_reflective
0.2725000000000002,4622,6,run,run,reflected_specular,mixed_specular_diffuse,0.008624645250842866,2,ceramic_reflective
0.2725000000000002,4622,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008721816136135034,2,ceramic_reflective
0.2725000000000002,4622,6,run,run,reflected_specular,mixed_specular_diffuse,0.008775203563208434,2,ceramic_reflective
0.2725000000000002,4622,6,run,run,stuck,mixed_specular_diffuse,0.008860306215831826,2,ceramic_reflective
0.2725000000000002,6752,12,run,run,reflected_specular,mixed_specular_diffuse,0.9960799974389261,2,ceramic_reflective
0.2750000000000002,865,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.9562782062360031,1,steel_sticky
0.2750000000000002,1783,6,run,run,stuck,mixed_specular_diffuse,0.2918312674972424,2,ceramic_reflective
0.2750000000000002,1842,1,run,run,reflected_specular,mixed_specular_diffuse,0.2639815769473801,1,steel_sticky
0.2750000000000002,1842,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.012209637648974165,1,steel_sticky
0.2750000000000002,1842,1,run,run,reflected_specular,mixed_specular_diffuse,0.012339783444791712,1,steel_sticky
0.2750000000000002,1842,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.012522901099455693,1,steel_sticky
0.2750000000000002,1842,1,run,run,reflected_specular,mixed_specular_diffuse,0.012612873136766919,1,steel_sticky
0.2750000000000002,2116,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7519835016933185,1,steel_sticky
0.2750000000000002,2116,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.07737387093406338,1,steel_sticky
0.2750000000000002,2116,1,run,run,reflected_specular,mixed_specular_diffuse,0.08540010036113728,1,steel_sticky
0.2750000000000002,2116,1,run,run,stuck,mixed_specular_diffuse,0.09246853245272121,1,steel_sticky
0.2750000000000002,2235,1,run,run,reflected_specular,mixed_specular_diffuse,0.9287961611925462,1,steel_sticky
0.2750000000000002,2235,1,run,run,reflected_specular,mixed_specular_diffuse,0.18343790896133622,1,steel_sticky
0.2750000000000002,2235,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.23927656432454023,1,steel_sticky
0.2750000000000002,2926,6,run,run,reflected_specular,mixed_specular_diffuse,0.8788887334631212,2,ceramic_reflective
0.2750000000000002,2926,6,run,run,stuck,mixed_specular_diffuse,0.023491112618817065,2,ceramic_reflective
0.2750000000000002,6752,12,run,run,reflected_specular,mixed_specular_diffuse,0.15375894546044003,2,ceramic_reflective
0.2750000000000002,6773,12,run,run,reflected_specular,mixed_specular_diffuse,0.9283756603107959,2,ceramic_reflective
0.2775000000000002,865,1,run,run,stuck,mixed_specular_diffuse,0.008737376149398651,1,steel_sticky
0.2775000000000002,1842,1,run,run,reflected_specular,mixed_specular_diffuse,0.008943612044620897,1,steel_sticky
0.2775000000000002,1842,1,run,run,reflected_specular,mixed_specular_diffuse,0.00902599657710365,1,steel_sticky
0.2775000000000002,1842,1,run,run,stuck,mixed_specular_diffuse,0.00911001007822024,1,steel_sticky
0.2775000000000002,2235,1,run,run,stuck,mixed_specular_diffuse,0.010426409273080174,1,steel_sticky
0.2775000000000002,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.6526195625437176,2,ceramic_reflective
0.2775000000000002,2457,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.008595941890218966,2,ceramic_reflective
0.2775000000000002,2457,6,run,run,stuck,mixed_specular_diffuse,0.008590852897888896,2,ceramic_reflective
0.2775000000000002,3140,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7859074477305608,2,ceramic_reflective
0.2775000000000002,3140,6,run,run,reflected_specular,mixed_specular_diffuse,0.019304427284012743,2,ceramic_reflective
0.2775000000000002,3140,6,run,run,reflected_specular,mixed_specular_diffuse,0.019678491291481852,2,ceramic_reflective
0.2775000000000002,3140,6,run,run,reflected_specular,mixed_specular_diffuse,0.02008611655756367,2,ceramic_reflective
0.2775000000000002,3140,6,run,run,reflected_specular,mixed_specular_diffuse,0.020512196499605426,2,ceramic_reflective
0.2775000000000002,3604,1,run,run,reflected_specular,mixed_specular_diffuse,0.7092025424347659,1,steel_sticky
0.2775000000000002,3604,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.029048850785525132,1,steel_sticky
0.2775000000000002,3604,1,run,run,reflected_specular,mixed_specular_diffuse,0.030063460993803276,1,steel_sticky
0.2775000000000002,3604,1,run,run,reflected_specular,mixed_specular_diffuse,0.030952716858248044,1,steel_sticky
0.2775000000000002,3604,1,run,run,reflected_specular,mixed_specular_diffuse,0.0320036026007517,1,steel_sticky
0.2775000000000002,3737,1,run,run,reflected_specular,mixed_specular_diffuse,0.8976527097093991,1,steel_sticky
0.2775000000000002,3737,1,run,run,stuck,mixed_specular_diffuse,0.09091365218933366,1,steel_sticky
0.2775000000000002,3923,1,run,run,stuck,mixed_specular_diffuse,0.11419276560088465,1,steel_sticky
0.2775000000000002,5294,1,run,run,reflected_specular,mixed_specular_diffuse,0.7404228142039013,1,steel_sticky
0.2775000000000002,5294,1,run,run,reflected_specular,mixed_specular_diffuse,0.0363896466969239,1,steel_sticky
0.2775000000000002,5294,1,run,run,reflected_specular,mixed_specular_diffuse,0.03785254707309614,1,steel_sticky
0.2775000000000002,5294,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.039445554094568826,1,steel_sticky
0.2775000000000002,5294,1,run,run,reflected_specular,mixed_specular_diffuse,0.04132640974763208,1,steel_sticky
0.2775000000000002,5437,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7189058473058617,1,steel_sticky
0.2775000000000002,5437,1,run,run,reflected_specular,mixed_specular_diffuse,0.027145023125445585,1,steel_sticky
0.2775000000000002,5437,1,run,run,reflected_specular,mixed_specular_diffuse,0.027943477778685884,1,steel_sticky
0.2775000000000002,5437,1,run,run,reflected_specular,mixed_specular_diffuse,0.028797121308945326,1,steel_sticky
0.2775000000000002,5437,1,run,run,reflected_specular,mixed_specular_diffuse,0.029706134787119667,1,steel_sticky
0.2775000000000002,5455,1,run,run,reflected_specular,mixed_specular_diffuse,0.45061512138512366,1,steel_sticky
0.2775000000000002,5455,1,run,run,reflected_specular,mixed_specular_diffuse,0.013405673325000108,1,steel_sticky
0.2775000000000002,5455,1,run,run,reflected_specular,mixed_specular_diffuse,0.013593361077060972,1,steel_sticky
0.2775000000000002,5455,1,run,run,reflected_specular,mixed_specular_diffuse,0.013786731061213291,1,steel_sticky
0.2775000000000002,5455,1,run,run,reflected_specular,mixed_specular_diffuse,0.013985755749222359,1,steel_sticky
0.2775000000000002,5580,1,run,run,reflected_specular,mixed_specular_diffuse,0.16491732507552337,1,steel_sticky
0.2775000000000002,5580,1,run,run,stuck,mixed_specular_diffuse,0.007586108711776405,1,steel_sticky
0.2775000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.572727217586597,2,ceramic_reflective
0.2775000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.02119837460337832,2,ceramic_reflective
0.2775000000000002,5613,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0216240604072701,2,ceramic_reflective
0.2775000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.02187334717346961,2,ceramic_reflective
0.2775000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.022593142079957117,2,ceramic_reflective
0.2775000000000002,6303,6,run,run,reflected_specular,mixed_specular_diffuse,0.5296756224584863,2,ceramic_reflective
0.2775000000000002,6303,6,run,run,reflected_specular,mixed_specular_diffuse,0.019387375257432535,2,ceramic_reflective
0.2775000000000002,6303,6,run,run,reflected_specular,mixed_specular_diffuse,0.01974208198005707,2,ceramic_reflective
0.2775000000000002,6303,6,run,run,reflected_specular,mixed_specular_diffuse,0.020134904868257628,2,ceramic_reflective
0.2775000000000002,6303,6,run,run,reflected_specular,mixed_specular_diffuse,0.02054443741653581,2,ceramic_reflective
0.2775000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.614706356431965,2,ceramic_reflective
0.2775000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.008820059408134982,2,ceramic_reflective
0.2775000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.008879830567346213,2,ceramic_reflective
0.2775000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.0089531320842528,2,ceramic_reflective
0.2775000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.009027838842604856,2,ceramic_reflective
0.2800000000000002,641,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4685435834873897,2,ceramic_reflective
0.2800000000000002,641,6,run,run,reflected_specular,mixed_specular_diffuse,0.007552250079651387,2,ceramic_reflective
0.2800000000000002,641,6,run,run,reflected_specular,mixed_specular_diffuse,0.007620987871190682,2,ceramic_reflective
0.2800000000000002,641,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007672851552294637,2,ceramic_reflective
0.2800000000000002,641,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.007717789739968227,2,ceramic_reflective
0.2800000000000002,1835,6,run,run,reflected_specular,mixed_specular_diffuse,0.7272526646909634,2,ceramic_reflective
0.2800000000000002,1835,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.012822338905001831,2,ceramic_reflective
0.2800000000000002,1835,6,run,run,reflected_specular,mixed_specular_diffuse,0.012896237351028636,2,ceramic_reflective
0.2800000000000002,1835,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.013070372049822377,2,ceramic_reflective
0.2800000000000002,1835,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.013119401772154003,2,ceramic_reflective
0.2800000000000002,3140,6,run,run,stuck,mixed_specular_diffuse,0.004789196158396107,2,ceramic_reflective
0.2800000000000002,3604,1,run,run,reflected_specular,mixed_specular_diffuse,0.00813823412641222,1,steel_sticky
0.2800000000000002,3604,1,run,run,reflected_specular,mixed_specular_diffuse,0.008206260503449503,1,steel_sticky
0.2800000000000002,3604,1,run,run,reflected_specular,mixed_specular_diffuse,0.008275610994236514,1,steel_sticky
0.2800000000000002,3604,1,run,run,stuck,mixed_specular_diffuse,0.008346149708312291,1,steel_sticky
0.2800000000000002,3880,1,run,run,reflected_specular,mixed_specular_diffuse,0.7911719749132451,1,steel_sticky
0.2800000000000002,3880,1,run,run,reflected_specular,mixed_specular_diffuse,0.03421019297724933,1,steel_sticky
0.2800000000000002,3880,1,run,run,reflected_specular,mixed_specular_diffuse,0.03551980776185635,1,steel_sticky
0.2800000000000002,3880,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.03694129032749224,1,steel_sticky
0.2800000000000002,3880,1,run,run,stuck,mixed_specular_diffuse,0.03772749995265895,1,steel_sticky
0.2800000000000002,3957,1,run,run,reflected_specular,mixed_specular_diffuse,0.11573013518184501,1,steel_sticky
0.2800000000000002,3957,1,run,run,reflected_specular,mixed_specular_diffuse,0.017924699464649564,1,steel_sticky
0.2800000000000002,3957,1,run,run,stuck,mixed_specular_diffuse,0.01826075808401873,1,steel_sticky
0.2800000000000002,4238,6,run,run,stuck,mixed_specular_diffuse,0.11074684682459712,2,ceramic_reflective
0.2800000000000002,5236,6,run,run,reflected_specular,mixed_specular_diffuse,0.7195137322366143,2,ceramic_reflective
0.2800000000000002,5236,6,run,run,reflected_specular,mixed_specular_diffuse,0.009542209650377543,2,ceramic_reflective
0.2800000000000002,5236,6,run,run,reflected_specular,mixed_specular_diffuse,0.009509977573110485,2,ceramic_reflective
0.2800000000000002,5236,6,run,run,reflected_specular,mixed_specular_diffuse,0.009595817054237973,2,ceramic_reflective
0.2800000000000002,5236,6,run,run,reflected_specular,mixed_specular_diffuse,0.009684057709085434,2,ceramic_reflective
0.2800000000000002,5294,1,run,run,reflected_specular,mixed_specular_diffuse,0.009041535170222095,1,steel_sticky
0.2800000000000002,5294,1,run,run,reflected_specular,mixed_specular_diffuse,0.0091256183535014,1,steel_sticky
0.2800000000000002,5294,1,run,run,stuck,mixed_specular_diffuse,0.009211511045739109,1,steel_sticky
0.2800000000000002,5437,1,run,run,reflected_specular,mixed_specular_diffuse,0.007334951950195907,1,steel_sticky
0.2800000000000002,5437,1,run,run,reflected_specular,mixed_specular_diffuse,0.007390135765866311,1,steel_sticky
0.2800000000000002,5437,1,run,run,reflected_specular,mixed_specular_diffuse,0.00744630080243519,1,steel_sticky
0.2800000000000002,5437,1,run,run,reflected_specular,mixed_specular_diffuse,0.007503330722844807,1,steel_sticky
0.2800000000000002,5437,1,run,run,reflected_specular,mixed_specular_diffuse,0.007561245763157464,1,steel_sticky
0.2800000000000002,5455,1,run,run,reflected_specular,mixed_specular_diffuse,0.00727741198948318,1,steel_sticky
0.2800000000000002,5455,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.007331776972387189,1,steel_sticky
0.2800000000000002,5455,1,run,run,reflected_specular,mixed_specular_diffuse,0.007380544173085248,1,steel_sticky
0.2800000000000002,5455,1,run,run,reflected_specular,mixed_specular_diffuse,0.007443124060260363,1,steel_sticky
0.2800000000000002,5455,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.00750010813942733,1,steel_sticky
0.2800000000000002,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.009417672049216433,2,ceramic_reflective
0.2800000000000002,5613,6,run,run,stuck,mixed_specular_diffuse,0.009490930985479217,2,ceramic_reflective
0.2800000000000002,5724,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6019861412823047,1,steel_sticky
0.2800000000000002,5724,1,run,run,reflected_specular,mixed_specular_diffuse,0.016961585489050753,1,steel_sticky
0.2800000000000002,5724,1,run,run,stuck,mixed_specular_diffuse,0.017452474253580385,1,steel_sticky
0.2800000000000002,6303,6,run,run,stuck,mixed_specular_diffuse,0.009469593211235862,2,ceramic_reflective
0.2800000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.004115009744142939,2,ceramic_reflective
0.2800000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.004118749359078888,2,ceramic_reflective
0.2800000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.004129370475813026,2,ceramic_reflective
0.2800000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.004140115626897699,2,ceramic_reflective
0.2800000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.004150956426056325,2,ceramic_reflective
0.2825000000000002,641,6,run,run,reflected_specular,mixed_specular_diffuse,0.004559607028916434,2,ceramic_reflective
0.2825000000000002,641,6,run,run,reflected_specular,mixed_specular_diffuse,0.004572460711653212,2,ceramic_reflective
0.2825000000000002,641,6,run,run,reflected_specular,mixed_specular_diffuse,0.004587166623960341,2,ceramic_reflective
0.2825000000000002,641,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004602015069515468,2,ceramic_reflective
0.2825000000000002,641,6,run,run,reflected_specular,mixed_specular_diffuse,0.00460880555979896,2,ceramic_reflective
0.2825000000000002,876,6,run,run,reflected_specular,mixed_specular_diffuse,0.7164521212412558,2,ceramic_reflective
0.2825000000000002,876,6,run,run,reflected_specular,mixed_specular_diffuse,0.028963777970553575,2,ceramic_reflective
0.2825000000000002,876,6,run,run,reflected_specular,mixed_specular_diffuse,0.029760807462792173,2,ceramic_reflective
0.2825000000000002,876,6,run,run,reflected_specular,mixed_specular_diffuse,0.03070140861763831,2,ceramic_reflective
0.2825000000000002,876,6,run,run,reflected_specular,mixed_specular_diffuse,0.03170650341948058,2,ceramic_reflective
0.2825000000000002,1835,6,run,run,reflected_specular,mixed_specular_diffuse,0.004229948614642222,2,ceramic_reflective
0.2825000000000002,1835,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004236539933154509,2,ceramic_reflective
0.2825000000000002,1835,6,run,run,reflected_specular,mixed_specular_diffuse,0.004246107244761145,2,ceramic_reflective
0.2825000000000002,1835,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004259987420469753,2,ceramic_reflective
0.2825000000000002,1835,6,run,run,reflected_specular,mixed_specular_diffuse,0.004265914766628048,2,ceramic_reflective
0.2825000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.39588498427261276,2,ceramic_reflective
0.2825000000000002,2389,6,run,run,reflected_specular,mixed_specular_diffuse,0.005679277592295385,2,ceramic_reflective
0.2825000000000002,2389,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0057079967535861725,2,ceramic_reflective
