time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.3200000000000001,1512,6,run,run,reflected_specular,mixed_specular_diffuse,0.43416763612906273,2,ceramic_reflective
0.3200000000000001,1538,6,run,run,reflected_specular,mixed_specular_diffuse,0.47257257308898337,2,ceramic_reflective
0.3200000000000001,1540,12,run,run,reflected_specular,mixed_specular_diffuse,0.05660653436931003,2,ceramic_reflective
0.3200000000000001,1614,1,run,run,reflected_specular,mixed_specular_diffuse,0.056804681410036334,1,steel_sticky
0.3200000000000001,1659,6,run,run,reflected_specular,mixed_specular_diffuse,0.41773707613926736,2,ceramic_reflective
0.3200000000000001,1671,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.31126809886846046,2,ceramic_reflective
0.3200000000000001,1693,6,run,run,reflected_specular,mixed_specular_diffuse,0.6214880841424584,2,ceramic_reflective
0.3200000000000001,1745,12,run,run,reflected_specular,mixed_specular_diffuse,0.8368558403002835,2,ceramic_reflective
0.3200000000000001,1783,6,run,run,reflected_specular,mixed_specular_diffuse,0.33367614921353844,2,ceramic_reflective
0.3200000000000001,1792,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.172220681843483,2,ceramic_reflective
0.3200000000000001,1823,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.750816162853906,1,steel_sticky
0.3200000000000001,1861,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.05461233907602357,2,ceramic_reflective
0.3200000000000001,1872,6,run,run,stuck,mixed_specular_diffuse,0.6090205833669416,2,ceramic_reflective
0.3200000000000001,1883,1,run,run,stuck,mixed_specular_diffuse,0.262354472263873,1,steel_sticky
0.3200000000000001,1961,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.21598424522914894,1,steel_sticky
0.3200000000000001,1976,6,run,run,reflected_specular,mixed_specular_diffuse,0.5038603081902778,2,ceramic_reflective
0.3200000000000001,2017,6,run,run,reflected_specular,mixed_specular_diffuse,0.701864342164691,2,ceramic_reflective
0.3200000000000001,2120,6,run,run,reflected_specular,mixed_specular_diffuse,0.7787960604999672,2,ceramic_reflective
0.3200000000000001,2146,6,run,run,reflected_specular,mixed_specular_diffuse,0.64753631816378,2,ceramic_reflective
0.3200000000000001,2158,1,run,run,reflected_specular,mixed_specular_diffuse,0.754958259486376,1,steel_sticky
0.3200000000000001,2218,1,run,run,reflected_specular,mixed_specular_diffuse,0.8546818840966879,1,steel_sticky
0.3200000000000001,2235,1,run,run,reflected_specular,mixed_specular_diffuse,0.5529091182420386,1,steel_sticky
0.3200000000000001,2253,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.911364065990643,1,steel_sticky
0.3200000000000001,2257,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.25054361153325116,2,ceramic_reflective
0.3200000000000001,2368,6,run,run,reflected_specular,mixed_specular_diffuse,0.3607887518084833,2,ceramic_reflective
0.3200000000000001,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.1970532069180684,2,ceramic_reflective
0.3200000000000001,2458,1,run,run,reflected_specular,mixed_specular_diffuse,0.11636312687164774,1,steel_sticky
0.3200000000000001,2488,6,run,run,reflected_specular,mixed_specular_diffuse,0.7939146352068879,2,ceramic_reflective
0.3200000000000001,2552,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.4906450313558186,2,ceramic_reflective
0.3200000000000001,2690,6,run,run,reflected_specular,mixed_specular_diffuse,0.3964250285762104,2,ceramic_reflective
0.3200000000000001,2691,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6107669132254534,2,ceramic_reflective
0.3200000000000001,2787,1,run,run,stuck,mixed_specular_diffuse,0.23908431649632067,1,steel_sticky
0.3200000000000001,2823,12,run,run,reflected_specular,mixed_specular_diffuse,0.4800382949745511,2,ceramic_reflective
0.3200000000000001,2926,6,run,run,reflected_specular,mixed_specular_diffuse,0.4148086373702748,2,ceramic_reflective
0.3200000000000001,2957,12,run,run,reflected_specular,mixed_specular_diffuse,0.11716663091457864,2,ceramic_reflective
0.3200000000000001,2960,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.2834799447984027,1,steel_sticky
0.3200000000000001,3019,6,run,run,reflected_specular,mixed_specular_diffuse,0.6251278651411812,2,ceramic_reflective
0.3200000000000001,3056,12,run,run,stuck,mixed_specular_diffuse,0.47216190128548324,2,ceramic_reflective
0.3200000000000001,3071,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.43737895975590435,2,ceramic_reflective
0.3200000000000001,3102,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.09171639711032212,2,ceramic_reflective
0.3200000000000001,3116,1,run,run,stuck,mixed_specular_diffuse,0.3634445929263515,1,steel_sticky
0.3200000000000001,3122,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5048013250324669,2,ceramic_reflective
0.3200000000000001,3124,6,run,run,reflected_specular,mixed_specular_diffuse,0.3593407910577828,2,ceramic_reflective
0.3200000000000001,3137,1,run,run,reflected_specular,mixed_specular_diffuse,0.5773832629742645,1,steel_sticky
0.3200000000000001,3140,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.06800238215039776,2,ceramic_reflective
0.3200000000000001,3155,11,run,run,reflected_specular,mixed_specular_diffuse,0.3449993274336207,1,steel_sticky
0.3200000000000001,3168,12,run,run,reflected_specular,mixed_specular_diffuse,0.6972105171580516,2,ceramic_reflective
0.3200000000000001,3171,1,run,run,reflected_specular,mixed_specular_diffuse,0.0034860863776980428,1,steel_sticky
0.3200000000000001,3263,6,run,run,reflected_specular,mixed_specular_diffuse,0.8706597688917683,2,ceramic_reflective
0.3200000000000001,3272,1,run,run,reflected_specular,mixed_specular_diffuse,0.7605183459790398,1,steel_sticky
0.3200000000000001,3274,1,run,run,reflected_specular,mixed_specular_diffuse,0.6711597001302498,1,steel_sticky
0.3200000000000001,3286,6,run,run,reflected_specular,mixed_specular_diffuse,0.10699865060040317,2,ceramic_reflective
0.3200000000000001,3299,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.016300119029750048,2,ceramic_reflective
0.3200000000000001,3378,1,run,run,reflected_specular,mixed_specular_diffuse,0.9102588925748876,1,steel_sticky
0.3200000000000001,3442,6,run,run,reflected_specular,mixed_specular_diffuse,0.10699865060043767,2,ceramic_reflective
0.3200000000000001,3486,1,run,run,reflected_specular,mixed_specular_diffuse,0.8373615796211232,1,steel_sticky
0.3200000000000001,3541,1,run,run,reflected_specular,mixed_specular_diffuse,0.26967204865693534,1,steel_sticky
0.3200000000000001,3735,1,run,run,reflected_specular,mixed_specular_diffuse,0.6659941934985171,1,steel_sticky
0.3200000000000001,3737,1,run,run,stuck,mixed_specular_diffuse,0.25490757646124745,1,steel_sticky
0.3200000000000001,3756,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7026978330383639,1,steel_sticky
0.3200000000000001,3764,1,run,run,stuck,mixed_specular_diffuse,0.1794270713036738,1,steel_sticky
0.3200000000000001,3770,6,run,run,reflected_specular,mixed_specular_diffuse,0.7722175605711007,2,ceramic_reflective
0.3200000000000001,3819,6,run,run,reflected_specular,mixed_specular_diffuse,0.28217068036772514,2,ceramic_reflective
0.3200000000000001,3880,1,run,run,reflected_specular,mixed_specular_diffuse,0.7740439449631712,1,steel_sticky
0.3200000000000001,3907,6,run,run,reflected_specular,mixed_specular_diffuse,0.6060033656322161,2,ceramic_reflective
0.3200000000000001,3917,1,run,run,reflected_specular,mixed_specular_diffuse,0.7643253036350975,1,steel_sticky
0.3200000000000001,3923,1,run,run,stuck,mixed_specular_diffuse,0.8982620671773538,1,steel_sticky
0.3200000000000001,3926,12,run,run,reflected_specular,mixed_specular_diffuse,0.7346829506452612,2,ceramic_reflective
0.3200000000000001,3931,1,run,run,reflected_specular,mixed_specular_diffuse,0.16143078553694512,1,steel_sticky
0.3200000000000001,3957,1,run,run,stuck,mixed_specular_diffuse,0.3113703830934315,1,steel_sticky
0.3200000000000001,3991,6,run,run,reflected_specular,mixed_specular_diffuse,0.6813653955308494,2,ceramic_reflective
0.3200000000000001,4003,12,run,run,reflected_specular,mixed_specular_diffuse,0.6619267298429549,2,ceramic_reflective
0.3200000000000001,4051,6,run,run,reflected_specular,mixed_specular_diffuse,0.6366074350257048,2,ceramic_reflective
0.3200000000000001,4078,1,run,run,stuck,mixed_specular_diffuse,0.573173615313352,1,steel_sticky
0.3200000000000001,4119,11,run,run,reflected_specular,mixed_specular_diffuse,0.7536768672274876,1,steel_sticky
0.3200000000000001,4151,6,run,run,reflected_specular,mixed_specular_diffuse,0.4599069502599025,2,ceramic_reflective
0.3200000000000001,4168,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7994398270532171,1,steel_sticky
0.3200000000000001,4191,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8178390454446997,1,steel_sticky
0.3200000000000001,4220,1,run,run,reflected_specular,mixed_specular_diffuse,0.8184495581812263,1,steel_sticky
0.3200000000000001,4238,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.34232805988215304,2,ceramic_reflective
0.3200000000000001,4238,7,run,run,reflected_specular,mixed_specular_diffuse,0.4979953398432379,1,steel_sticky
0.3200000000000001,4240,6,run,run,reflected_specular,mixed_specular_diffuse,0.40906302106078946,2,ceramic_reflective
0.3200000000000001,4279,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002211507816921415,1,steel_sticky
0.3200000000000001,4344,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7667209448487422,2,ceramic_reflective
0.3200000000000001,4359,1,run,run,reflected_specular,mixed_specular_diffuse,0.36044451104500747,1,steel_sticky
0.3200000000000001,4370,11,run,run,reflected_specular,mixed_specular_diffuse,0.2468790275097247,1,steel_sticky
0.3200000000000001,4476,12,run,run,stuck,mixed_specular_diffuse,0.20364667436943357,2,ceramic_reflective
0.3200000000000001,4518,12,run,run,reflected_specular,mixed_specular_diffuse,0.41354398559009453,2,ceramic_reflective
0.3200000000000001,4546,1,run,run,reflected_specular,mixed_specular_diffuse,0.1282926143483743,1,steel_sticky
0.3200000000000001,4585,6,run,run,reflected_specular,mixed_specular_diffuse,0.5017649097049156,2,ceramic_reflective
0.3200000000000001,4622,6,run,run,reflected_specular,mixed_specular_diffuse,0.3703275597459468,2,ceramic_reflective
0.3200000000000001,4647,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2608664733850174,2,ceramic_reflective
0.3200000000000001,4653,11,run,run,stuck,mixed_specular_diffuse,0.5189450427712979,1,steel_sticky
0.3200000000000001,4719,12,run,run,stuck,mixed_specular_diffuse,0.48340247895630556,2,ceramic_reflective
0.3200000000000001,4751,1,run,run,reflected_specular,mixed_specular_diffuse,0.4390508256619544,1,steel_sticky
0.3200000000000001,4806,6,run,run,reflected_specular,mixed_specular_diffuse,0.6002038194500873,2,ceramic_reflective
0.3200000000000001,4857,1,run,run,stuck,mixed_specular_diffuse,0.14266716298156454,1,steel_sticky
0.3200000000000001,4859,1,run,run,reflected_specular,mixed_specular_diffuse,0.8189315224914503,1,steel_sticky
0.3200000000000001,4944,1,run,run,reflected_specular,mixed_specular_diffuse,0.7914885425050642,1,steel_sticky
0.3200000000000001,4971,12,run,run,reflected_specular,mixed_specular_diffuse,0.16297252882034638,2,ceramic_reflective
0.3200000000000001,4984,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8340779861263374,1,steel_sticky
0.3200000000000001,5007,1,run,run,reflected_specular,mixed_specular_diffuse,0.8905503082223333,1,steel_sticky
0.3200000000000001,5040,11,run,run,reflected_specular,mixed_specular_diffuse,0.33339767717499585,1,steel_sticky
0.3200000000000001,5070,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2805564356276681,2,ceramic_reflective
0.3200000000000001,5121,6,run,run,reflected_specular,mixed_specular_diffuse,0.16015352677221567,2,ceramic_reflective
0.3200000000000001,5217,12,run,run,reflected_specular,mixed_specular_diffuse,0.7490324770740757,2,ceramic_reflective
0.3200000000000001,5218,6,run,run,reflected_specular,mixed_specular_diffuse,0.11084880213765128,2,ceramic_reflective
0.3200000000000001,5236,6,run,run,reflected_specular,mixed_specular_diffuse,0.8331020435711741,2,ceramic_reflective
0.3200000000000001,5356,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4765027682092053,2,ceramic_reflective
0.3200000000000001,5407,1,run,run,reflected_specular,mixed_specular_diffuse,0.3861094556120392,1,steel_sticky
0.3200000000000001,5427,6,run,run,reflected_specular,mixed_specular_diffuse,0.40875445438701363,2,ceramic_reflective
0.3200000000000001,5455,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.29265796800114363,1,steel_sticky
0.3200000000000001,5502,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7043820807072295,2,ceramic_reflective
0.3200000000000001,5567,11,run,run,reflected_specular,mixed_specular_diffuse,0.6063601119343195,1,steel_sticky
0.3200000000000001,5580,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.28711695201806414,1,steel_sticky
0.3200000000000001,5613,6,run,run,reflected_specular,mixed_specular_diffuse,0.18405034368098827,2,ceramic_reflective
0.3200000000000001,5732,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.693644294591946,2,ceramic_reflective
0.3200000000000001,5763,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4707732871422536,1,steel_sticky
0.3200000000000001,5768,11,run,run,reflected_specular,mixed_specular_diffuse,0.570602022619838,1,steel_sticky
0.3200000000000001,5769,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.38771740289655543,2,ceramic_reflective
0.3200000000000001,5811,12,run,run,reflected_specular,mixed_specular_diffuse,0.26737507770059,2,ceramic_reflective
0.3200000000000001,5812,12,run,run,reflected_specular,mixed_specular_diffuse,0.48189297149486626,2,ceramic_reflective
0.3200000000000001,5820,1,run,run,stuck,mixed_specular_diffuse,0.4379761588664563,1,steel_sticky
0.3200000000000001,5826,6,run,run,reflected_specular,mixed_specular_diffuse,0.3051766670135711,2,ceramic_reflective
0.3200000000000001,5831,11,run,run,reflected_specular,mixed_specular_diffuse,0.40737527182931144,1,steel_sticky
0.3200000000000001,5842,12,run,run,reflected_specular,mixed_specular_diffuse,0.2892424206128998,2,ceramic_reflective
0.3200000000000001,5903,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5729619771405405,1,steel_sticky
0.3200000000000001,5925,1,run,run,reflected_specular,mixed_specular_diffuse,0.5429587732605465,1,steel_sticky
0.3200000000000001,5967,6,run,run,reflected_specular,mixed_specular_diffuse,0.382793829076538,2,ceramic_reflective
0.3200000000000001,6031,6,run,run,reflected_specular,mixed_specular_diffuse,0.4311608059403728,2,ceramic_reflective
0.3200000000000001,6056,1,run,run,stuck,mixed_specular_diffuse,0.7147811958903287,1,steel_sticky
0.3200000000000001,6120,1,run,run,reflected_specular,mixed_specular_diffuse,0.2830691346729453,1,steel_sticky
0.3200000000000001,6224,1,run,run,reflected_specular,mixed_specular_diffuse,0.9402269109144769,1,steel_sticky
0.3200000000000001,6303,6,run,run,reflected_specular,mixed_specular_diffuse,0.49089233948928956,2,ceramic_reflective
0.3200000000000001,6326,1,run,run,stuck,mixed_specular_diffuse,0.4574175680901328,1,steel_sticky
0.3200000000000001,6420,1,run,run,reflected_specular,mixed_specular_diffuse,0.6997044580448185,1,steel_sticky
0.3200000000000001,6437,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.19092245663548577,2,ceramic_reflective
0.3200000000000001,6444,1,run,run,reflected_specular,mixed_specular_diffuse,0.13307124932204292,1,steel_sticky
0.3200000000000001,6477,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.031156646566372407,2,ceramic_reflective
0.3200000000000001,6604,12,run,run,reflected_specular,mixed_specular_diffuse,0.09281393922892009,2,ceramic_reflective
0.3200000000000001,6649,6,run,run,stuck,mixed_specular_diffuse,0.8360356368110693,2,ceramic_reflective
0.3200000000000001,6706,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.5790029821649774,1,steel_sticky
0.3200000000000001,6752,12,run,run,stuck,mixed_specular_diffuse,0.2924211494455855,2,ceramic_reflective
0.3200000000000001,6806,6,run,run,reflected_specular,mixed_specular_diffuse,0.6889603935766709,2,ceramic_reflective
0.3200000000000001,6810,12,run,run,reflected_specular,mixed_specular_diffuse,0.1596984364115508,2,ceramic_reflective
0.3200000000000001,6925,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.1082350477972819,2,ceramic_reflective
0.3200000000000001,6932,12,run,run,stuck,mixed_specular_diffuse,0.24392006002722097,2,ceramic_reflective
0.3200000000000001,7100,6,run,run,reflected_specular,mixed_specular_diffuse,0.8054624673072195,2,ceramic_reflective
0.3200000000000001,7149,11,run,run,reflected_specular,mixed_specular_diffuse,0.7860264533082599,1,steel_sticky
0.3200000000000001,7156,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.678110932928021,2,ceramic_reflective
0.3200000000000001,7165,6,run,run,reflected_specular,mixed_specular_diffuse,0.30065031315031143,2,ceramic_reflective
0.3200000000000001,7180,11,run,run,reflected_specular,mixed_specular_diffuse,0.8321405758588557,1,steel_sticky
0.3200000000000001,7205,6,run,run,reflected_specular,mixed_specular_diffuse,0.11624401694021735,2,ceramic_reflective
0.3200000000000001,7245,6,run,run,reflected_specular,mixed_specular_diffuse,0.21001795400138892,2,ceramic_reflective
