time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.5200000000000002,6978,12,run,run,reflected_specular,mixed_specular_diffuse,0.29394514592917326,2,ceramic_reflective
0.5200000000000002,7006,6,run,run,reflected_specular,mixed_specular_diffuse,0.31506258032969364,2,ceramic_reflective
0.5200000000000002,7071,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.35388377190375747,2,ceramic_reflective
0.5200000000000002,7079,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.38578406023587936,2,ceramic_reflective
0.5200000000000002,7151,1,run,run,reflected_specular,mixed_specular_diffuse,0.020536430995250946,1,steel_sticky
0.5200000000000002,7211,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3430167456461209,2,ceramic_reflective
0.5200000000000002,7245,6,run,run,reflected_specular,mixed_specular_diffuse,0.4161551108814666,2,ceramic_reflective
0.5200000000000002,7249,12,run,run,reflected_specular,mixed_specular_diffuse,0.17765273013667587,2,ceramic_reflective
0.5200000000000002,7254,6,run,run,reflected_specular,mixed_specular_diffuse,0.3731585383119229,2,ceramic_reflective
0.5200000000000002,7308,1,run,run,reflected_specular,mixed_specular_diffuse,0.3826917487576388,1,steel_sticky
0.5200000000000002,7333,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.04374096836927976,2,ceramic_reflective
0.5200000000000002,7342,6,run,run,reflected_specular,mixed_specular_diffuse,0.5519525167660811,2,ceramic_reflective
0.5200000000000002,7344,6,run,run,reflected_specular,mixed_specular_diffuse,0.2370959983230956,2,ceramic_reflective
0.5200000000000002,7432,6,run,run,reflected_specular,mixed_specular_diffuse,0.7209998055637242,2,ceramic_reflective
0.5200000000000002,7437,6,run,run,reflected_specular,mixed_specular_diffuse,0.06731475496160474,2,ceramic_reflective
0.5200000000000002,7529,1,run,run,stuck,mixed_specular_diffuse,0.7816303520870941,1,steel_sticky
0.5200000000000002,7531,1,run,run,reflected_specular,mixed_specular_diffuse,0.23596913243665704,1,steel_sticky
0.5200000000000002,7586,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.22457293235874512,2,ceramic_reflective
0.5200000000000002,7594,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.44856069222212863,1,steel_sticky
0.5200000000000002,7632,6,run,run,stuck,mixed_specular_diffuse,0.5550098686204058,2,ceramic_reflective
0.5200000000000002,7658,12,run,run,reflected_specular,mixed_specular_diffuse,0.050253542617527944,2,ceramic_reflective
0.5200000000000002,7674,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4605409977214928,1,steel_sticky
0.5200000000000002,7707,6,run,run,reflected_specular,mixed_specular_diffuse,0.5676630492462715,2,ceramic_reflective
0.5200000000000002,7724,6,run,run,reflected_specular,mixed_specular_diffuse,0.4142021597461521,2,ceramic_reflective
0.5200000000000002,7743,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5860511248030519,2,ceramic_reflective
0.5200000000000002,7756,12,run,run,reflected_specular,mixed_specular_diffuse,0.5138572498637143,2,ceramic_reflective
0.5200000000000002,7841,12,run,run,reflected_specular,mixed_specular_diffuse,0.6493191536251411,2,ceramic_reflective
0.5200000000000002,7927,1,run,run,reflected_specular,mixed_specular_diffuse,0.43052385032515006,1,steel_sticky
0.5200000000000002,7950,12,run,run,stuck,mixed_specular_diffuse,0.8573250002311117,2,ceramic_reflective
0.5200000000000002,8019,1,run,run,stuck,mixed_specular_diffuse,0.9102834133684956,1,steel_sticky
0.5200000000000002,8046,1,run,run,reflected_specular,mixed_specular_diffuse,0.06046036841225846,1,steel_sticky
0.5200000000000002,8079,6,run,run,reflected_specular,mixed_specular_diffuse,0.4932075632168202,2,ceramic_reflective
0.5200000000000002,8080,6,run,run,reflected_specular,mixed_specular_diffuse,0.4305201808046401,2,ceramic_reflective
0.5200000000000002,8091,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.4056020414520611,2,ceramic_reflective
0.5200000000000002,8107,6,run,run,reflected_specular,mixed_specular_diffuse,0.2675009541004304,2,ceramic_reflective
0.5200000000000002,8108,6,run,run,reflected_specular,mixed_specular_diffuse,0.3535007195795918,2,ceramic_reflective
0.5200000000000002,8148,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.15879310869351893,2,ceramic_reflective
0.5200000000000002,8159,6,run,run,reflected_specular,mixed_specular_diffuse,0.12310458512417183,2,ceramic_reflective
0.5200000000000002,8177,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.3006318020760844,1,steel_sticky
0.5200000000000002,8181,12,run,run,reflected_specular,mixed_specular_diffuse,0.46290246239965,2,ceramic_reflective
0.5200000000000002,8198,12,run,run,reflected_specular,mixed_specular_diffuse,0.8773920563394526,2,ceramic_reflective
0.5200000000000002,8201,12,run,run,reflected_specular,mixed_specular_diffuse,0.37762083271937397,2,ceramic_reflective
0.5200000000000002,8213,6,run,run,reflected_specular,mixed_specular_diffuse,0.7127590569828685,2,ceramic_reflective
0.5200000000000002,8231,6,run,run,reflected_specular,mixed_specular_diffuse,0.6166702090241231,2,ceramic_reflective
0.5200000000000002,8302,6,run,run,reflected_specular,mixed_specular_diffuse,0.6533060195190544,2,ceramic_reflective
0.5200000000000002,8365,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.7459809548459786,2,ceramic_reflective
0.5200000000000002,8404,1,run,run,reflected_specular,mixed_specular_diffuse,0.9393920450704822,1,steel_sticky
0.5200000000000002,8418,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4498492468908083,2,ceramic_reflective
0.5200000000000002,8496,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.2181814302327904,1,steel_sticky
0.5200000000000002,8511,12,run,run,stuck,mixed_specular_diffuse,0.6045866891083059,2,ceramic_reflective
0.5200000000000002,8513,6,run,run,reflected_specular,mixed_specular_diffuse,0.37825578710036123,2,ceramic_reflective
0.5200000000000002,8527,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.2721589359729332,1,steel_sticky
0.5200000000000002,8677,12,run,run,reflected_specular,mixed_specular_diffuse,0.7394687984202487,2,ceramic_reflective
0.5200000000000002,8687,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7268661305860233,2,ceramic_reflective
0.5200000000000002,8703,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8228530365584721,2,ceramic_reflective
0.5200000000000002,8729,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2615940059661902,2,ceramic_reflective
0.5200000000000002,8743,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.324201319975002,2,ceramic_reflective
0.5200000000000002,8784,11,run,run,reflected_specular,mixed_specular_diffuse,0.6977449043014772,1,steel_sticky
0.5200000000000002,8825,1,run,run,reflected_specular,mixed_specular_diffuse,0.43153517619747944,1,steel_sticky
0.5200000000000002,8826,6,run,run,reflected_specular,mixed_specular_diffuse,0.49094530718444834,2,ceramic_reflective
0.5200000000000002,8852,1,run,run,stuck,mixed_specular_diffuse,0.9274015194740803,1,steel_sticky
0.5200000000000002,8856,11,run,run,reflected_specular,mixed_specular_diffuse,0.6708731176593224,1,steel_sticky
0.5200000000000002,9057,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.32343147310212705,2,ceramic_reflective
0.5200000000000002,9062,12,run,run,reflected_specular,mixed_specular_diffuse,0.2212689544254135,2,ceramic_reflective
0.5200000000000002,9107,6,run,run,reflected_specular,mixed_specular_diffuse,0.6044896131365426,2,ceramic_reflective
0.5200000000000002,9222,6,run,run,reflected_specular,mixed_specular_diffuse,0.19370243681024282,2,ceramic_reflective
0.5200000000000002,9263,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3134784720991033,2,ceramic_reflective
0.5200000000000002,9316,1,run,run,stuck,mixed_specular_diffuse,0.14554745862957036,1,steel_sticky
0.5200000000000002,9375,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.754514899672399,2,ceramic_reflective
0.5200000000000002,9387,6,run,run,reflected_specular,mixed_specular_diffuse,0.7667209448487422,2,ceramic_reflective
0.5200000000000002,9397,6,run,run,reflected_specular,mixed_specular_diffuse,0.6106337912644216,2,ceramic_reflective
0.5200000000000002,9399,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.674190050779744,2,ceramic_reflective
0.5200000000000002,9421,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.569679897806533,2,ceramic_reflective
0.5200000000000002,9439,1,run,run,stuck,mixed_specular_diffuse,0.8871895210041875,1,steel_sticky
0.5200000000000002,9468,6,run,run,reflected_specular,mixed_specular_diffuse,0.4125546237194617,2,ceramic_reflective
0.5200000000000002,9477,12,run,run,reflected_specular,mixed_specular_diffuse,0.8757714756009187,2,ceramic_reflective
0.5200000000000002,9478,6,run,run,stuck,mixed_specular_diffuse,0.6994304438184032,2,ceramic_reflective
0.5200000000000002,9507,6,run,run,reflected_specular,mixed_specular_diffuse,0.6948265593457995,2,ceramic_reflective
0.5200000000000002,9525,11,run,run,stuck,mixed_specular_diffuse,0.21988296419539133,1,steel_sticky
0.5200000000000002,9592,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.7351530383434615,2,ceramic_reflective
0.5200000000000002,9596,12,run,run,reflected_specular,mixed_specular_diffuse,0.323271883749808,2,ceramic_reflective
0.5200000000000002,9635,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5612748860643207,2,ceramic_reflective
0.5200000000000002,9647,1,run,run,reflected_specular,mixed_specular_diffuse,0.23602496055043085,1,steel_sticky
0.5200000000000002,9664,1,run,run,stuck,mixed_specular_diffuse,0.12131171364688499,1,steel_sticky
0.5200000000000002,9668,1,run,run,reflected_specular,mixed_specular_diffuse,0.9604610574054256,1,steel_sticky
0.5200000000000002,9707,1,run,run,reflected_specular,mixed_specular_diffuse,0.8314214336868214,1,steel_sticky
0.5200000000000002,9725,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.35488108880648567,2,ceramic_reflective
0.5200000000000002,9731,6,run,run,reflected_specular,mixed_specular_diffuse,0.8194668822306633,2,ceramic_reflective
0.5200000000000002,9781,1,run,run,reflected_specular,mixed_specular_diffuse,0.0006004324741882836,1,steel_sticky
0.5200000000000002,9782,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.063123375451733,2,ceramic_reflective
0.5200000000000002,9794,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.24002135128379778,2,ceramic_reflective
0.5200000000000002,9800,11,run,run,stuck,mixed_specular_diffuse,0.7103375244730251,1,steel_sticky
0.5200000000000002,9861,6,run,run,reflected_specular,mixed_specular_diffuse,0.7779354347087042,2,ceramic_reflective
0.5200000000000002,9962,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.778587792617088,2,ceramic_reflective
0.5300000000000002,28,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7199412939378844,2,ceramic_reflective
0.5300000000000002,95,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.08318654921991883,1,steel_sticky
0.5300000000000002,153,6,run,run,stuck,mixed_specular_diffuse,0.4888584309516831,2,ceramic_reflective
0.5300000000000002,203,6,run,run,reflected_specular,mixed_specular_diffuse,0.6314105327818257,2,ceramic_reflective
0.5300000000000002,252,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.1879445009083114,2,ceramic_reflective
0.5300000000000002,404,6,run,run,reflected_specular,mixed_specular_diffuse,0.7034128555138981,2,ceramic_reflective
0.5300000000000002,426,6,run,run,reflected_specular,mixed_specular_diffuse,0.3114328293629952,2,ceramic_reflective
0.5300000000000002,455,6,run,run,reflected_specular,mixed_specular_diffuse,0.575063375273158,2,ceramic_reflective
0.5300000000000002,462,12,run,run,reflected_specular,mixed_specular_diffuse,0.6468295026490347,2,ceramic_reflective
0.5300000000000002,526,6,run,run,reflected_specular,mixed_specular_diffuse,0.10224391799108709,2,ceramic_reflective
0.5300000000000002,530,6,run,run,reflected_specular,mixed_specular_diffuse,0.6891361408266787,2,ceramic_reflective
0.5300000000000002,734,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.7997888132547294,1,steel_sticky
0.5300000000000002,843,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2958031788423129,2,ceramic_reflective
0.5300000000000002,860,6,run,run,reflected_specular,mixed_specular_diffuse,0.2338421591941894,2,ceramic_reflective
0.5300000000000002,947,6,run,run,reflected_specular,mixed_specular_diffuse,0.5930649081681412,2,ceramic_reflective
0.5300000000000002,977,6,run,run,reflected_specular,mixed_specular_diffuse,0.5792261522340924,2,ceramic_reflective
0.5300000000000002,1024,12,run,run,reflected_specular,mixed_specular_diffuse,0.47203278524520564,2,ceramic_reflective
0.5300000000000002,1075,12,run,run,stuck,mixed_specular_diffuse,0.7111615481518947,2,ceramic_reflective
0.5300000000000002,1169,6,run,run,reflected_specular,mixed_specular_diffuse,0.680374090704755,2,ceramic_reflective
0.5300000000000002,1195,6,run,run,reflected_specular,mixed_specular_diffuse,0.3761123255663891,2,ceramic_reflective
0.5300000000000002,1237,1,run,run,reflected_specular,mixed_specular_diffuse,0.32326423299158036,1,steel_sticky
0.5300000000000002,1280,6,run,run,reflected_specular,mixed_specular_diffuse,0.6853830774704148,2,ceramic_reflective
0.5300000000000002,1393,6,run,run,reflected_specular,mixed_specular_diffuse,0.6046626962826691,2,ceramic_reflective
0.5300000000000002,1459,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6168490696199231,2,ceramic_reflective
0.5300000000000002,1492,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6463717092143195,2,ceramic_reflective
0.5300000000000002,1554,6,run,run,reflected_specular,mixed_specular_diffuse,0.26485618840227476,2,ceramic_reflective
0.5300000000000002,1572,6,run,run,reflected_specular,mixed_specular_diffuse,0.19151074161223053,2,ceramic_reflective
0.5300000000000002,1670,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5409291071491851,2,ceramic_reflective
0.5300000000000002,1683,1,run,run,reflected_specular,mixed_specular_diffuse,0.11541846721276698,1,steel_sticky
0.5300000000000002,1684,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2121225837638067,2,ceramic_reflective
0.5300000000000002,1693,6,run,run,reflected_specular,mixed_specular_diffuse,0.18836587869586088,2,ceramic_reflective
0.5300000000000002,1704,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4664177422881992,2,ceramic_reflective
0.5300000000000002,1726,6,run,run,reflected_specular,mixed_specular_diffuse,0.41150724228781865,2,ceramic_reflective
0.5300000000000002,1745,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6731332685840417,2,ceramic_reflective
0.5300000000000002,1780,6,run,run,stuck,mixed_specular_diffuse,0.7026478689785671,2,ceramic_reflective
0.5300000000000002,1810,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.38387391897420015,2,ceramic_reflective
0.5300000000000002,1861,12,run,run,reflected_specular,mixed_specular_diffuse,0.2823450755676337,2,ceramic_reflective
0.5300000000000002,2120,6,run,run,reflected_specular,mixed_specular_diffuse,0.20098901052522505,2,ceramic_reflective
0.5300000000000002,2135,1,run,run,reflected_specular,mixed_specular_diffuse,0.9920980975458645,1,steel_sticky
0.5300000000000002,2177,6,run,run,reflected_specular,mixed_specular_diffuse,0.5438331041313847,2,ceramic_reflective
0.5300000000000002,2209,6,run,run,reflected_specular,mixed_specular_diffuse,0.2404356139468473,2,ceramic_reflective
0.5300000000000002,2252,6,run,run,reflected_specular,mixed_specular_diffuse,0.23945162154110222,2,ceramic_reflective
0.5300000000000002,2319,11,run,run,stuck,mixed_specular_diffuse,0.5153023117363001,1,steel_sticky
0.5300000000000002,2359,12,run,run,reflected_specular,mixed_specular_diffuse,0.37036029955664895,2,ceramic_reflective
0.5300000000000002,2377,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4049115119320985,2,ceramic_reflective
0.5300000000000002,2379,6,run,run,reflected_specular,mixed_specular_diffuse,0.6946688740319111,2,ceramic_reflective
0.5300000000000002,2413,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7475963836825992,2,ceramic_reflective
0.5300000000000002,2433,6,run,run,reflected_specular,mixed_specular_diffuse,0.002010172842725007,2,ceramic_reflective
0.5300000000000002,2475,6,run,run,reflected_specular,mixed_specular_diffuse,0.32955314962321114,2,ceramic_reflective
0.5300000000000002,2476,1,run,run,reflected_specular,mixed_specular_diffuse,0.22532825147701502,1,steel_sticky
0.5300000000000002,2504,1,run,run,reflected_specular,mixed_specular_diffuse,0.8279794293571283,1,steel_sticky
0.5300000000000002,2517,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.40367717372999773,2,ceramic_reflective
0.5300000000000002,2526,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.36327349626237826,2,ceramic_reflective
0.5300000000000002,2549,6,run,run,reflected_specular,mixed_specular_diffuse,0.7725825827669971,2,ceramic_reflective
0.5300000000000002,2599,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2631829872768881,2,ceramic_reflective
0.5300000000000002,2621,6,run,run,reflected_specular,mixed_specular_diffuse,0.7990596255020084,2,ceramic_reflective
0.5300000000000002,2635,6,run,run,reflected_specular,mixed_specular_diffuse,0.04761418425645304,2,ceramic_reflective
0.5300000000000002,2674,6,run,run,stuck,mixed_specular_diffuse,0.5697890252607409,2,ceramic_reflective
0.5300000000000002,2737,6,run,run,reflected_specular,mixed_specular_diffuse,0.43151937687521036,2,ceramic_reflective
0.5300000000000002,2744,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7009166364332047,1,steel_sticky
0.5300000000000002,2747,1,run,run,reflected_specular,mixed_specular_diffuse,0.6955785146122982,1,steel_sticky
0.5300000000000002,2775,6,run,run,reflected_specular,mixed_specular_diffuse,0.7237783571953792,2,ceramic_reflective
0.5300000000000002,2840,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.48637819902162516,1,steel_sticky
0.5300000000000002,2891,6,run,run,reflected_specular,mixed_specular_diffuse,0.7236538958248294,2,ceramic_reflective
0.5300000000000002,2921,6,run,run,reflected_specular,mixed_specular_diffuse,0.6527227742385269,2,ceramic_reflective
0.5300000000000002,2950,6,run,run,reflected_specular,mixed_specular_diffuse,0.5799869770489481,2,ceramic_reflective
0.5300000000000002,2953,6,run,run,reflected_specular,mixed_specular_diffuse,0.2340171350434908,2,ceramic_reflective
0.5300000000000002,3004,6,run,run,reflected_specular,mixed_specular_diffuse,0.7169473469478561,2,ceramic_reflective
0.5300000000000002,3026,11,run,run,stuck,mixed_specular_diffuse,0.6409343980464306,1,steel_sticky
0.5300000000000002,3102,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6817604625232893,2,ceramic_reflective
0.5300000000000002,3109,12,run,run,reflected_specular,mixed_specular_diffuse,0.44472013338009575,2,ceramic_reflective
0.5300000000000002,3199,6,run,run,reflected_specular,mixed_specular_diffuse,0.5716410879714376,2,ceramic_reflective
0.5300000000000002,3202,6,run,run,reflected_specular,mixed_specular_diffuse,0.23505269558169192,2,ceramic_reflective
0.5300000000000002,3211,6,run,run,reflected_specular,mixed_specular_diffuse,0.19023169982257754,2,ceramic_reflective
0.5300000000000002,3264,1,run,run,reflected_specular,mixed_specular_diffuse,0.7191734070734604,1,steel_sticky
0.5300000000000002,3296,6,run,run,reflected_specular,mixed_specular_diffuse,0.7142395821757912,2,ceramic_reflective
0.5300000000000002,3325,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7223173938119999,2,ceramic_reflective
0.5300000000000002,3567,1,run,run,stuck,mixed_specular_diffuse,0.2795887559993744,1,steel_sticky
0.5300000000000002,3595,6,run,run,reflected_specular,mixed_specular_diffuse,0.2977381854787249,2,ceramic_reflective
0.5300000000000002,3661,6,run,run,reflected_specular,mixed_specular_diffuse,0.6063716547846566,2,ceramic_reflective
0.5300000000000002,3674,6,run,run,reflected_specular,mixed_specular_diffuse,0.45160646916885877,2,ceramic_reflective
0.5300000000000002,3680,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3589912836801236,2,ceramic_reflective
0.5300000000000002,3774,1,run,run,reflected_specular,mixed_specular_diffuse,0.899844490538478,1,steel_sticky
0.5300000000000002,3790,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7590363888943568,2,ceramic_reflective
0.5300000000000002,3835,6,run,run,reflected_specular,mixed_specular_diffuse,0.5419102399367385,2,ceramic_reflective
0.5300000000000002,3866,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6873570585941702,2,ceramic_reflective
0.5300000000000002,3962,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6596714137846602,2,ceramic_reflective
0.5300000000000002,3975,6,run,run,reflected_specular,mixed_specular_diffuse,0.3720902525002591,2,ceramic_reflective
0.5300000000000002,3992,1,run,run,reflected_specular,mixed_specular_diffuse,0.9215129592218557,1,steel_sticky
0.5300000000000002,3995,6,run,run,stuck,mixed_specular_diffuse,0.3804946912787962,2,ceramic_reflective
0.5300000000000002,4117,6,run,run,reflected_specular,mixed_specular_diffuse,0.679052378432878,2,ceramic_reflective
0.5300000000000002,4147,12,run,run,reflected_specular,mixed_specular_diffuse,0.3916312185516626,2,ceramic_reflective
0.5300000000000002,4221,11,run,run,reflected_specular,mixed_specular_diffuse,0.29098794596463995,1,steel_sticky
0.5300000000000002,4251,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.25374752397673384,2,ceramic_reflective
0.5300000000000002,4269,1,run,run,stuck,mixed_specular_diffuse,0.6963039487474846,1,steel_sticky
0.5300000000000002,4272,6,run,run,reflected_specular,mixed_specular_diffuse,0.6679182419541005,2,ceramic_reflective
0.5300000000000002,4274,6,run,run,reflected_specular,mixed_specular_diffuse,0.19337542682307785,2,ceramic_reflective
0.5300000000000002,4372,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.7089261490752767,2,ceramic_reflective
0.5300000000000002,4381,1,run,run,reflected_specular,mixed_specular_diffuse,0.2966936821932896,1,steel_sticky
0.5300000000000002,4441,1,run,run,reflected_specular,mixed_specular_diffuse,0.10203683742141013,1,steel_sticky
0.5300000000000002,4467,6,run,run,reflected_specular,mixed_specular_diffuse,0.6196449125549902,2,ceramic_reflective
0.5300000000000002,4542,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.12059331095284136,2,ceramic_reflective
0.5300000000000002,4707,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6606807523740023,2,ceramic_reflective
0.5300000000000002,4818,6,run,run,reflected_specular,mixed_specular_diffuse,0.5882004413997004,2,ceramic_reflective
0.5300000000000002,4829,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5621461328785876,2,ceramic_reflective
0.5300000000000002,4838,1,run,run,stuck,mixed_specular_diffuse,0.8759226413422626,1,steel_sticky
0.5300000000000002,4885,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.19223430959570292,2,ceramic_reflective
0.5300000000000002,5095,1,run,run,reflected_specular,mixed_specular_diffuse,0.16325129158403162,1,steel_sticky
0.5300000000000002,5111,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.24561316574226497,1,steel_sticky
0.5300000000000002,5179,1,run,run,reflected_specular,mixed_specular_diffuse,0.39031008722900734,1,steel_sticky
0.5300000000000002,5232,6,run,run,reflected_specular,mixed_specular_diffuse,0.6691652896951336,2,ceramic_reflective
0.5300000000000002,5236,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4100105140967926,2,ceramic_reflective
0.5300000000000002,5255,11,run,run,stuck,mixed_specular_diffuse,0.27827817207063515,1,steel_sticky
0.5300000000000002,5306,6,run,run,reflected_specular,mixed_specular_diffuse,0.09023478237410466,2,ceramic_reflective
0.5300000000000002,5537,1,run,run,reflected_specular,mixed_specular_diffuse,0.6430064462339256,1,steel_sticky
0.5300000000000002,5552,6,run,run,reflected_specular,mixed_specular_diffuse,0.684510401499646,2,ceramic_reflective
0.5300000000000002,5569,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.42294813591900826,1,steel_sticky
0.5300000000000002,5577,1,run,run,reflected_specular,mixed_specular_diffuse,0.342648848204127,1,steel_sticky
0.5300000000000002,5604,12,run,run,reflected_specular,mixed_specular_diffuse,0.3233999976257417,2,ceramic_reflective
0.5300000000000002,5607,6,run,run,reflected_specular,mixed_specular_diffuse,0.578638874537215,2,ceramic_reflective
0.5300000000000002,5625,1,run,run,stuck,mixed_specular_diffuse,0.30868500261682175,1,steel_sticky
0.5300000000000002,5760,12,run,run,reflected_specular,mixed_specular_diffuse,0.084886528394776,2,ceramic_reflective
0.5300000000000002,5773,1,run,run,reflected_specular,mixed_specular_diffuse,0.33471715559528153,1,steel_sticky
0.5300000000000002,5774,6,run,run,reflected_specular,mixed_specular_diffuse,0.814849879497662,2,ceramic_reflective
0.5300000000000002,5812,12,run,run,reflected_specular,mixed_specular_diffuse,0.4247234814537068,2,ceramic_reflective
0.5300000000000002,5866,6,run,run,stuck,mixed_specular_diffuse,0.23287173604044015,2,ceramic_reflective
0.5300000000000002,5909,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.24724063158948356,1,steel_sticky
0.5300000000000002,5916,6,run,run,reflected_specular,mixed_specular_diffuse,0.12685666915716437,2,ceramic_reflective
0.5300000000000002,5999,1,run,run,reflected_specular,mixed_specular_diffuse,0.5408563051766638,1,steel_sticky
0.5300000000000002,6021,1,run,run,reflected_specular,mixed_specular_diffuse,0.5315129619908033,1,steel_sticky
0.5300000000000002,6045,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.566511605724156,1,steel_sticky
0.5300000000000002,6215,1,run,run,reflected_specular,mixed_specular_diffuse,0.5280230728006124,1,steel_sticky
0.5300000000000002,6260,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.8671566558573234,2,ceramic_reflective
0.5300000000000002,6270,1,run,run,stuck,mixed_specular_diffuse,0.19257635958170527,1,steel_sticky
0.5300000000000002,6335,1,run,run,reflected_specular,mixed_specular_diffuse,0.8054376466011886,1,steel_sticky
0.5300000000000002,6417,12,run,run,reflected_specular,mixed_specular_diffuse,0.13533993659249546,2,ceramic_reflective
0.5300000000000002,6458,12,run,run,reflected_specular,mixed_specular_diffuse,0.12190380289182919,2,ceramic_reflective
0.5300000000000002,6477,6,run,run,reflected_specular,mixed_specular_diffuse,0.3056253236148824,2,ceramic_reflective
0.5300000000000002,6503,6,run,run,reflected_specular,mixed_specular_diffuse,0.23791784173963682,2,ceramic_reflective
0.5300000000000002,6527,6,run,run,reflected_specular,mixed_specular_diffuse,0.41150761348197273,2,ceramic_reflective
0.5300000000000002,6552,1,run,run,reflected_specular,mixed_specular_diffuse,0.21975380601459832,1,steel_sticky
0.5300000000000002,6604,12,run,run,reflected_specular,mixed_specular_diffuse,0.47601751901943967,2,ceramic_reflective
0.5300000000000002,6654,6,run,run,reflected_specular,mixed_specular_diffuse,0.5744751159998289,2,ceramic_reflective
0.5300000000000002,6664,6,run,run,stuck,mixed_specular_diffuse,0.41709882191883985,2,ceramic_reflective
0.5300000000000002,6677,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5698399146456978,2,ceramic_reflective
0.5300000000000002,6680,12,run,run,reflected_specular,mixed_specular_diffuse,0.5613641027193683,2,ceramic_reflective
0.5300000000000002,6681,1,run,run,stuck,mixed_specular_diffuse,0.7243801427392141,1,steel_sticky
0.5300000000000002,6688,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.4202143660023027,2,ceramic_reflective
0.5300000000000002,6794,6,run,run,reflected_specular,mixed_specular_diffuse,0.6803059389017015,2,ceramic_reflective
0.5300000000000002,6813,12,run,run,reflected_specular,mixed_specular_diffuse,0.48637773281255825,2,ceramic_reflective
0.5300000000000002,6897,6,run,run,reflected_specular,mixed_specular_diffuse,0.3490499696341133,2,ceramic_reflective
0.5300000000000002,6900,6,run,run,reflected_specular,mixed_specular_diffuse,0.2976029609901416,2,ceramic_reflective
