particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
8776,0.351035103510351,1,1,0,0,0,run,run,4,2,0.06960693933984248,-0.0902536948659207,-0.002679954451471597,-0.009699545417569715
8777,0.3510751075107511,1,1,0,0,0,run,run,5,1,8.878634305714847e-05,0.018524597234339808,0.009175085196703904,0.024566446432268945
8778,0.3511151115111511,1,0,1,0,0,run,run,6,2,0.02468825177920497,0.0,0.025398999999999998,0.0
8779,0.3511551155115511,1,1,0,0,0,run,run,7,1,0.016166543368020394,-0.02753983045207934,0.008205673642828433,0.01690849327138722
8780,0.3511951195119512,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.05463233568787111,0.0
8781,0.3512351235123512,1,1,0,0,0,run,run,9,1,0.0196888033049255,-0.026093220061746053,0.008433370237332014,0.015182216778768236
8782,0.3512751275127513,1,1,0,0,0,run,run,10,2,0.038142542106977054,0.02684568187190685,0.017309480581974956,0.006361178499873034
8783,0.3513151315131513,1,1,0,0,0,run,run,11,1,0.027270292290711637,-0.04545999085347825,0.005115666816859343,0.011355860138166144
8784,0.3513551355135513,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.027086903511887202,0.0
8785,0.3513951395139514,1,1,0,0,0,run,run,1,1,0.007788829625847468,0.0009561960373960744,0.013073632064766088,0.021171620243369334
8786,0.3514351435143514,1,1,0,0,0,run,run,2,2,0.07118304471076871,0.04340721065247884,0.019952113592709632,-0.009817407777679107
8787,0.3514751475147515,1,1,0,0,0,run,run,3,1,0.036793898928536246,0.02902223523691697,0.017684787755812656,0.007035592236138243
8788,0.3515151515151515,1,1,0,0,0,run,run,4,2,0.03622090691419431,0.017110946265104395,0.01567004314702843,0.007258957947075162
8789,0.3515551555155515,1,0,1,0,0,run,run,5,1,0.053801,0.0,-0.008139373677372594,0.0
8790,0.3515951595159516,1,1,0,0,0,run,run,6,2,0.01344099291866733,-0.03526402739639051,0.006910742641097861,0.01821179468866574
8791,0.3516351635163516,1,1,0,0,0,run,run,7,1,0.007754505184503921,-0.031078487042876503,0.007647684806007292,0.021030861193438645
8792,0.3516751675167517,1,1,0,0,0,run,run,8,2,0.03364849171034827,-0.04862253490130501,0.004548598277745678,0.008201418769999361
8793,0.3517151715171517,1,1,0,0,0,run,run,9,1,0.0029349619858319164,-0.023300304396367176,0.008988891409798179,0.023440962091636035
8794,0.3517551755175517,1,1,0,0,0,run,run,10,2,0.023298516771146503,-0.024074636643924074,0.008757518697894016,0.013415716959849541
8795,0.3517951795179518,1,1,0,0,0,run,run,11,1,0.05425999839264891,0.05431744499280094,0.02188339957024395,-0.001435444853701244
8796,0.3518351835183518,1,0,1,0,0,run,run,12,2,0.014741528331490358,0.0,0.025398999999999998,0.0
8797,0.3518751875187519,1,1,0,0,0,run,run,1,1,0.004896547865876971,-0.02147428602588489,0.00928853357648951,0.022484601020602457
8798,0.3519151915191519,1,1,0,0,0,run,run,2,2,0.0161151965821881,-0.02745696270672439,0.008219962683387438,0.016934170172610563
8799,0.3519551955195519,1,1,0,0,0,run,run,3,1,0.020208985784588022,-0.034063862742675546,0.007080722534175894,0.014886995860228958
8800,0.351995199519952,1,1,0,0,0,run,run,4,2,0.037269464847288214,0.0624841444317048,0.023350310743504715,0.006966228640270082
8801,0.352035203520352,1,0,1,0,0,run,run,5,1,1e-06,0.0,0.006537938397138733,0.0
8802,0.3520752075207521,1,1,0,0,0,run,run,6,2,0.04225917141830477,0.02020192055438115,0.016163884372933143,0.004302582572460152
8803,0.3521152115211521,1,1,0,0,0,run,run,7,1,0.01709490844433194,-0.0461528124617278,0.0050483906368829065,0.01636002137354862
8804,0.3521552155215521,1,1,0,0,0,run,run,8,2,0.015173031729745977,0.0510797708521899,0.021527351200813876,0.017784333650972393
8805,0.3521952195219522,1,1,0,0,0,run,run,9,1,0.056925170138837806,0.030762120268551955,0.017880422695513425,-0.0028629669961379436
8806,0.3522352235223522,1,0,1,0,0,run,run,10,2,0.019676426339843983,0.0,0.025398999999999998,0.0
8807,0.3522752275227523,1,1,0,0,0,run,run,11,1,0.048294332179714815,0.0727740214871669,0.025038980079611493,0.0015912441117897748
8808,0.3523152315231523,1,1,0,0,0,run,run,12,2,0.013753995513610276,0.009156933024901448,0.014433337642889075,0.018276365067243474
8809,0.3523552355235523,1,1,0,0,0,run,run,1,1,0.009464054119191753,0.006809932712553369,0.01405690867099204,0.020376006499967413
8810,0.3523952395239524,1,1,0,0,0,run,run,2,2,0.04183263371916737,-0.015478453071977358,0.010122350951154255,0.004336900467575226
8811,0.3524352435243524,1,1,0,0,0,run,run,3,1,0.02586384700541019,-0.04319015160514224,0.005507059450301579,0.012059178877233467
8812,0.3524752475247525,1,1,0,0,0,run,run,4,2,0.04571649111444714,0.04885162566023128,0.020999629995372762,0.0027421383573598183
8813,0.3525152515251525,1,1,0,0,0,run,run,5,1,0.019962882710115936,-0.018691310901400915,0.009685775639696453,0.015083761900034482
8814,0.3525552555255525,1,1,0,0,0,run,run,6,2,0.00390601819922471,-0.0006216390088832425,0.012825482671516859,0.023074687702109478
8815,0.3525952595259526,1,1,0,0,0,run,run,7,1,0.06742993083180066,0.06871834754994799,0.024257848449447197,-0.0078458402344002
8816,0.3526352635263526,1,1,0,0,0,run,run,8,2,0.04601534448590403,0.026262812360862815,0.017172008554052813,0.0024838994280042244
8817,0.3526752675267527,1,0,1,0,0,run,run,9,1,0.053801,0.0,-0.00499807693058947,0.0
8818,0.3527152715271527,1,1,0,0,0,run,run,10,2,0.028928099370402426,-0.015332307226695869,0.010210612073182372,0.010688276356954046
8819,0.3527552755275527,1,1,0,0,0,run,run,11,1,0.024374923828245434,-0.05291012125907153,0.00386799362177998,0.012744082164942853
8820,0.3527952795279528,1,0,1,0,0,run,run,12,2,1e-06,0.0,0.0072604019998977355,0.0
8821,0.3528352835283528,1,1,0,0,0,run,run,1,1,0.06411503639828811,0.05481415469992896,0.021919034322242657,-0.006282920694531913
8822,0.3528752875287529,1,1,0,0,0,run,run,2,2,0.06776578221775657,-0.06802823398674192,0.0010937115093590973,-0.008684086888594471
8823,0.3529152915291529,1,1,0,0,0,run,run,3,1,0.03322408172426769,-0.0015852505467355302,0.012517981887259992,0.008641764650720944
8824,0.3529552955295529,1,0,1,0,0,run,run,4,2,0.010619720115213296,0.0,0.025398999999999998,0.0
8825,0.352995299529953,1,0,1,0,0,run,run,5,1,1e-06,0.0,0.003915196906438386,0.0
8826,0.353035303530353,1,0,1,0,0,run,run,6,2,0.053801,0.0,-0.004645394336144279,0.0
8827,0.3530753075307531,1,1,0,0,0,run,run,7,1,0.021458602386873624,-0.021105228643025224,0.009269539281769393,0.014335799865500065
8828,0.3531153115311531,1,1,0,0,0,run,run,8,2,0.05682900532615667,0.06657296214516487,0.02394662751656466,-0.0026394073349926476
8829,0.3531553155315531,1,1,0,0,0,run,run,9,1,0.03896076961481308,0.02552515775997436,0.0170817801357552,0.005952008839954059
8830,0.3531953195319532,1,1,0,0,0,run,run,10,2,0.07375131302081504,0.046393452665782736,0.020445291751992382,-0.01106662327468368
8831,0.3532353235323532,1,1,0,0,0,run,run,11,1,0.04075879650795584,-0.0023355988288991294,0.012353805695601797,0.004930043062871641
8832,0.3532753275327533,1,1,0,0,0,run,run,12,2,0.031712592211728875,0.04934579241734729,0.021152250044116565,0.00963625281124241
8833,0.3533153315331533,1,1,0,0,0,run,run,1,1,0.013333495626583989,-0.040082329285349924,0.006095135422184821,0.018240984783741403
8834,0.3533553355335533,1,1,0,0,0,run,run,2,2,0.05755629202799229,0.05755496445621838,0.02241555694196445,-0.003041703928853411
8835,0.3533953395339534,1,1,0,0,0,run,run,3,1,0.0061226073610452505,0.021473106664223564,0.016557038534112965,0.022092580563778042
8836,0.3534353435343534,1,1,0,0,0,run,run,4,2,0.023674683667093382,-0.03965709637842242,0.006116270781146463,0.013153910122599612
8837,0.3534753475347535,1,0,1,0,0,run,run,5,1,0.025046993347647185,0.0,0.025398999999999998,0.0
8838,0.3535153515351535,1,0,1,0,0,run,run,6,2,0.02058643091481702,0.0,0.025398999999999998,0.0
8839,0.3535553555355535,1,0,1,0,0,run,run,7,1,1e-06,0.0,0.010165088787706927,0.0
8840,0.3535953595359536,1,1,0,0,0,run,run,8,2,0.0061226073610452505,0.021473106664223564,0.016557038534112965,0.022092580563778042
8841,0.3536353635363536,1,1,0,0,0,run,run,9,1,0.009511423453071334,-0.038192626123257446,0.006434027565138059,0.020131225534299267
8842,0.3536753675367536,1,1,0,0,0,run,run,10,2,0.04992382153973969,0.0520450633374625,0.021519837233150384,0.0006873174673400142
8843,0.3537153715371537,1,1,0,0,0,run,run,11,1,0.07609010467680209,0.02764354464399436,0.017257874793818937,-0.01230987658974516
8844,0.3537553755375537,1,1,0,0,0,run,run,12,2,0.04373279953218094,0.0299465746630284,0.017807206588220558,0.003625327861441599
8845,0.3537953795379538,1,1,0,0,0,run,run,1,1,0.06847357938406923,0.04777997282447477,0.020706117165063376,-0.00846248998810261
8846,0.3538353835383538,1,0,1,0,0,run,run,2,2,1e-06,0.0,0.00793657073799357,0.0
8847,0.3538753875387538,1,1,0,0,0,run,run,3,1,0.012366147089494474,-0.03852114116146525,0.0063643340147961315,0.018724725147091975
8848,0.3539153915391539,1,1,0,0,0,run,run,4,2,0.02242400016798399,0.0643365005543898,0.023737125928707185,0.014281183483051121
8849,0.3539553955395539,1,1,0,0,0,run,run,5,1,0.04909915097310453,0.021285907057774132,0.016313831449926822,0.0009417854810399623
8850,0.353995399539954,1,0,1,0,0,run,run,6,2,1e-06,0.0,0.007343833972667041,0.0
8851,0.354035403540354,1,1,0,0,0,run,run,7,1,0.007197111046032313,-0.03017891767781292,0.007802799236694093,0.02130959634704211
8852,0.354075407540754,1,0,1,0,0,run,run,8,2,1e-06,0.0,0.0049471932160261335,0.0
8853,0.3541154115411541,1,1,0,0,0,run,run,9,1,0.07525188293636588,-0.08010993059142277,-0.0009895580675603752,-0.012427648741279568
8854,0.3541554155415541,1,1,0,0,0,run,run,10,2,0.009686052453684866,-0.009949942601360508,0.01121698580933383,0.020184275649754696
8855,0.3541954195419542,1,1,0,0,0,run,run,11,1,0.019678199088699007,-0.033207234697905756,0.007228432512566966,0.015152425474567886
8856,0.3542354235423542,1,0,1,0,0,run,run,12,2,0.10159899999999998,0.0,0.020638626202246015,0.0
8857,0.3542754275427542,1,1,0,0,0,run,run,1,1,0.05343952589643597,0.07204318805541668,0.024889868817069515,-0.0009444360314379104
8858,0.3543154315431543,1,1,0,0,0,run,run,2,2,0.007668041770380315,0.03965922808717273,0.019629844597058282,0.021421530763037103
8859,0.3543554355435543,1,1,0,0,0,run,run,3,1,0.019245444684360943,0.020974645186871387,0.016408026967690996,0.0156320382714113
8860,0.3543954395439544,1,1,0,0,0,run,run,4,2,0.060825915967472825,-0.10603288373736178,-0.005309459937555688,-0.005455829136243307
8861,0.3544354435443544,1,1,0,0,0,run,run,5,1,0.042822546069224254,0.019292699337218434,0.016007105655309085,0.004020856754009805
8862,0.3544754475447544,1,1,0,0,0,run,run,6,2,0.05929206172660696,-0.04365594092660742,0.005263653938449437,-0.004394006464504439
8863,0.3545154515451545,1,1,0,0,0,run,run,7,1,0.008139575180151721,-0.021003252353844783,0.009352358678989314,0.02089094109070367
8864,0.3545554555455545,1,1,0,0,0,run,run,8,2,0.002832060233900758,-0.027412910092202668,0.008292794192883614,0.02347136351632738
8865,0.3545954595459546,1,1,0,0,0,run,run,9,1,0.029720387750453908,-0.04228303159257778,0.005641730708395774,0.010165739140561188
8866,0.3546354635463546,1,1,0,0,0,run,run,10,2,0.022741734954122933,-0.023176055494520162,0.0089124627287035,0.01369414591089167
8867,0.3546754675467546,1,1,0,0,0,run,run,11,1,0.0312848698398066,-0.009152280833093595,0.011245802397787075,0.00955886188575909
8868,0.3547154715471547,1,1,0,0,0,run,run,12,2,0.06524237440414016,-0.09961139006343242,-0.00424350552993138,-0.007597681252349628
8869,0.3547554755475547,1,0,1,0,0,run,run,1,1,0.10159899999999998,0.0,0.020682328997758088,0.0
8870,0.3547954795479548,1,1,0,0,0,run,run,2,2,0.05008655563219924,0.019692350683682684,0.01603905153930031,0.00044801568633738825
8871,0.3548354835483548,1,1,0,0,0,run,run,3,1,0.06910221556626905,0.046765427079827705,0.020531177141871807,-0.00877685103123563
8872,0.3548754875487548,1,1,0,0,0,run,run,4,2,0.03622090691419431,0.017110946265104395,0.01567004314702843,0.007258957947075162
8873,0.3549154915491549,1,1,0,0,0,run,run,5,1,0.07118946348879283,0.05694599584746532,0.022245315909385114,-0.009753938745235342
8874,0.3549554955495549,1,1,0,0,0,run,run,6,2,0.05860416303525556,0.03803600090083999,0.019104228355497063,-0.003653446371184638
8875,0.354995499549955,1,1,0,0,0,run,run,7,1,0.005526733803421632,0.013164310148636971,0.015152605875284334,0.022344935678181466
8876,0.355035503550355,1,0,1,0,0,run,run,8,2,9.999999999999932e-07,0.0,0.006028587795991311,0.0
8877,0.355075507550755,1,1,0,0,0,run,run,9,1,0.036181049455925124,-0.006357452838231359,0.011695102106871625,0.0071630787478801985
8878,0.3551155115511551,1,1,0,0,0,run,run,10,2,0.00020887611104756853,0.026826580407455385,0.008845918390893314,-0.015256306394770328
8879,0.3551555155515551,1,1,0,0,0,run,run,11,1,0.025122912107475377,-0.0419943687834637,0.00571325052217808,0.012429696951126973
8880,0.3551955195519552,1,0,1,0,0,run,run,12,2,0.02586922233910745,0.0,0.025398999999999998,0.0
8881,0.3552355235523552,1,1,0,0,0,run,run,1,1,0.020669495779333545,-0.02767594374977208,0.008160458227055498,0.014691803535023988
8882,0.3552755275527552,1,0,1,0,0,run,run,2,2,9.999999999999932e-07,0.0,0.006675553266176006,0.0
8883,0.3553155315531553,1,1,0,0,0,run,run,3,1,0.027075021202217126,-0.051562861756936335,0.004082907985504972,0.011421924301286187
8884,0.3553555355535553,1,1,0,0,0,run,run,4,2,0.02232798915992576,-0.054598396603608726,0.0035921027430719176,0.01374312346163296
8885,0.3553955395539554,1,1,0,0,0,run,run,5,1,0.049499591748719145,0.05272972092068695,0.021637894022722978,0.0008994613486652081
8886,0.3554355435543554,1,1,0,0,0,run,run,6,2,0.009218009079898875,-0.028448622230969646,0.008085935720354643,0.02032357514655091
8887,0.3554755475547554,1,1,0,0,0,run,run,7,1,0.07609010467680201,0.027643544643994464,0.017257874793818954,-0.012309876589745118
8888,0.3555155515551555,1,1,0,0,0,run,run,8,2,0.09875462812830053,-0.001090120906686925,0.012279355359781174,-0.023605083335318605
8889,0.3555555555555555,1,1,0,0,0,run,run,9,1,0.09432797436927512,-0.029601659202526456,0.007471783128182072,-0.021566924685679327
8890,0.3555955595559556,1,1,0,0,0,run,run,10,2,0.06153454516845246,0.05897876766758687,0.022637146337388333,-0.004992498765638103
8891,0.3556355635563556,1,1,0,0,0,run,run,11,1,0.03453863987362923,-0.003706794635812038,0.01215216006591463,0.007984395757880243
8892,0.3556755675567556,1,0,1,0,0,run,run,12,2,0.101599,0.0,0.04744099251621017,0.0
8893,0.3557155715571557,1,1,0,0,0,run,run,1,1,0.03808877792390144,0.014096419519576903,0.015150242653500526,0.006324894818550355
8894,0.3557555755575557,1,1,0,0,0,run,run,2,2,0.01923027422194882,0.000318855584619518,0.01290937139441829,0.01553785154227233
8895,0.3557955795579558,1,1,0,0,0,run,run,3,1,0.02775065412809125,-0.03125986895789221,0.007518555630654839,0.011189344085792243
8896,0.3558355835583559,1,1,0,0,0,run,run,4,2,0.0654843884460377,0.02693211663459572,0.01718956479172745,-0.007094029173076655
8897,0.3558755875587558,1,1,0,0,0,run,run,5,1,0.02103468064047663,-0.05251114694780448,0.003952011111047978,0.014389866087620745
8898,0.3559155915591559,1,0,1,0,0,run,run,6,2,0.03205557203954093,0.0,0.025398999999999998,0.0
8899,0.3559555955595559,1,0,1,0,0,run,run,7,1,1e-06,0.0,0.007739380722027528,0.0
8900,0.355995599559956,1,0,1,0,0,run,run,8,2,1e-06,0.0,0.004108171704657237,0.0
8901,0.3560356035603561,1,1,0,0,0,run,run,9,1,0.0001355321087559274,-0.018782349894788684,0.009767930767515396,0.024840868303295374
8902,0.356075607560756,1,1,0,0,0,run,run,10,2,0.015683844023953557,0.0381324605354933,0.019331788976372735,0.017469232569587285
8903,0.3561156115611561,1,1,0,0,0,run,run,11,1,0.03297745375450196,-0.021867494629653098,0.00908373746760972,0.008663322489764527
8904,0.3561556155615561,1,1,0,0,0,run,run,12,2,0.04819425910187196,0.06410684331228707,0.023571403859925483,0.0015978392378203172
8905,0.3561956195619562,1,1,0,0,0,run,run,1,1,0.003636495792230214,-0.013735805521822193,0.010605498149580448,0.023142788460901363
8906,0.3562356235623563,1,1,0,0,0,run,run,2,2,0.017606832386237274,-0.029864289552381514,0.007804862805998033,0.01618825035346404
8907,0.3562756275627562,1,1,0,0,0,run,run,3,1,0.060768538031072114,0.024559371125901806,0.016810871041887224,-0.004784913543215115
8908,0.3563156315631563,1,1,0,0,0,run,run,4,2,0.04463706794695651,-0.020004484014054358,0.009341918957673131,0.002934491738633343
8909,0.3563556355635563,1,1,0,0,0,run,run,5,1,0.03948754843444324,0.011838966465822122,0.014760985794791688,0.005625413991247525
8910,0.3563956395639564,1,1,0,0,0,run,run,6,2,0.02051942045363093,0.04245132075238092,0.02003953138733374,0.01511077399305751
8911,0.3564356435643565,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.003637426881040071,0.0
8912,0.3564756475647564,1,1,0,0,0,run,run,8,2,0.0139683599120673,0.008810973796946599,0.014373683245163705,0.01816916822140855
8913,0.3565156515651565,1,1,0,0,0,run,run,9,1,0.0007968248535125626,-0.014857809510215439,0.010429425016037493,0.024534742643398274
8914,0.3565556555655566,1,1,0,0,0,run,run,10,2,0.0468925105276949,0.024847168304337947,0.016927906397608782,0.0020452564740888143
8915,0.3565956595659566,1,1,0,0,0,run,run,11,1,0.03364849171034819,-0.04862253490130489,0.004548598277745698,0.0082014187699994
8916,0.3566356635663566,1,1,0,0,0,run,run,12,2,0.023551410535583468,0.03755804110580979,0.019195774011808237,0.013594571789111522
8917,0.3566756675667566,1,1,0,0,0,run,run,1,1,0.07304425542743741,0.040403432845926894,0.01943416655886414,-0.010748140304615234
8918,0.3567156715671567,1,1,0,0,0,run,run,2,2,0.027424203769656687,-0.030733016015973967,0.007609401870328129,0.011352591569972238
8919,0.3567556755675568,1,1,0,0,0,run,run,3,1,0.01576663129158645,-0.03901733746927874,0.006263552354547868,0.017048816601240545
8920,0.3567956795679568,1,1,0,0,0,run,run,4,2,0.029747741672420936,0.06392663862786291,0.02363166043714878,0.010674962949733104
8921,0.3568356835683568,1,1,0,0,0,run,run,5,1,0.03670310930095442,0.02916875914522739,0.01771005314779048,0.007080993253197756
8922,0.3568756875687568,1,1,0,0,0,run,run,6,2,0.028171200839442533,-0.02338122814793072,0.008850990249885492,0.011021154960176263
8923,0.3569156915691569,1,1,0,0,0,run,run,7,1,0.0692772667625504,0.02081085179979788,0.01613406362994023,-0.008990727482555331
8924,0.356955695569557,1,1,0,0,0,run,run,8,2,0.004398465881226869,-0.020670439584460343,0.009427142324145526,0.022733676044748297
8925,0.356995699569957,1,1,0,0,0,run,run,9,1,0.0036214177804182665,0.016239268794162647,0.01568282675452966,0.023297723871812677
8926,0.357035703570357,1,1,0,0,0,run,run,10,2,0.04651391035115111,0.013335266357358606,0.014979854327157848,0.002174922397845705
8927,0.3570757075707571,1,1,0,0,0,run,run,11,1,0.018869776422024812,0.05794968601118744,0.0226728022795779,0.01599887816834992
8928,0.3571157115711571,1,1,0,0,0,run,run,12,2,0.05593040284452012,0.06802320212448522,0.024196695112781233,-0.0021900446964937498
8929,0.3571557155715572,1,1,0,0,0,run,run,1,1,0.04684372069380264,0.012802990791375844,0.014888073054259482,0.002009994691983815
8930,0.3571957195719572,1,1,0,0,0,run,run,2,2,0.049832319733142255,-0.004856292250775685,0.011882191060812633,0.0004523215277312943
8931,0.3572357235723572,1,1,0,0,0,run,run,3,1,0.037883013234976934,0.07147752868643108,0.024870613634071066,0.006708544316873694
8932,0.3572757275727573,1,1,0,0,0,run,run,4,2,0.02173324586782136,-0.0365238413836885,0.006656543809086201,0.01412476167241229
8933,0.3573157315731573,1,1,0,0,0,run,run,5,1,0.06936696416048548,0.04633815361503354,0.020457501577970806,-0.008909243417487776
8934,0.3573557355735574,1,1,0,0,0,run,run,6,2,0.010723057112934057,-0.04014806204707431,0.006096848085881412,0.01952532591860001
8935,0.3573957395739574,1,0,1,0,0,run,run,7,1,0.04910499282926152,0.0,0.025398999999999998,0.0
8936,0.3574357435743574,1,0,1,0,0,run,run,8,2,0.101599,0.0,0.05662162527922117,0.0
8937,0.3574757475747575,1,1,0,0,0,run,run,9,1,0.05216738477669881,0.016334134256333892,0.015459987990138148,-0.0005925410601060431
8938,0.3575157515751575,1,0,1,0,0,run,run,10,2,1e-06,0.0,0.0011186106356770617,0.0
8939,0.3575557555755576,1,1,0,0,0,run,run,11,1,0.0668554470905041,0.06394059466092654,0.023451407685038155,-0.007586634421208108
8940,0.3575957595759576,1,1,0,0,0,run,run,12,2,0.044529194917332225,0.016538366424983894,0.015532170871849691,0.003167415721908271
8941,0.3576357635763576,1,0,1,0,0,run,run,1,1,1e-06,0.0,0.006666971366853828,0.0
8942,0.3576757675767577,1,1,0,0,0,run,run,2,2,0.030170060709195267,-0.03516451002204515,0.006845271057808608,0.009979475487492274
8943,0.3577157715771577,1,1,0,0,0,run,run,3,1,0.05621891419245915,0.02120524237917914,0.016265130056479976,-0.0025624319727693733
8944,0.3577557755775578,1,1,0,0,0,run,run,4,2,0.042516052675328486,-0.027278104760784662,0.008120332624731526,0.003942503089106141
8945,0.3577957795779578,1,0,1,0,0,run,run,5,1,0.101599,0.0,0.050435175261773935,0.0
8946,0.3578357835783578,1,0,1,0,0,run,run,6,2,1e-06,0.0,0.007454725486575865,0.0
8947,0.3578757875787579,1,1,0,0,0,run,run,7,1,0.03680311173790979,0.004048416702263983,0.013454613452146586,0.0069081557229886065
8948,0.3579157915791579,1,1,0,0,0,run,run,8,2,0.0033625857275350977,-0.01329374650832424,0.01068172321334066,0.02327976220835712
8949,0.357955795579558,1,0,1,0,0,run,run,9,1,9.999999999999728e-07,0.0,0.0031333343793461146,0.0
8950,0.357995799579958,1,1,0,0,0,run,run,10,2,0.06614279832996908,0.06509072694395628,0.023649727149023077,-0.007230261348685805
8951,0.358035803580358,1,0,1,0,0,run,run,11,1,1e-06,0.0,0.003248265907539196,0.0
8952,0.3580758075807581,1,1,0,0,0,run,run,12,2,0.016616616488082707,-0.04038911480016744,0.0060270142197762135,0.016623765927123838
8953,0.3581158115811581,1,1,0,0,0,run,run,1,1,0.060213546178094095,0.03543864353372254,0.01865636115932802,-0.004458247904900044
8954,0.3581558155815582,1,1,0,0,0,run,run,2,2,0.013837164895539772,-0.03590340292816115,0.006800493920479562,0.018013681631485548
8955,0.3581958195819582,1,1,0,0,0,run,run,3,1,0.07045974665369623,0.06382857690643959,0.02341469613789285,-0.009360955159759774
8956,0.3582358235823582,1,1,0,0,0,run,run,4,2,0.05270644819046578,0.015464148550741401,0.01530997472526991,-0.0008621095988968362
8957,0.3582758275827583,1,1,0,0,0,run,run,5,1,0.0031881231750191343,-0.023708877136009464,0.008918440446965223,0.023314364199616522
8958,0.3583158315831583,1,1,0,0,0,run,run,6,2,0.063537717768875,0.047901638408235706,0.020751015848948166,-0.006032825484642061
8959,0.3583558355835584,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.005878740301236231,0.0
8960,0.3583958395839584,1,1,0,0,0,run,run,8,2,0.016178613523306743,-0.02042818167120636,0.009410203418734681,0.01693755150589626
8961,0.3584358435843584,1,1,0,0,0,run,run,9,1,0.019158810551253028,-0.02523787334745021,0.008580859273509283,0.015447249367752207
8962,0.3584758475847585,1,1,0,0,0,run,run,10,2,0.0649612203127078,0.0669976565533623,0.023978542593624076,-0.006639391607861325
8963,0.3585158515851585,1,1,0,0,0,run,run,11,1,0.033781453404943144,-0.032435523824652826,0.0072897410858863984,0.008215645352760995
8964,0.3585558555855586,1,1,0,0,0,run,run,12,2,0.02393894142637064,-0.0571982863538799,0.0031437988833320305,0.01293753725890285
8965,0.3585958595859586,1,1,0,0,0,run,run,1,1,0.0019653469321024423,-0.016743668351828302,0.010104242843396729,0.02395040176396618
8966,0.3586358635863586,1,0,1,0,0,run,run,2,2,1e-06,0.0,0.005508526786207778,0.0
8967,0.3586758675867587,1,1,0,0,0,run,run,3,1,0.0161151965821881,-0.02745696270672439,0.008219962683387438,0.016934170172610563
8968,0.3587158715871587,1,1,0,0,0,run,run,4,2,0.018846683314246444,0.021618199698422987,0.01651899627762097,0.01583144620213473
8969,0.3587558755875588,1,1,0,0,0,run,run,5,1,0.061318249611036955,0.02367220051748293,0.01665789455203396,-0.00505980689264869
8970,0.3587958795879588,1,1,0,0,0,run,run,6,2,0.009256882559717659,-0.03350314953612184,0.007229595710431203,0.020279569854784026
8971,0.3588358835883588,1,0,1,0,0,run,run,7,1,0.053801,0.0,-0.025088033316621464,0.0
8972,0.3588758875887589,1,1,0,0,0,run,run,8,2,0.020994750017234658,-0.052446703562205065,0.003963123204741918,0.014409834127531159
8973,0.3589158915891589,1,1,0,0,0,run,run,9,1,0.05400349010425699,0.07965929352675076,-0.0015167610829672463,-0.0017841394690273971
8974,0.358955895589559,1,1,0,0,0,run,run,10,2,0.05073091339770053,0.04075893081798605,0.019604191464528447,0.00023458460161383506
8975,0.358995899589959,1,1,0,0,0,run,run,11,1,0.016853082985680425,-0.0457625342738519,0.005115687035885521,0.01648095062577809
8976,0.359035903590359,1,1,0,0,0,run,run,12,2,0.03320253637288186,-0.022230751819005787,0.009021100349998064,0.008550765801637838
8977,0.3590759075907591,1,0,1,0,0,run,run,1,1,0.101599,0.0,0.06140244333590317,0.0
8978,0.3591159115911591,1,1,0,0,0,run,run,2,2,0.00746567131869883,-0.019915649835412608,0.009539896018534236,0.02122793906641095
8979,0.3591559155915592,1,1,0,0,0,run,run,3,1,0.07535459370583261,0.04380594395642543,0.019999122778329378,-0.011868373162533653
8980,0.3591959195919592,1,1,0,0,0,run,run,4,2,0.043625981862758664,0.01799604733323271,0.015783521521379705,0.003619083961896482
8981,0.3592359235923592,1,0,1,0,0,run,run,5,1,1e-06,0.0,0.00969190510662555,0.0
8982,0.3592759275927593,1,1,0,0,0,run,run,6,2,0.00781600976045923,-0.03117774828105946,0.007630569004771744,0.021000104703115252
8983,0.3593159315931593,1,1,0,0,0,run,run,7,1,0.019035953805109494,-0.008638001035949625,0.011393192517744536,0.015589402649867624
8984,0.3593559355935594,1,1,0,0,0,run,run,8,2,0.019042036399716692,-0.03859855779391794,0.006318367202518331,0.015438965562177238
8985,0.3593959395939594,1,1,0,0,0,run,run,9,1,0.027145411928220328,-0.021725724051515745,0.009136451922312416,0.01153411950357506
8986,0.3594359435943594,1,1,0,0,0,run,run,10,2,0.06290169481056274,0.04892810555111544,0.020928011501168093,-0.005714770548745867
8987,0.3594759475947595,1,1,0,0,0,run,run,11,1,0.009288488316399543,-0.028562367528333066,0.00806632240566314,0.020288330712754498
8988,0.3595159515951595,1,1,0,0,0,run,run,12,2,0.034991186937038565,-0.004437153005939081,0.012026223004049935,0.007758091305562031
8989,0.3595559555955596,1,1,0,0,0,run,run,1,1,0.005018856437660902,0.023254432388350767,0.016864195865494758,0.022644531440070174
8990,0.3595959595959596,1,0,1,0,0,run,run,2,2,0.037709493404960014,0.0,0.025398999999999998,0.0
8991,0.3596359635963596,1,0,1,0,0,run,run,3,1,1e-06,0.0,0.01033756158116706,0.0
