time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.21999999999999997,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026634833488266356,2,ceramic
0.23999999999999996,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026631926261092123,2,ceramic
0.23999999999999996,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026632517116833014,2,ceramic
0.23999999999999996,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663310814108846,2,ceramic
0.23999999999999996,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633699334018115,2,ceramic
0.23999999999999996,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663429069577626,2,ceramic
0.25999999999999995,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0003883678756348737,2,ceramic
0.25999999999999995,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026632788968132147,2,ceramic
0.25999999999999995,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0003883824029383172,2,ceramic
0.25999999999999995,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0006324882019842289,2,ceramic
0.25999999999999995,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026635649813831096,2,ceramic
0.27999999999999997,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00038836791209068334,2,ceramic
0.27999999999999997,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0006324737318924839,2,ceramic
0.27999999999999997,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663419735057511,2,ceramic
0.27999999999999997,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00038839647481839445,2,ceramic
0.27999999999999997,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0005714779513889846,2,ceramic
0.3,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026631930475423974,2,ceramic
0.3,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00038837381502932746,2,ceramic
0.3,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0006324796145742365,2,ceramic
0.3,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663478613711433,2,ceramic
0.3,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00038840235224031676,2,ceramic
0.32,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0006324651149103831,2,ceramic
0.32,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663333112422078,2,ceramic
0.32,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00038838781285024276,2,ceramic
0.32,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.000632493592866279,2,ceramic
0.32,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026636189309908775,2,ceramic
0.34,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663193050547763,2,ceramic
0.34,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026632525132982136,2,ceramic
0.34,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026633119734649534,2,ceramic
0.34,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663370848547201,2,ceramic
0.34,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634301199340794,2,ceramic
0.36000000000000004,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663193820426716,2,ceramic
0.36000000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00038837390805434137,2,ceramic
0.36000000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.000571455435652026,2,ceramic
0.36000000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634666113835217,2,ceramic
0.36000000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0003884011682910017,2,ceramic
0.38000000000000006,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0006324653061592299,2,ceramic
0.38000000000000006,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633353314565447,2,ceramic
0.38000000000000006,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0003883880465490623,2,ceramic
0.38000000000000006,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0006324938422966421,2,ceramic
0.38000000000000006,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663621857587806,2,ceramic
0.4000000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0003883681830514804,2,ceramic
0.4000000000000001,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0006324740169312409,2,ceramic
0.4000000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663422804430594,2,ceramic
0.4000000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634822546915357,2,ceramic
0.4000000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026635417064662954,2,ceramic
0.4200000000000001,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026631970739827434,2,ceramic
0.4200000000000001,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663256414497241,2,ceramic
0.4200000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663315564063241,2,ceramic
0.4200000000000001,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663374766157071,2,ceramic
0.4200000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634339809386944,2,ceramic
0.4400000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026631976057887516,2,ceramic
0.4400000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026632567456277964,2,ceramic
0.4400000000000001,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663315899595607,2,ceramic
0.4400000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.000266337506784993,2,ceramic
0.4400000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634340483673336,2,ceramic
0.46000000000000013,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026631974677124765,2,ceramic
0.46000000000000013,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663256412523918,2,ceramic
0.46000000000000013,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026633153815155405,2,ceramic
0.46000000000000013,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663374374321742,2,ceramic
0.46000000000000013,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634336838622126,2,ceramic
0.48000000000000015,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026631974153869183,2,ceramic
0.48000000000000015,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663256656134267,2,ceramic
0.48000000000000015,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026633159058060663,2,ceramic
0.48000000000000015,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633751648310103,2,ceramic
0.48000000000000015,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634343811225047,2,ceramic
0.5000000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026631980233540303,2,ceramic
0.5000000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663257180246405,2,ceramic
0.5000000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633163503947437,2,ceramic
0.5000000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633755340022377,2,ceramic
0.5000000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634347312617517,2,ceramic
0.5200000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026631983549542214,2,ceramic
0.5200000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026632574947379144,2,ceramic
0.5200000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633166486644404,2,ceramic
0.5200000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633758168908184,2,ceramic
0.5200000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663434999566155,2,ceramic
0.5400000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026631986090580416,2,ceramic
0.5400000000000001,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026632577357313885,2,ceramic
0.5400000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663316877227179,2,ceramic
0.5400000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663375891247209,2,ceramic
0.5400000000000001,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634349276649633,2,ceramic
0.5600000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663198398698584,2,ceramic
0.5600000000000002,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026632573938157266,2,ceramic
0.5600000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633164105337154,2,ceramic
0.5600000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633755573870593,2,ceramic
0.5600000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663434719786998,2,ceramic
0.5800000000000002,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663198310460495,2,ceramic
0.5800000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026632574188886743,2,ceramic
0.5800000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663316597307948,2,ceramic
0.5800000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663375788763709,2,ceramic
0.5800000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663434993470821,2,ceramic
0.6000000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026631986238440694,2,ceramic
0.6000000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663257770334197,2,ceramic
0.6000000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633169306254845,2,ceramic
0.6000000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663376104892741,2,ceramic
0.6000000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634352933019317,2,ceramic
0.6200000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026631989078071985,2,ceramic
0.6200000000000002,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026632580396464186,2,ceramic
0.6200000000000002,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663317186046265,2,ceramic
0.6200000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0003883862177848713,2,ceramic
0.6200000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663462216280669,2,ceramic
0.6400000000000002,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00038836846018460114,2,ceramic
0.6400000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.000571449948438577,2,ceramic
0.6400000000000002,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663411125323165,2,ceramic
0.6400000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634701966903095,2,ceramic
0.6400000000000002,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663529182540274,2,ceramic
0.6600000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026631976746184787,2,ceramic
0.6600000000000003,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026632565996038645,2,ceramic
0.6600000000000003,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0003883801542407306,2,ceramic
0.6600000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663401908606946,2,ceramic
0.6600000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00038839468624820607,2,ceramic
0.6800000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0005714412686709989,2,ceramic
0.6800000000000003,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026633241610478456,2,ceramic
0.6800000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633832505777326,2,ceramic
0.6800000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634425337954414,2,ceramic
0.6800000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663501826536302,2,ceramic
0.7000000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026631977343908057,2,ceramic
0.7000000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026632569424426313,2,ceramic
0.7000000000000003,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663316161109002,2,ceramic
0.7000000000000003,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663375390730623,2,ceramic
0.7000000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634345287247384,2,ceramic
0.7200000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663198142677961,2,ceramic
0.7200000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663257272931986,2,ceramic
0.7200000000000003,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026633164178168966,2,ceramic
0.7200000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633755774643005,2,ceramic
0.7200000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663434813636392,2,ceramic
0.7400000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663198474069956,2,ceramic
0.7400000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026632576488567973,2,ceramic
0.7400000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663316835983946,2,ceramic
0.7400000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663376035702267,2,ceramic
0.7400000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663435248249805,2,ceramic
0.7600000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663198885689156,2,ceramic
0.7600000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663258039238845,2,ceramic
0.7600000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633172062297115,2,ceramic
0.7600000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663376386855312,2,ceramic
0.7600000000000003,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634355812993706,2,ceramic
0.7800000000000004,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026631992011113973,2,ceramic
0.7800000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0003883744386979657,2,ceramic
0.7800000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633445447119425,2,ceramic
0.7800000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00038838895839169303,2,ceramic
0.7800000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0006324947408107303,2,ceramic
0.8000000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663199296999045,2,ceramic
0.8000000000000004,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0003883744434802679,2,ceramic
0.8000000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0003883830553207734,2,ceramic
0.8000000000000004,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663430114021224,2,ceramic
0.8000000000000004,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663488805552468,2,ceramic
0.8200000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663197938569917,2,ceramic
0.8200000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663256824403986,2,ceramic
0.8200000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663315737465644,2,ceramic
0.8200000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663374677230606,2,ceramic
0.8200000000000004,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026634336432023023,2,ceramic
0.8400000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.000388368315787726,2,ceramic
0.8400000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663282943450137,2,ceramic
0.8400000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0003883827838754517,2,ceramic
0.8400000000000004,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.000632488550750478,2,ceramic
0.8400000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663568026911738,2,ceramic
0.8600000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00038836818696169845,2,ceramic
0.8600000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0005714496661344993,2,ceramic
0.8600000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634080233555385,2,ceramic
0.8600000000000004,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0003883952818849617,2,ceramic
0.8600000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663552995004955,2,ceramic
0.8800000000000004,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0003883680639004376,2,ceramic
0.8800000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663280682110237,2,ceramic
0.8800000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0003883825917127547,2,ceramic
0.8800000000000004,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026634263918375934,2,ceramic
0.8800000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663485680659439,2,ceramic
0.9000000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00038836810495893384,2,ceramic
0.9000000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0005714496056234184,2,ceramic
0.9000000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634076980904767,2,ceramic
0.9000000000000005,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00038839526181343826,2,ceramic
0.9000000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.000388403872227128,2,ceramic
0.9200000000000005,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663194392868186,2,ceramic
0.9200000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663253401419689,2,ceramic
0.9200000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633127014716036,2,ceramic
0.9200000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663372008231726,2,ceramic
0.9200000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663431322244277,2,ceramic
0.9400000000000005,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663195061412272,2,ceramic
0.9400000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026632543061143505,2,ceramic
0.9400000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633132417206253,2,ceramic
0.9400000000000005,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026633722028305727,2,ceramic
0.9400000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634311890100644,2,ceramic
0.9600000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663194657796804,2,ceramic
0.9600000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026632536456207826,2,ceramic
0.9600000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663312655365559,2,ceramic
0.9600000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.000266337168678316,2,ceramic
0.9600000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.000266343073963888,2,ceramic
0.9800000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.000266319423221241,2,ceramic
0.9800000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663253241994653,2,ceramic
0.9800000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663312272559378,2,ceramic
0.9800000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663371323717883,2,ceramic
0.9800000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026634303952916303,2,ceramic
1.0000000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.000266319390609081,2,ceramic
1.0000000000000004,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026632529326994195,2,ceramic
1.0000000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633119792182397,2,ceramic
1.0000000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026633712511261965,2,ceramic
1.0000000000000004,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663430532071381,2,ceramic
1.0200000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026631942410289153,2,ceramic
1.0200000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.000266325345596503,2,ceramic
1.0200000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663312681108541,2,ceramic
1.0200000000000005,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663371916821336,2,ceramic
1.0200000000000005,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663431163446678,2,ceramic
1.0400000000000005,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0003883680843387541,2,ceramic
1.0400000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0005714495936500289,2,ceramic
1.0400000000000005,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663407714154506,2,ceramic
1.0400000000000005,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00038839526942836887,2,ceramic
1.0400000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.000266355316605793,2,ceramic
1.0600000000000005,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00038836807220312666,2,ceramic
1.0600000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026632806466747784,2,ceramic
1.0600000000000005,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00038838252443819886,2,ceramic
1.0600000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663424857213258,2,ceramic
1.0600000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00038839696640134366,2,ceramic
1.0800000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0006324651292896606,2,ceramic
1.0800000000000005,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026633329872469727,2,ceramic
1.0800000000000005,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663391978130615,2,ceramic
1.0800000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663450957166621,2,ceramic
1.0800000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.00026635100229448834,2,ceramic
1.1000000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663192159038918,2,ceramic
1.1000000000000005,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.0002663251159273376,2,ceramic
1.1000000000000005,1,20,etch,etch,reflected_specular,mixed_specular_diffuse,0.0002663310180751458,2,ceramic
1.1000000000000005,1,20,etch,etch,reflected_diffuse,mixed_specular_diffuse,0.00026633692012112577,2,ceramic
