time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.5500000000000003,7139,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033966030064767794,2,ceramic_reflective
0.5500000000000003,7139,6,run,run,stuck,mixed_specular_diffuse,0.003399645038154247,2,ceramic_reflective
0.5500000000000003,7211,6,run,run,reflected_specular,mixed_specular_diffuse,0.003401089882412706,2,ceramic_reflective
0.5500000000000003,7211,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0034042670463230195,2,ceramic_reflective
0.5500000000000003,7211,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034074371008351264,2,ceramic_reflective
0.5500000000000003,7211,6,run,run,reflected_specular,mixed_specular_diffuse,0.003410838424942586,2,ceramic_reflective
0.5500000000000003,7211,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034142078375618496,2,ceramic_reflective
0.5500000000000003,7833,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0029592272484727394,2,ceramic_reflective
0.5500000000000003,7833,6,run,run,reflected_specular,mixed_specular_diffuse,0.0029645452533877026,2,ceramic_reflective
0.5500000000000003,7833,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0029687618871740776,2,ceramic_reflective
0.5500000000000003,7833,6,run,run,reflected_specular,mixed_specular_diffuse,0.0029728490426197732,2,ceramic_reflective
0.5500000000000003,7833,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0029784535793301696,2,ceramic_reflective
0.5500000000000003,7851,6,run,run,reflected_specular,mixed_specular_diffuse,0.0060291621275012355,2,ceramic_reflective
0.5500000000000003,7925,1,run,run,reflected_specular,mixed_specular_diffuse,0.002362164994106605,1,steel_sticky
0.5500000000000003,7925,1,run,run,reflected_specular,mixed_specular_diffuse,0.0023679029665408997,1,steel_sticky
0.5500000000000003,7925,1,run,run,reflected_specular,mixed_specular_diffuse,0.0023736911192105232,1,steel_sticky
0.5500000000000003,7925,1,run,run,reflected_specular,mixed_specular_diffuse,0.0023795073511839126,1,steel_sticky
0.5500000000000003,7925,1,run,run,reflected_specular,mixed_specular_diffuse,0.002385351867448743,1,steel_sticky
0.5500000000000003,8187,1,run,run,reflected_specular,mixed_specular_diffuse,0.13663571665495441,1,steel_sticky
0.5500000000000003,8187,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002991077760858415,1,steel_sticky
0.5500000000000003,8187,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002994707279177098,1,steel_sticky
0.5500000000000003,8187,1,run,run,reflected_specular,mixed_specular_diffuse,0.003010587446858531,1,steel_sticky
0.5500000000000003,8187,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0030189176578461537,1,steel_sticky
0.5500000000000003,8339,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8170634634709659,1,steel_sticky
0.5500000000000003,8339,1,run,run,reflected_specular,mixed_specular_diffuse,0.018379081981852244,1,steel_sticky
0.5500000000000003,8339,1,run,run,stuck,mixed_specular_diffuse,0.018828907535440722,1,steel_sticky
0.5500000000000003,8380,1,run,run,reflected_specular,mixed_specular_diffuse,0.7838671238823214,1,steel_sticky
0.5500000000000003,8380,1,run,run,reflected_specular,mixed_specular_diffuse,0.011907680738199195,1,steel_sticky
0.5500000000000003,8380,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01205315241332531,1,steel_sticky
0.5500000000000003,8380,1,run,run,reflected_specular,mixed_specular_diffuse,0.012222978885611746,1,steel_sticky
0.5500000000000003,8380,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.01235854183007759,1,steel_sticky
0.5500000000000003,8553,1,run,run,reflected_specular,mixed_specular_diffuse,0.23725808527160186,1,steel_sticky
0.5500000000000003,8553,1,run,run,reflected_specular,mixed_specular_diffuse,0.003570311004841913,1,steel_sticky
0.5500000000000003,8553,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0035834204837920645,1,steel_sticky
0.5500000000000003,8553,1,run,run,stuck,mixed_specular_diffuse,0.00359833698442575,1,steel_sticky
0.5500000000000003,8558,1,run,run,reflected_specular,mixed_specular_diffuse,0.6148465626918078,1,steel_sticky
0.5500000000000003,8558,1,run,run,reflected_specular,mixed_specular_diffuse,0.0058636633224225555,1,steel_sticky
0.5500000000000003,8558,1,run,run,stuck,mixed_specular_diffuse,0.0058986400554199465,1,steel_sticky
0.5500000000000003,8839,1,run,run,reflected_specular,mixed_specular_diffuse,0.8877382841316561,1,steel_sticky
0.5500000000000003,8839,1,run,run,reflected_specular,mixed_specular_diffuse,0.04321402631002439,1,steel_sticky
0.5500000000000003,8839,1,run,run,reflected_specular,mixed_specular_diffuse,0.04522612340746834,1,steel_sticky
0.5500000000000003,8839,1,run,run,reflected_specular,mixed_specular_diffuse,0.04746371287046942,1,steel_sticky
0.5500000000000003,8839,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0499381618366332,1,steel_sticky
0.5500000000000003,9053,1,run,run,reflected_specular,mixed_specular_diffuse,0.36847468985067555,1,steel_sticky
0.5500000000000003,9053,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0068644873923926234,1,steel_sticky
0.5500000000000003,9053,1,run,run,stuck,mixed_specular_diffuse,0.006913442098735453,1,steel_sticky
0.5500000000000003,9193,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.8524921512677108,2,ceramic_reflective
0.5500000000000003,9193,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.014686242120748394,2,ceramic_reflective
0.5500000000000003,9193,6,run,run,reflected_specular,mixed_specular_diffuse,0.014595573620164134,2,ceramic_reflective
0.5500000000000003,9193,6,run,run,reflected_specular,mixed_specular_diffuse,0.014962835221153924,2,ceramic_reflective
0.5500000000000003,9193,6,run,run,reflected_specular,mixed_specular_diffuse,0.015182207315073465,2,ceramic_reflective
0.5500000000000003,9266,6,run,run,stuck,mixed_specular_diffuse,0.3736406380896039,2,ceramic_reflective
0.5500000000000003,9340,12,run,run,reflected_specular,mixed_specular_diffuse,0.6378000061580738,2,ceramic_reflective
0.5500000000000003,9340,12,run,run,reflected_specular,mixed_specular_diffuse,0.18156724926387688,2,ceramic_reflective
0.5500000000000003,9491,6,run,run,reflected_specular,mixed_specular_diffuse,0.3736406380895631,2,ceramic_reflective
0.5500000000000003,9491,6,run,run,reflected_specular,mixed_specular_diffuse,0.004310368139163046,2,ceramic_reflective
0.5500000000000003,9491,6,run,run,reflected_specular,mixed_specular_diffuse,0.0042761022479726575,2,ceramic_reflective
0.5500000000000003,9491,6,run,run,reflected_specular,mixed_specular_diffuse,0.004243225377651517,2,ceramic_reflective
0.5500000000000003,9491,6,run,run,reflected_specular,mixed_specular_diffuse,0.004211656142056256,2,ceramic_reflective
0.5500000000000003,9606,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.34231718062340055,1,steel_sticky
0.5500000000000003,9606,1,run,run,stuck,mixed_specular_diffuse,0.012059251279586332,1,steel_sticky
0.5500000000000003,9830,1,run,run,reflected_specular,mixed_specular_diffuse,0.4774196428955513,1,steel_sticky
0.5500000000000003,9830,1,run,run,reflected_specular,mixed_specular_diffuse,0.0037851786634496695,1,steel_sticky
0.5500000000000003,9830,1,run,run,reflected_specular,mixed_specular_diffuse,0.0037997375696547033,1,steel_sticky
0.5500000000000003,9830,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0038145028157637096,1,steel_sticky
0.5500000000000003,9830,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.003821299146036417,1,steel_sticky
0.5500000000000003,9936,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00464990217356031,2,ceramic_reflective
0.5500000000000003,9936,6,run,run,reflected_specular,mixed_specular_diffuse,0.004600625682938496,2,ceramic_reflective
0.5500000000000003,9936,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004553735339150676,2,ceramic_reflective
0.5500000000000003,9936,6,run,run,reflected_specular,mixed_specular_diffuse,0.004509058631316856,2,ceramic_reflective
0.5500000000000003,9936,6,run,run,reflected_specular,mixed_specular_diffuse,0.004466440086987866,2,ceramic_reflective
0.5600000000000003,1042,6,run,run,reflected_specular,mixed_specular_diffuse,0.6025567929639862,2,ceramic_reflective
0.5600000000000003,1042,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004995591413222256,2,ceramic_reflective
0.5600000000000003,1042,6,run,run,reflected_specular,mixed_specular_diffuse,0.004998410860703422,2,ceramic_reflective
0.5600000000000003,1042,6,run,run,reflected_specular,mixed_specular_diffuse,0.005023102818606196,2,ceramic_reflective
0.5600000000000003,1042,6,run,run,reflected_specular,mixed_specular_diffuse,0.005041991319327802,2,ceramic_reflective
0.5600000000000003,1393,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003344795369134118,2,ceramic_reflective
0.5600000000000003,1393,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003342488415583941,2,ceramic_reflective
0.5600000000000003,1393,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033402840219919276,2,ceramic_reflective
0.5600000000000003,1393,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033381805975575603,2,ceramic_reflective
0.5600000000000003,1393,6,run,run,reflected_specular,mixed_specular_diffuse,0.00333617660011329,2,ceramic_reflective
0.5600000000000003,1744,6,run,run,reflected_specular,mixed_specular_diffuse,0.4257381607637666,2,ceramic_reflective
0.5600000000000003,1744,6,run,run,reflected_specular,mixed_specular_diffuse,0.004013414225709062,2,ceramic_reflective
0.5600000000000003,1744,6,run,run,reflected_specular,mixed_specular_diffuse,0.004023920049457622,2,ceramic_reflective
0.5600000000000003,1744,6,run,run,reflected_specular,mixed_specular_diffuse,0.0040336097953119175,2,ceramic_reflective
0.5600000000000003,1744,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004043383049673862,2,ceramic_reflective
0.5600000000000003,2150,6,run,run,reflected_specular,mixed_specular_diffuse,0.6448191458493586,2,ceramic_reflective
0.5600000000000003,2150,6,run,run,reflected_specular,mixed_specular_diffuse,0.005332720356723043,2,ceramic_reflective
0.5600000000000003,2150,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005339899143015783,2,ceramic_reflective
0.5600000000000003,2150,6,run,run,reflected_specular,mixed_specular_diffuse,0.005358340749897881,2,ceramic_reflective
0.5600000000000003,2150,6,run,run,reflected_specular,mixed_specular_diffuse,0.00538428308917128,2,ceramic_reflective
0.5600000000000003,2209,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033567786839189618,2,ceramic_reflective
0.5600000000000003,2209,6,run,run,reflected_specular,mixed_specular_diffuse,0.003353973908246931,2,ceramic_reflective
0.5600000000000003,2209,6,run,run,reflected_specular,mixed_specular_diffuse,0.00335127975550996,2,ceramic_reflective
0.5600000000000003,2209,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033486943851512197,2,ceramic_reflective
0.5600000000000003,2209,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033462160141107707,2,ceramic_reflective
0.5600000000000003,2502,6,run,run,reflected_specular,mixed_specular_diffuse,0.003317870279609547,2,ceramic_reflective
0.5600000000000003,2502,6,run,run,stuck,mixed_specular_diffuse,0.0033173514484883372,2,ceramic_reflective
0.5600000000000003,2571,6,run,run,stuck,mixed_specular_diffuse,0.02782073437784546,2,ceramic_reflective
0.5600000000000003,2582,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033317296856257826,2,ceramic_reflective
0.5600000000000003,2582,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033328061621212064,2,ceramic_reflective
0.5600000000000003,2582,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033343027572043343,2,ceramic_reflective
0.5600000000000003,2582,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003335953122962562,2,ceramic_reflective
0.5600000000000003,2582,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033375570779026562,2,ceramic_reflective
0.5600000000000003,2814,6,run,run,reflected_specular,mixed_specular_diffuse,0.32677534546654663,2,ceramic_reflective
0.5600000000000003,2814,6,run,run,reflected_specular,mixed_specular_diffuse,0.003660213357546639,2,ceramic_reflective
0.5600000000000003,2814,6,run,run,reflected_specular,mixed_specular_diffuse,0.003668067317635978,2,ceramic_reflective
0.5600000000000003,2814,6,run,run,reflected_specular,mixed_specular_diffuse,0.0036745158174641243,2,ceramic_reflective
0.5600000000000003,2814,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003681024445898882,2,ceramic_reflective
0.5600000000000003,2915,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.32677534546654663,2,ceramic_reflective
0.5600000000000003,2915,6,run,run,reflected_specular,mixed_specular_diffuse,0.003660213357546639,2,ceramic_reflective
0.5600000000000003,2915,6,run,run,stuck,mixed_specular_diffuse,0.003668067317635978,2,ceramic_reflective
0.5600000000000003,3103,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033208188437827187,2,ceramic_reflective
0.5600000000000003,3103,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033216849805533305,2,ceramic_reflective
0.5600000000000003,3103,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003322660076068573,2,ceramic_reflective
0.5600000000000003,3103,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033236856847631948,2,ceramic_reflective
0.5600000000000003,3103,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033247755902570913,2,ceramic_reflective
0.5600000000000003,3354,6,run,run,reflected_specular,mixed_specular_diffuse,0.727918899838119,2,ceramic_reflective
0.5600000000000003,3354,6,run,run,reflected_specular,mixed_specular_diffuse,0.006199097234967438,2,ceramic_reflective
0.5600000000000003,3354,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006196030057550543,2,ceramic_reflective
0.5600000000000003,3354,6,run,run,reflected_specular,mixed_specular_diffuse,0.006214760439357475,2,ceramic_reflective
0.5600000000000003,3354,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006259826561292014,2,ceramic_reflective
0.5600000000000003,3572,1,run,run,reflected_specular,mixed_specular_diffuse,0.006176719806296487,1,steel_sticky
0.5600000000000003,3572,1,run,run,stuck,mixed_specular_diffuse,0.006217398478696856,1,steel_sticky
0.5600000000000003,3661,6,run,run,reflected_specular,mixed_specular_diffuse,0.003315980459139431,2,ceramic_reflective
0.5600000000000003,3661,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003316340083758574,2,ceramic_reflective
0.5600000000000003,3661,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033167727552859696,2,ceramic_reflective
0.5600000000000003,3661,6,run,run,reflected_specular,mixed_specular_diffuse,0.003317273945227968,2,ceramic_reflective
0.5600000000000003,3661,6,run,run,reflected_specular,mixed_specular_diffuse,0.003317844208623407,2,ceramic_reflective
0.5600000000000003,4030,1,run,run,stuck,mixed_specular_diffuse,0.9447481283103096,1,steel_sticky
0.5600000000000003,4347,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.00334041916908441,2,ceramic_reflective
0.5600000000000003,4347,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033383114349668087,2,ceramic_reflective
0.5600000000000003,4347,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033363031937163824,2,ceramic_reflective
0.5600000000000003,4347,6,run,run,reflected_specular,mixed_specular_diffuse,0.003334392948118893,2,ceramic_reflective
0.5600000000000003,4347,6,run,run,reflected_specular,mixed_specular_diffuse,0.003332579246370964,2,ceramic_reflective
0.5600000000000003,4605,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7408071399604554,2,ceramic_reflective
0.5600000000000003,4605,6,run,run,stuck,mixed_specular_diffuse,0.009239472187499513,2,ceramic_reflective
0.5600000000000003,4676,1,run,run,reflected_specular,mixed_specular_diffuse,0.4246606958876273,1,steel_sticky
0.5600000000000003,4676,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.011213693421275695,1,steel_sticky
0.5600000000000003,4676,1,run,run,stuck,mixed_specular_diffuse,0.011362964794120743,1,steel_sticky
0.5600000000000003,4921,6,run,run,reflected_specular,mixed_specular_diffuse,0.6256359761125834,2,ceramic_reflective
0.5600000000000003,4921,6,run,run,reflected_specular,mixed_specular_diffuse,0.004333732350771619,2,ceramic_reflective
0.5600000000000003,4921,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004333124456682035,2,ceramic_reflective
0.5600000000000003,4921,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.004345107413129282,2,ceramic_reflective
0.5600000000000003,4921,6,run,run,reflected_specular,mixed_specular_diffuse,0.004353212829580557,2,ceramic_reflective
0.5600000000000003,5072,1,run,run,reflected_specular,mixed_specular_diffuse,0.16342201302107345,1,steel_sticky
0.5600000000000003,5072,1,run,run,reflected_specular,mixed_specular_diffuse,0.004344180978792678,1,steel_sticky
0.5600000000000003,5072,1,run,run,reflected_specular,mixed_specular_diffuse,0.004363816916463534,1,steel_sticky
0.5600000000000003,5072,1,run,run,reflected_specular,mixed_specular_diffuse,0.004383670602047488,1,steel_sticky
0.5600000000000003,5072,1,run,run,reflected_specular,mixed_specular_diffuse,0.004403703430997597,1,steel_sticky
0.5600000000000003,5366,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2636731277771464,2,ceramic_reflective
0.5600000000000003,5366,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0038587682511119037,2,ceramic_reflective
0.5600000000000003,5366,6,run,run,reflected_specular,mixed_specular_diffuse,0.003868657433102359,2,ceramic_reflective
0.5600000000000003,5366,6,run,run,stuck,mixed_specular_diffuse,0.003877233813919657,2,ceramic_reflective
0.5600000000000003,5632,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5489006638752691,1,steel_sticky
0.5600000000000003,5632,1,run,run,stuck,mixed_specular_diffuse,0.010906710903742255,1,steel_sticky
0.5600000000000003,5916,6,run,run,reflected_specular,mixed_specular_diffuse,0.00666770256547909,2,ceramic_reflective
0.5600000000000003,5916,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.006458570314401321,2,ceramic_reflective
0.5600000000000003,5916,6,run,run,stuck,mixed_specular_diffuse,0.0062722949524822115,2,ceramic_reflective
0.5600000000000003,5988,6,run,run,stuck,mixed_specular_diffuse,0.0033307632921797765,2,ceramic_reflective
0.5600000000000003,6021,1,run,run,reflected_specular,mixed_specular_diffuse,0.0024080605201531467,1,steel_sticky
0.5600000000000003,6021,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0024140491927800867,1,steel_sticky
0.5600000000000003,6021,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.0024179560133155294,1,steel_sticky
0.5600000000000003,6021,1,run,run,reflected_specular,mixed_specular_diffuse,0.002424357101131508,1,steel_sticky
0.5600000000000003,6021,1,run,run,reflected_specular,mixed_specular_diffuse,0.002432185638291128,1,steel_sticky
0.5600000000000003,6076,6,run,run,reflected_specular,mixed_specular_diffuse,0.02039640615406181,2,ceramic_reflective
0.5600000000000003,6076,6,run,run,reflected_specular,mixed_specular_diffuse,0.014241452487312282,2,ceramic_reflective
0.5600000000000003,6076,6,run,run,reflected_specular,mixed_specular_diffuse,0.011879661292182457,2,ceramic_reflective
0.5600000000000003,6076,6,run,run,reflected_specular,mixed_specular_diffuse,0.010489674081342527,2,ceramic_reflective
0.5600000000000003,6076,6,run,run,reflected_specular,mixed_specular_diffuse,0.009539730191655073,2,ceramic_reflective
0.5600000000000003,6272,1,run,run,reflected_specular,mixed_specular_diffuse,0.007316326677665617,1,steel_sticky
0.5600000000000003,6272,1,run,run,reflected_specular,mixed_specular_diffuse,0.007374584966793421,1,steel_sticky
0.5600000000000003,6272,1,run,run,reflected_specular,mixed_specular_diffuse,0.007433979481256295,1,steel_sticky
0.5600000000000003,6272,1,run,run,reflected_specular,mixed_specular_diffuse,0.007494312342744588,1,steel_sticky
0.5600000000000003,6272,1,run,run,stuck,mixed_specular_diffuse,0.0075556030412912934,1,steel_sticky
0.5600000000000003,6544,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033154538770155378,2,ceramic_reflective
0.5600000000000003,6544,6,run,run,stuck,mixed_specular_diffuse,0.0033156111472832503,2,ceramic_reflective
0.5600000000000003,6786,6,run,run,reflected_specular,mixed_specular_diffuse,0.6398973913220894,2,ceramic_reflective
0.5600000000000003,6786,6,run,run,reflected_specular,mixed_specular_diffuse,0.005693687570647927,2,ceramic_reflective
0.5600000000000003,6786,6,run,run,stuck,mixed_specular_diffuse,0.005706145392316224,2,ceramic_reflective
0.5600000000000003,6854,1,run,run,stuck,mixed_specular_diffuse,0.002678362314464415,1,steel_sticky
0.5600000000000003,6903,1,run,run,reflected_specular,mixed_specular_diffuse,0.30538312037927656,1,steel_sticky
0.5600000000000003,6903,1,run,run,reflected_specular,mixed_specular_diffuse,0.004067736350834521,1,steel_sticky
0.5600000000000003,6903,1,run,run,stuck,mixed_specular_diffuse,0.004084733531844035,1,steel_sticky
0.5600000000000003,7153,1,run,run,reflected_specular,mixed_specular_diffuse,0.24735851279909302,1,steel_sticky
0.5600000000000003,7153,1,run,run,reflected_specular,mixed_specular_diffuse,0.004071839419063652,1,steel_sticky
0.5600000000000003,7153,1,run,run,reflected_specular,mixed_specular_diffuse,0.004088940265677262,1,steel_sticky
0.5600000000000003,7153,1,run,run,stuck,mixed_specular_diffuse,0.004106240089530627,1,steel_sticky
0.5600000000000003,7211,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034010837640052116,2,ceramic_reflective
0.5600000000000003,7211,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034042608215122394,2,ceramic_reflective
0.5600000000000003,7211,6,run,run,reflected_specular,mixed_specular_diffuse,0.003407518659535725,2,ceramic_reflective
0.5600000000000003,7211,6,run,run,stuck,mixed_specular_diffuse,0.0034108322191037177,2,ceramic_reflective
0.5600000000000003,7833,6,run,run,reflected_specular,mixed_specular_diffuse,0.002959875007654232,2,ceramic_reflective
0.5600000000000003,7833,6,run,run,stuck,mixed_specular_diffuse,0.0029646251524001453,2,ceramic_reflective
0.5600000000000003,7925,1,run,run,reflected_specular,mixed_specular_diffuse,0.0023631132722617383,1,steel_sticky
0.5600000000000003,7925,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002368877450694491,1,steel_sticky
0.5600000000000003,7925,1,run,run,stuck,mixed_specular_diffuse,0.0023722806265624296,1,steel_sticky
0.5600000000000003,8187,1,run,run,reflected_specular,mixed_specular_diffuse,0.0025846377127907885,1,steel_sticky
0.5600000000000003,8187,1,run,run,reflected_specular,mixed_specular_diffuse,0.0025920791476661733,1,steel_sticky
0.5600000000000003,8187,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.002599033233273626,1,steel_sticky
0.5600000000000003,8187,1,run,run,reflected_specular,mixed_specular_diffuse,0.0026066245970134227,1,steel_sticky
0.5600000000000003,8187,1,run,run,reflected_specular,mixed_specular_diffuse,0.0026130537851518972,1,steel_sticky
0.5600000000000003,8380,1,run,run,reflected_specular,mixed_specular_diffuse,0.0025573745755310953,1,steel_sticky
0.5600000000000003,8380,1,run,run,reflected_specular,mixed_specular_diffuse,0.002563784946373629,1,steel_sticky
0.5600000000000003,8380,1,run,run,stuck,mixed_specular_diffuse,0.0025705857445413633,1,steel_sticky
0.5600000000000003,8439,6,run,run,reflected_specular,mixed_specular_diffuse,0.8428767729575966,2,ceramic_reflective
0.5600000000000003,8439,6,run,run,reflected_specular,mixed_specular_diffuse,0.012439751314007482,2,ceramic_reflective
0.5600000000000003,8439,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.012472476936501695,2,ceramic_reflective
0.5600000000000003,8439,6,run,run,reflected_specular,mixed_specular_diffuse,0.012578198691424338,2,ceramic_reflective
0.5600000000000003,8439,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.012773842812116666,2,ceramic_reflective
0.5600000000000003,8648,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7289250539266445,1,steel_sticky
0.5600000000000003,8648,1,run,run,reflected_specular,mixed_specular_diffuse,0.019780571352365366,1,steel_sticky
0.5600000000000003,8648,1,run,run,reflected_specular,mixed_specular_diffuse,0.020306235484161307,1,steel_sticky
0.5600000000000003,8648,1,run,run,reflected_specular,mixed_specular_diffuse,0.020740018483620195,1,steel_sticky
0.5600000000000003,8648,1,run,run,reflected_specular,mixed_specular_diffuse,0.02119273494786931,1,steel_sticky
0.5600000000000003,8676,6,run,run,reflected_specular,mixed_specular_diffuse,0.5889751510221509,2,ceramic_reflective
0.5600000000000003,8676,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033532600606873473,2,ceramic_reflective
0.5600000000000003,8676,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033511078005767866,2,ceramic_reflective
0.5600000000000003,8676,6,run,run,reflected_specular,mixed_specular_diffuse,0.0033534467493014104,2,ceramic_reflective
0.5600000000000003,8676,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0033558529498447735,2,ceramic_reflective
0.5600000000000003,8817,6,run,run,reflected_specular,mixed_specular_diffuse,0.6565365721540877,2,ceramic_reflective
0.5600000000000003,8817,6,run,run,reflected_specular,mixed_specular_diffuse,0.005703753612625796,2,ceramic_reflective
0.5600000000000003,8817,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005713073488385594,2,ceramic_reflective
0.5600000000000003,8817,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.0057381996660583355,2,ceramic_reflective
0.5600000000000003,8817,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.005765429681507795,2,ceramic_reflective
0.5600000000000003,8820,1,run,run,reflected_specular,mixed_specular_diffuse,0.9332743022149395,1,steel_sticky
0.5600000000000003,8820,1,run,run,reflected_specular,mixed_specular_diffuse,0.04383521665731282,1,steel_sticky
0.5600000000000003,8820,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.04595216856331903,1,steel_sticky
0.5600000000000003,8820,1,run,run,reflected_specular,mixed_specular_diffuse,0.0486131504400015,1,steel_sticky
0.5600000000000003,8820,1,run,run,stuck,mixed_specular_diffuse,0.050967641343210864,1,steel_sticky
0.5600000000000003,8839,1,run,run,stuck,mixed_specular_diffuse,0.004775913827870703,1,steel_sticky
0.5600000000000003,9193,6,run,run,reflected_specular,mixed_specular_diffuse,0.003402384448693239,2,ceramic_reflective
0.5600000000000003,9193,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034043122324381395,2,ceramic_reflective
0.5600000000000003,9193,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.003407568872810715,2,ceramic_reflective
0.5600000000000003,9193,6,run,run,reflected_specular,mixed_specular_diffuse,0.0034108493671718867,2,ceramic_reflective
0.5600000000000003,9193,6,run,run,reflected_specular,mixed_specular_diffuse,0.003414253219590184,2,ceramic_reflective
0.5600000000000003,9254,1,run,run,reflected_specular,mixed_specular_diffuse,0.5612154533247262,1,steel_sticky
0.5600000000000003,9254,1,run,run,reflected_specular,mixed_specular_diffuse,0.005876389542674784,1,steel_sticky
0.5600000000000003,9254,1,run,run,reflected_specular,mixed_specular_diffuse,0.0059116010090758545,1,steel_sticky
0.5600000000000003,9254,1,run,run,reflected_specular,mixed_specular_diffuse,0.0059475040150357905,1,steel_sticky
0.5600000000000003,9254,1,run,run,reflected_specular,mixed_specular_diffuse,0.005983845112869172,1,steel_sticky
0.5600000000000003,9431,1,run,run,reflected_specular,mixed_specular_diffuse,0.3299568599894585,1,steel_sticky
0.5600000000000003,9431,1,run,run,reflected_specular,mixed_specular_diffuse,0.0034411232312385547,1,steel_sticky
0.5600000000000003,9431,1,run,run,reflected_specular,mixed_specular_diffuse,0.0034532230187328482,1,steel_sticky
0.5600000000000003,9431,1,run,run,reflected_specular,mixed_specular_diffuse,0.0034654613947158936,1,steel_sticky
0.5600000000000003,9431,1,run,run,reflected_specular,mixed_specular_diffuse,0.003477786373619277,1,steel_sticky
