time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.6400000000000002,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.6400000000000002,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.6400000000000002,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.6400000000000002,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.6400000000000002,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
0.6600000000000003,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.6600000000000003,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.6600000000000003,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.6600000000000003,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.6600000000000003,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
0.6800000000000003,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.6800000000000003,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.6800000000000003,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.6800000000000003,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.6800000000000003,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
0.7000000000000003,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.7000000000000003,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.7000000000000003,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.7000000000000003,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.7000000000000003,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
0.7200000000000003,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.7200000000000003,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.7200000000000003,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.7200000000000003,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.7200000000000003,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
0.7400000000000003,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.7400000000000003,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.7400000000000003,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.7400000000000003,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.7400000000000003,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
0.7600000000000003,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.7600000000000003,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.7600000000000003,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.7600000000000003,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.7600000000000003,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
0.7800000000000004,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.7800000000000004,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.7800000000000004,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.7800000000000004,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.7800000000000004,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
0.8000000000000004,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.8000000000000004,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.8000000000000004,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.8000000000000004,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.8000000000000004,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
0.8200000000000004,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.8200000000000004,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.8200000000000004,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.8200000000000004,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.8200000000000004,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
0.8400000000000004,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.8400000000000004,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.8400000000000004,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.8400000000000004,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.8400000000000004,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
0.8600000000000004,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.8600000000000004,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.8600000000000004,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.8600000000000004,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.8600000000000004,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
0.8800000000000004,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.8800000000000004,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.8800000000000004,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.8800000000000004,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.8800000000000004,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
0.9000000000000005,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.9000000000000005,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.9000000000000005,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.9000000000000005,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.9000000000000005,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
0.9200000000000005,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.9200000000000005,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.9200000000000005,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.9200000000000005,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.9200000000000005,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
0.9400000000000005,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.9400000000000005,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.9400000000000005,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.9400000000000005,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.9400000000000005,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
0.9600000000000005,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.9600000000000005,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.9600000000000005,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.9600000000000005,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.9600000000000005,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
0.9800000000000005,1,10,run,run,reflected_specular,specular,0.0001443277994815625,1,steel
0.9800000000000005,1,10,run,run,reflected_specular,specular,0.0001443398226607512,1,steel
0.9800000000000005,1,10,run,run,reflected_specular,specular,0.00014435184857734598,1,steel
0.9800000000000005,1,10,run,run,reflected_specular,specular,0.00014436387723225927,1,steel
0.9800000000000005,1,10,run,run,reflected_specular,specular,0.0001443759086264039,1,steel
1.0,1,10,run,run,reflected_specular,specular,0.00014432779948156404,1,steel
1.0,1,10,run,run,reflected_specular,specular,0.0001443398226607543,1,steel
1.0,1,10,run,run,reflected_specular,specular,0.00014435184857734907,1,steel
1.0,1,10,run,run,reflected_specular,specular,0.00014436387723226234,1,steel
1.0,1,10,run,run,reflected_specular,specular,0.00014437590862640702,1,steel
