particle_id,release_time,released,active,stuck,absorbed,escaped,final_step_name,final_segment_name,source_part_id,material_id,x,v_x,y,v_y
1436,0.0574057405740574,1,1,0,0,0,run,run,8,2,0.036627360570837104,0.03332455873461118,0.01841434584180611,0.0071387229411953735
1437,0.0574457445744574,1,0,1,0,0,run,run,9,1,0.05380099999996143,0.0,-0.008724623806064584,0.0
1438,0.0574857485748574,1,1,0,0,0,run,run,10,2,0.0502034900528781,0.019463651142525382,0.015999738364096964,0.000389343729599976
1439,0.0575257525752575,1,1,0,0,0,run,run,11,1,0.03177727401552232,0.06497467479089795,0.025385208815843715,-0.02347253406223089
1440,0.0575657565756575,1,1,0,0,0,run,run,12,2,0.04472793767261545,-0.012311767757927354,0.010644483628734758,0.0029276302410459073
1441,0.0576057605760576,1,0,1,0,0,run,run,1,1,0.04481481398599911,0.0,0.004503358312557612,0.0
1442,0.0576457645764576,1,0,1,0,0,run,run,2,2,0.049709268457928155,0.0,0.023100401695914104,0.0
1443,0.0576857685768576,1,1,0,0,0,run,run,3,1,0.040144040346103894,0.04392953308464162,0.020193336901798243,0.005460263279892967
1444,0.0577257725772577,1,0,0,0,1,run,run,4,2,-3.489968430087322e-05,0.017864699831811354,0.009661080650103562,0.02492210539587229
1445,0.0577657765776577,1,0,0,0,1,run,run,5,1,-6.136915665870817e-05,0.013552633630939106,0.010455111729917933,0.02495819779604181
1446,0.0578057805780578,1,0,1,0,0,run,run,6,2,-0.00028642237320233393,0.0,0.0072036682514638965,0.0
1447,0.0578457845784578,1,1,0,0,0,run,run,7,1,0.0026208341975239805,0.01914592279327959,0.016180087340848394,0.023804441451972837
1448,0.0578857885788578,1,1,0,0,0,run,run,8,2,0.005751886042730612,0.02834495082419462,0.01772283340911173,0.022308840288145337
1449,0.0579257925792579,1,0,1,0,0,run,run,9,1,0.04728215875486558,0.0,0.0018150816313792619,0.0
1450,0.0579657965796579,1,0,1,0,0,run,run,10,2,-7.126696055923724e-05,0.0,0.010036905421091823,0.0
1451,0.058005800580058,1,1,0,0,0,run,run,11,1,0.009577659165792557,0.04078704536408259,0.019811479435364474,0.020487308704649734
1452,0.058045804580458,1,0,1,0,0,run,run,12,2,0.04981279031500195,0.0,0.0018132857142858971,0.0
1453,0.058085808580858,1,1,0,0,0,run,run,1,1,0.022952797594877797,0.006587683277432695,0.01395288188424646,0.013736751593453016
1454,0.0581258125812581,1,1,0,0,0,run,run,2,2,0.07417900314849793,0.018584868942857807,0.015732898267996485,-0.011413953966077436
1455,0.0581658165816581,1,0,1,0,0,run,run,3,1,0.05380100000022023,0.0,-0.031907079290633605,0.0
1456,0.0582058205820582,1,0,1,0,0,run,run,4,2,0.05380100000005966,0.0,-0.0074868573279216095,0.0
1457,0.0582458245824582,1,1,0,0,0,run,run,5,1,0.009499184331881521,0.04122915005573791,0.019886750448654202,0.020528103921592444
1458,0.0582858285828582,1,1,0,0,0,run,run,6,2,0.05667276654702582,0.013434542985759352,0.014946675684185198,-0.002824026140338694
1459,0.0583258325832583,1,0,1,0,0,run,run,7,1,0.05380100000004193,0.0,-0.005161951408828467,0.0
1460,0.0583658365836583,1,1,0,0,0,run,run,8,2,0.01871956489359607,-0.018264006390725188,0.009764272255644756,0.015697733780756243
1461,0.0584058405840584,1,1,0,0,0,run,run,9,1,0.020766368871360626,0.04216540729350901,0.01998988734042251,0.014987837205499238
1462,0.0584458445844584,1,0,1,0,0,run,run,10,2,0.050601553186816334,0.0,0.025069391756435678,0.0
1463,0.0584858485848584,1,1,0,0,0,run,run,11,1,0.029550463889276117,-0.007321662966098544,0.01156441257508183,0.010421417067452218
1464,0.0585258525852585,1,1,0,0,0,run,run,12,2,0.023850127644655068,0.024792395416194886,0.017032026379925333,0.013384742278300627
1465,0.0585658565856585,1,1,0,0,0,run,run,1,1,0.011845482007129027,0.047692331051979286,0.020969953760087534,0.019405236861904894
1466,0.0586058605860586,1,1,0,0,0,run,run,2,2,0.06126928148668376,0.0161668042365972,0.015386852406614724,-0.005072644411573716
1467,0.0586458645864586,1,0,0,0,1,run,run,3,1,-6.499748395553259e-05,0.0456782733066596,0.0045404310663381756,0.024788137063626366
1468,0.0586858685868586,1,0,1,0,0,run,run,4,2,0.031820971129694675,0.0,0.022438900874639178,0.0
1469,0.0587258725872587,1,1,0,0,0,run,run,5,1,0.03143993573352327,0.03392131425360033,0.01854095447644928,0.009694526283962954
1470,0.0587658765876587,1,1,0,0,0,run,run,6,2,0.06176880645549666,-0.07789819277903533,-0.0005485745631257351,-0.005781391920908943
1471,0.0588058805880588,1,0,1,0,0,run,run,7,1,0.045213383458582945,0.0,0.0034547823129283005,0.0
1472,0.0588458845884588,1,1,0,0,0,run,run,8,2,0.05230051611813262,0.0076496081459704315,0.013988325673429572,-0.0007007972621421813
1473,0.0588858885888588,1,1,0,0,0,run,run,9,1,0.037668545502489686,0.027458821654030085,0.017415668419738184,0.006597461965576087
1474,0.0589258925892589,1,0,1,0,0,run,run,10,2,0.04481280085115569,0.0,0.0045434674829303795,0.0
1475,0.0589658965896589,1,1,0,0,0,run,run,11,1,0.029801651370913642,-0.008736781145806134,0.011323480096142317,0.010290837016549361
1476,0.059005900590059,1,0,1,0,0,run,run,12,2,0.022997313441663413,0.0,0.022600415205448334,0.0
1477,0.059045904590459,1,1,0,0,0,run,run,1,1,0.05123044960189839,0.013678055784951465,0.015014705557911645,-0.00014452216734688926
1478,0.059085908590859,1,0,1,0,0,run,run,2,2,0.05076344376470234,0.0,0.024329230680170344,0.0
1479,0.0591259125912591,1,0,1,0,0,run,run,3,1,-0.00029453142725074054,0.0,0.0034935833045082673,0.0
1480,0.0591659165916591,1,1,0,0,0,run,run,4,2,0.009191556731757363,-0.025827093915000626,0.008530107039624316,0.02034949425644323
1481,0.0592059205920592,1,1,0,0,0,run,run,5,1,0.02057949714739726,0.068267432755304,0.024412034511427774,0.015208256486297124
1482,0.0592459245924592,1,1,0,0,0,run,run,6,2,0.035204177269170356,0.012714657794537296,0.014930392204006089,0.007737681746444397
1483,0.0592859285928592,1,0,1,0,0,run,run,7,1,0.01905606957726128,0.0,0.02539900000000885,0.0
1484,0.0593259325932593,1,1,0,0,0,run,run,8,2,0.0021338963514829236,0.01115380066388568,0.014828757694841632,0.024004744909033433
1485,0.0593659365936593,1,0,1,0,0,run,run,9,1,0.024275135219840926,0.0,0.02469165520943978,0.0
1486,0.0594059405940594,1,0,1,0,0,run,run,10,2,0.05060171379558068,0.0,0.025322283385082238,0.0
1487,0.0594459445944594,1,1,0,0,0,run,run,11,1,0.013809540987667708,0.0169458377470924,0.01575236880104276,0.018287360920178745
1488,0.0594859485948594,1,1,0,0,0,run,run,12,2,0.03169046067082252,-0.019377790645470225,0.009511783494447366,0.009308937708032868
1489,0.0595259525952595,1,1,0,0,0,run,run,1,1,0.014675345526506229,-0.016976276316273915,0.010002293908493805,0.01769433647161961
1490,0.0595659565956595,1,0,1,0,0,run,run,2,2,0.05380099999991588,0.0,-0.0015797569684089757,0.0
1491,0.0596059605960596,1,1,0,0,0,run,run,3,1,0.015391778389427624,-0.023616070857811568,0.008874102852306208,0.017309085089564115
1492,0.0596459645964596,1,0,1,0,0,run,run,4,2,0.05380099999986063,0.0,-0.007714935722355319,0.0
1493,0.0596859685968596,1,0,1,0,0,run,run,5,1,0.0213435783161261,0.0,0.025399000000012523,0.0
1494,0.0597259725972597,1,0,1,0,0,run,run,6,2,0.019117008093288285,0.0,0.022438900874635244,0.0
1495,0.0597659765976597,1,1,0,0,0,run,run,7,1,0.01733059003330896,0.06152159918446175,0.02328539676287923,0.01677393009770454
1496,0.0598059805980598,1,1,0,0,0,run,run,8,2,0.09748382050938373,0.012342738302359492,0.014560901226254865,-0.022913579294468564
1497,0.0598459845984598,1,0,1,0,0,run,run,9,1,0.04601972497021958,0.0,0.025398999999997562,0.0
1498,0.0598859885988598,1,1,0,0,0,run,run,10,2,0.035638541570704764,0.03889528118624469,0.019362795228579872,0.007652761437577593
1499,0.0599259925992599,1,0,1,0,0,run,run,11,1,0.04393468439196582,0.0,0.0018339200965451095,0.0
1500,0.0599659965996599,1,1,0,0,0,run,run,12,2,0.006499471301183655,-0.0027052054639687437,0.012459799824132336,0.02178812826977198
1501,0.06000600060006,1,1,0,0,0,run,run,1,1,0.015329008051989624,0.02553195528433905,0.01719922955692524,0.017581846211050075
1502,0.06004600460046,1,0,0,0,1,run,run,2,2,-3.1100046411185235e-05,0.033046407917331086,0.006865935465100458,0.02483902557106056
1503,0.06008600860086,1,1,0,0,0,run,run,3,1,0.008000560572510118,4.6158904282741706e-05,0.01291844567526168,0.02106294341364799
1504,0.0601260126012601,1,1,0,0,0,run,run,4,2,0.014767437498925146,0.00988329830631582,0.014551383832186423,0.01778119856502855
1505,0.0601660166016601,1,0,1,0,0,run,run,5,1,0.0491059650088766,0.0,0.01798655870010845,0.0
1506,0.0602060206020602,1,1,0,0,0,run,run,6,2,0.009221417714895744,0.022358742354596353,0.016691799711162345,0.020571933911737315
1507,0.0602460246024602,1,1,0,0,0,run,run,7,1,0.010873037719275754,-0.0016390570911958785,0.012618863293071656,0.019641029384750142
1508,0.0602860286028602,1,1,0,0,0,run,run,8,2,0.027593974948497805,0.0028280216797349957,0.01329322039125418,0.011434205348572611
1509,0.0603260326032603,1,0,0,0,1,run,run,9,1,-3.3709279954911824e-05,0.036074711586957464,0.006308402886886532,0.024824110654383634
1510,0.0603660366036603,1,0,1,0,0,run,run,10,2,0.04195013607848927,0.0,0.02539900000000258,0.0
1511,0.0604060406040604,1,1,0,0,0,run,run,11,1,0.06396861123244889,0.02669044801263945,0.017156089878800112,-0.00634926513401698
1512,0.0604460446044604,1,1,0,0,0,run,run,12,2,0.018478103156572584,-0.05249743345733391,0.003966915519083318,0.0156480917858534
1513,0.0604860486048604,1,0,1,0,0,run,run,1,1,0.05380099999996831,0.0,-0.0017409817415153682,0.0
1514,0.0605260526052605,1,0,1,0,0,run,run,2,2,-0.0003888723409691988,0.0,0.004139812190171567,0.0
1515,0.0605660566056605,1,1,0,0,0,run,run,3,1,0.027721818999244387,0.002150109527080007,0.013177764751126355,0.011367953787414575
1516,0.0606060606060606,1,1,0,0,0,run,run,4,2,0.04405285649617722,0.020537897101958014,0.016211965745591212,0.003421516965965726
1517,0.0606460646064606,1,1,0,0,0,run,run,5,1,0.07516886531989582,-0.05810030023176391,0.00273889770903772,-0.012278478505026294
1518,0.0606860686068606,1,1,0,0,0,run,run,6,2,0.01705806208708372,-0.0038919901517584293,0.012206817643413446,0.01658613091112141
1519,0.0607260726072607,1,1,0,0,0,run,run,7,1,0.03746071686940254,-0.07150494869157178,0.0006539558223004102,0.006212713407323709
1520,0.0607660766076607,1,1,0,0,0,run,run,8,2,0.024151485969733447,-0.0009307661880731436,0.01267348871535694,0.013109845653733184
1521,0.0608060806080608,1,0,1,0,0,run,run,9,1,0.03977917750367725,0.0,0.02243890087463952,0.0
1522,0.0608460846084608,1,0,1,0,0,run,run,10,2,0.05060184955540216,0.0,0.02534753123250414,0.0
1523,0.0608860886088608,1,0,1,0,0,run,run,11,1,0.021077183355152018,0.0,0.022438900874624503,0.0
1524,0.0609260926092609,1,0,1,0,0,run,run,12,2,0.040381204617378694,0.0,0.02539900000000513,0.0
1525,0.0609660966096609,1,0,1,0,0,run,run,1,1,0.0290077805622886,0.0,0.024691655209458888,0.0
1526,0.061006100610061,1,1,0,0,0,run,run,2,2,0.006307980327693736,0.02256784080704903,0.016741555121806504,0.02200674118128777
1527,0.061046104610461,1,1,0,0,0,run,run,3,1,0.030625034517724914,0.010461790703398383,0.014571330991798958,0.009980109935683597
1528,0.061086108610861,1,0,1,0,0,run,run,4,2,0.04179422247052223,0.0,0.0018132857142889754,0.0
1529,0.0611261126112611,1,1,0,0,0,run,run,5,1,0.026011813571461925,0.034924083036054564,0.01873751920541871,0.012370781131347743
1530,0.0611661166116611,1,1,0,0,0,run,run,6,2,0.009203013097391612,-0.006330025007658237,0.011832513829604763,0.020439806423490067
1531,0.0612061206120612,1,1,0,0,0,run,run,7,1,0.027723108555046765,0.05124941600506987,0.021494323939612776,0.011608949608761767
1532,0.0612461246124612,1,0,1,0,0,run,run,8,2,0.050044117876634986,0.0,0.023845158454174065,0.0
1533,0.0612861286128612,1,1,0,0,0,run,run,9,1,0.05042321782855952,-0.01324189428297908,0.010458908476359493,0.0001202574943950316
1534,0.0613261326132613,1,0,1,0,0,run,run,10,2,0.01628362457092441,0.0,0.02539899999998608,0.0
1535,0.0613661366136613,1,0,1,0,0,run,run,11,1,0.05380099999981207,0.0,-0.022813823907892966,0.0
1536,0.0614061406140614,1,1,0,0,0,run,run,12,2,0.04972063143204461,0.02096335082764362,0.01625613758763567,0.0006343514154684173
1537,0.0614461446144614,1,1,0,0,0,run,run,1,1,0.0041783492413185,0.008460797436333448,0.01436254866804972,0.022985363549726794
1538,0.0614861486148614,1,0,1,0,0,run,run,2,2,0.0538010000002722,0.0,-0.027802838606665752,0.0
1539,0.0615261526152615,1,0,0,0,1,run,run,3,1,-1.6033292610870772e-05,0.022117267229126523,0.01184067558995936,0.008667594571411735
1540,0.0615661566156615,1,0,1,0,0,run,run,4,2,0.10159899999985553,0.0,0.04339389336544287,0.0
1541,0.0616061606160616,1,1,0,0,0,run,run,5,1,0.010388623181869972,-0.021135625017725534,0.009318868910554666,0.019783474688953143
1542,0.0616461646164616,1,1,0,0,0,run,run,6,2,0.015415975369682393,0.045390582054865375,0.02056250632925739,0.01763677679668614
1543,0.0616861686168616,1,1,0,0,0,run,run,7,1,0.034136909159442064,0.04433232666286694,0.020291125757040673,0.008418510879520962
1544,0.0617261726172617,1,1,0,0,0,run,run,8,2,0.023019570259370598,0.005071385741210273,0.013695718941538707,0.013696428936044048
1545,0.0617661766176617,1,1,0,0,0,run,run,9,1,0.015177239246633353,0.026336732017742705,0.01733629158266294,0.01766049609918507
1546,0.0618061806180618,1,1,0,0,0,run,run,10,2,0.03471830306511307,-0.01124337646042226,0.0108747104795897,0.007858889355454096
1547,0.0618461846184618,1,0,1,0,0,run,run,11,1,0.053800999999935414,0.0,-0.026980095768568864,0.0
1548,0.0618861886188618,1,1,0,0,0,run,run,12,2,0.08394014721367302,0.022051005626370947,0.016271964197692407,-0.016200608837307735
1549,0.0619261926192619,1,1,0,0,0,run,run,1,1,0.06059601245089557,0.01917442628898682,0.015899604418918016,-0.004726509935042176
1550,0.0619661966196619,1,0,0,0,1,run,run,2,2,-5.523430063039793e-05,0.021412523077080345,0.009007985793991377,0.024913134588879074
1551,0.062006200620062,1,1,0,0,0,run,run,3,1,0.005856067806438738,0.024964174373660882,0.017149676181164135,0.02224093205575682
1552,0.062046204620462,1,0,1,0,0,run,run,4,2,-7.438300792326291e-05,0.0,0.0039027761233997454,0.0
1553,0.062086208620862,1,1,0,0,0,run,run,5,1,0.05243240517824154,0.006583765957938105,0.013807141549723997,-0.0007709485820187791
1554,0.0621262126212621,1,0,1,0,0,run,run,6,2,0.0538010000000935,0.0,-0.00758438165112301,0.0
1555,0.0621662166216621,1,0,1,0,0,run,run,7,1,0.10159899999998015,0.0,0.01793865392298121,0.0
1556,0.0622062206220622,1,1,0,0,0,run,run,8,2,0.011523736855495674,0.027083504908922616,0.017480761710805866,0.019462154622831473
1557,0.0622462246224622,1,1,0,0,0,run,run,9,1,0.0048218565585809526,-0.00511138809470801,0.012060490462224932,0.022601884626216522
1558,0.0622862286228622,1,1,0,0,0,run,run,10,2,0.028447656297047427,-0.0016987510351235506,0.012522262916218095,0.010991809149902238
1559,0.0623262326232623,1,1,0,0,0,run,run,11,1,0.011270372540947007,-0.011841437292238405,0.010888802772153382,0.01939528203057609
1560,0.0623662366236623,1,0,1,0,0,run,run,12,2,0.05380099999992896,0.0,-0.0034520297173999143,0.0
1561,0.0624062406240624,1,1,0,0,0,run,run,1,1,0.004568150839427426,0.03179354624078129,0.01831279074918197,0.02290835857430136
1562,0.0624462446244624,1,0,1,0,0,run,run,2,2,0.020447155608338756,0.0,0.022438900874630956,0.0
1563,0.0624862486248624,1,0,0,0,1,run,run,3,1,-5.176462939497436e-05,0.04176163375848659,0.005261464181159943,0.024802575702620643
1564,0.0625262526252625,1,1,0,0,0,run,run,4,2,0.01986980997979434,0.021773459549142334,0.016540259514243823,0.015328703058906039
1565,0.0625662566256625,1,1,0,0,0,run,run,5,1,0.03640024714129751,0.0011299557613409005,0.012962259709131917,0.0070920533544861705
1566,0.0626062606260626,1,1,0,0,0,run,run,6,2,0.007705016245232513,0.0016133267931262042,0.013185351012606001,0.021216100896997415
1567,0.0626462646264626,1,0,1,0,0,run,run,7,1,0.04840327297203327,0.0,0.0025908367346951077,0.0
1568,0.0626862686268626,1,1,0,0,0,run,run,8,2,0.01430923623684689,-0.03548142659896944,0.00686964615970621,0.01778343971317098
1569,0.0627262726272627,1,0,1,0,0,run,run,9,1,0.04275838818940698,0.0,0.002590836734696615,0.0
1570,0.0627662766276627,1,1,0,0,0,run,run,10,2,0.04552850467906485,0.04319272837566904,0.020042036696242677,0.0028068024629388896
1571,0.0628062806280628,1,0,0,0,1,run,run,11,1,-0.00024409018513012087,0.05768398218900713,0.002330923801744044,0.024812052351772078
1572,0.0628462846284628,1,0,1,0,0,run,run,12,2,0.05380100000011326,0.0,-0.012305556661170572,0.0
1573,0.0628862886288628,1,1,0,0,0,run,run,1,1,0.013303300625469602,-0.03992561866654177,0.006121828063219514,0.018256615742059546
1574,0.0629262926292629,1,0,1,0,0,run,run,2,2,0.05060160948385514,0.0,0.025273305955457064,0.0
1575,0.0629662966296629,1,1,0,0,0,run,run,3,1,0.032452465059174304,0.0007715676156070681,0.01292098307400353,0.009033095776073705
1576,0.063006300630063,1,1,0,0,0,run,run,4,2,0.008256807344350997,-0.0013126278338960807,0.012687029861222606,0.02093015077623526
1577,0.063046304630463,1,0,1,0,0,run,run,5,1,0.04240908911586325,0.0,0.002590836734698032,0.0
1578,0.063086308630863,1,0,1,0,0,run,run,6,2,0.05380099999992327,0.0,-0.00362967702040837,0.0
1579,0.0631263126312631,1,1,0,0,0,run,run,7,1,0.03188423857727723,-0.019921741293655936,0.009418694117367036,0.009210897642611333
1580,0.0631663166316631,1,0,1,0,0,run,run,8,2,0.04629053943734704,0.0,0.009084432983636141,0.0
1581,0.0632063206320632,1,1,0,0,0,run,run,9,1,0.08151600020816545,0.037861534177258155,0.01896192163347901,-0.014929815387004365
1582,0.0632463246324632,1,1,0,0,0,run,run,10,2,0.014236492240058808,0.05164496732155448,0.021627694571928015,0.018248010547813345
1583,0.0632863286328632,1,1,0,0,0,run,run,11,1,0.0425943709707516,0.02827173419788349,0.01752912034896772,0.004177335812611825
1584,0.0633263326332633,1,0,1,0,0,run,run,12,2,0.04144227468012282,0.0,0.0005173673469423596,0.0
1585,0.0633663366336633,1,0,1,0,0,run,run,1,1,0.04892639844775,0.0,0.02108370132838082,0.0
1586,0.0634063406340634,1,0,0,0,1,run,run,2,2,-0.00010301234502504426,0.02516131057836203,0.010983925790162295,0.003122666951429689
1587,0.0634463446344634,1,0,1,0,0,run,run,3,1,0.04506529402859165,0.0,0.02156419212852699,0.0
1588,0.0634863486348635,1,0,1,0,0,run,run,4,2,0.04970587711857545,0.0,0.023165840758506587,0.0
1589,0.0635263526352635,1,0,1,0,0,run,run,5,1,0.024529759062880234,0.0,0.02469165520943742,0.0
1590,0.0635663566356635,1,1,0,0,0,run,run,6,2,0.04509224449630741,0.01502638716076695,0.015273297061398235,0.0028828835508367427
1591,0.0636063606360636,1,1,0,0,0,run,run,7,1,0.00681843533065932,0.019861076996976913,0.016280564494713032,0.021742212322495298
1592,0.0636463646364636,1,1,0,0,0,run,run,8,2,0.03246411779867309,0.0007097772258956303,0.01291045951432114,0.009027057073615095
1593,0.0636863686368637,1,1,0,0,0,run,run,9,1,0.03387799850709095,0.018612193761422577,0.015935858331087058,0.008419352081950429
1594,0.0637263726372637,1,1,0,0,0,run,run,10,2,0.008609426681330107,0.010364078154799661,0.014663124718301732,0.020814081742233214
1595,0.0637663766376637,1,0,1,0,0,run,run,11,1,0.04842868744361411,0.0,0.019274522434371597,0.0
1596,0.0638063806380638,1,1,0,0,0,run,run,12,2,0.008795487871880257,-0.004169061699047231,0.012200548834009534,0.02065099483815417
1597,0.0638463846384638,1,0,1,0,0,run,run,1,1,0.04660120354570345,0.0,0.009072428571427172,0.0
1598,0.0638863886388639,1,0,1,0,0,run,run,2,2,0.03345602043807815,0.0,0.023266546218492615,0.0
1599,0.0639263926392639,1,1,0,0,0,run,run,3,1,0.006360471922869783,0.008742973660461645,0.014399605602569797,0.021912872939830137
1600,0.0639663966396639,1,0,1,0,0,run,run,4,2,0.053800999999826876,0.0,-0.021562294008593913,0.0
